"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:6QqF0MqjQVotftZIuQUbvf","Clutch (feat. Kiana Ledé)","spotify:artist:4hTL3jOgvZwOqegEZTOrCc, spotify:artist:7jZMxhsB8djyIbYmoiJSTs","Col3trane, Kiana Ledé","spotify:album:3TfI9sGZXMZtRYDMuSdDxd","Clutch (feat. Kiana Ledé)","2020-05-15","1","1","206680","true","65","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,chill r&b,indie r&b,indie soul,trap soul,uk contemporary r&b,alternative r&b,dance pop,pop,pop r&b,post-teen pop,r&b,urban contemporary","0.634","0.564","1","-7.984","0","0.359","0.663","0.000239","0.111","0.637","116.233","5"
"spotify:track:2h5jRJjaApDMiI3vmWPy5f","Swish","spotify:artist:5joGWjEl9ln1LG8CEe8Bwh, spotify:artist:2sAlo7Fey5cqBk5WJILSd8, spotify:artist:4PM7uuFnzArhW3FNNBeMXA, spotify:artist:4AgZVM5339ZoMyg38nYyYW","OXP, Onra, Pomrad, Devin Morrison","spotify:album:42j4sK6TkqmFNs9UziHF5G","Swish","2020-05-15","1","1","227484","false","21","spotify:user:1227113","2020-07-16T20:01:51Z","japanese chillhop,wonky,popping,synth funk,alternative r&b,chill r&b,indie r&b,neo r&b","0.647","0.44","6","-10.695","1","0.0328","0.0629","0.00000177","0.0867","0.455","93.96","4"
"spotify:track:6KGG46efTVuHMsg9eZx18k","RED (feat. Heo Ahmin)","spotify:artist:4ZPInhlYlpaCsk1vnHmKBP, spotify:artist:1nsEblX9D7D6l6Dks446zE","Samuel Seo, Heo Ahmin","spotify:album:0wNrxOQ4vOP4YOpXZFfRnc","D I A L","2020-05-11","1","5","196734","false","8","spotify:user:1227113","2020-07-16T20:01:51Z","k-indie,k-rap,korean r&b","0.621","0.36","10","-9.85","0","0.0388","0.639","0.0784","0.0753","0.532","79.06","4"
"spotify:track:2E0biFB3AGMSnJTDVbB8EE","BB (BODYBAG)","spotify:artist:3r1XkJ7vCs8kHBSzGvPLdP","slowthai","spotify:album:2WiHIGt86SQbIwSPccRK4Z","BB (BODYBAG)","2020-05-14","1","1","192412","true","57","spotify:user:1227113","2020-07-16T20:01:51Z","hip hop,rap,uk alternative hip hop,uk hip hop","0.806","0.435","0","-9.95","1","0.417","0.473","0.000016","0.0976","0.253","139.971","4"
"spotify:track:5x3v1Td2EkrUJfscZdb6zJ","Got My Back","spotify:artist:4DtUsfaVQBhypuwYmobdSm, spotify:artist:6fxyWrfmjcbj5d12gXeiNV","RIMON, Denzel Curry","spotify:album:0d7p7ZqUrprI71laQ7Dvlr","I Shine, U Shine","2020-05-14","1","4","204901","true","58","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,chill r&b,dutch r&b,indie r&b,indie soul,dark trap,drill,hip hop,miami hip hop,rap,trap,underground hip hop","0.661","0.463","1","-11.754","0","0.0474","0.139","0","0.0628","0.392","135.945","4"
"spotify:track:68j5DYmCikBzcp60Sv6xWO","All I Need (with Mahalia & Ty Dolla $ign)","spotify:artist:0QWrMNukfcVOmgEU0FEDyD, spotify:artist:16rCzZOMQX7P8Kmn5YKexI, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq","Jacob Collier, Mahalia, Ty Dolla $ign","spotify:album:4vSD7Y3Ob3H5nhfgWX8OPf","All I Need (with Mahalia & Ty Dolla $ign)","2020-05-14","1","1","243786","false","60","spotify:user:1227113","2020-07-16T20:01:51Z","indie soul,uk alternative pop,alternative r&b,dance pop,indie anthem-folk,indie soul,pop,r&b,uk contemporary r&b,pop,pop rap,r&b,southern hip hop,trap,trap soul","0.485","0.492","5","-6.462","0","0.331","0.425","0","0.105","0.876","78.001","4"
"spotify:track:5Hy6OE4JSVDzDC08H58qTe","Pick Up Your Phone","spotify:artist:1ghxd86r7phiK0vgytiGkh, spotify:artist:0iq8RFnJPaAzjxStLi9Y9z, spotify:artist:0iqznAW9pzZ7KOjx8aCMWo, spotify:artist:3fcW2V4zOfFm0IsWCJUuzz, spotify:artist:2DfpfU9DpRLC3EuWLKyy4m, spotify:artist:0wms98WJkHZ4bT7Cmo7FVe, spotify:artist:7gTCTDWIErspNZ8tI0s4pd","Play Nice, Insightful, Tay Iwar, Zilo, J.Robb, Bowtye, Benny Abel","spotify:album:1Tl9dHN92xOxbGjzPOKLHt","Pick Up Your Phone","2020-05-13","1","1","157812","false","24","spotify:user:1227113","2020-07-16T20:01:51Z","indie r&b,abstract beats,alte,nigerian pop,alternative r&b,bass trap,indie r&b","0.524","0.599","10","-8.544","0","0.221","0.436","0.000762","0.104","0.668","80.307","4"
"spotify:track:7vxuYx5faAjfHqAEq2xZGs","MAGIC","spotify:artist:3r1XkJ7vCs8kHBSzGvPLdP, spotify:artist:1rHOtdmGNr5vcYNw5v7QGC","slowthai, Kenny Beats","spotify:album:63mly60xBT8nZgdWW73AJu","MAGIC","2020-05-13","1","1","132794","true","53","spotify:user:1227113","2020-07-16T20:01:51Z","hip hop,rap,uk alternative hip hop,uk hip hop,trap,underground hip hop","0.912","0.465","1","-9.136","1","0.501","0.371","0","0.313","0.438","136.001","4"
"spotify:track:2x0bDKYgfFIfqvHAoBw6Uu","Circles","spotify:artist:5REHfa3YDopGOzrxwTsPvH","Deante' Hitchcock","spotify:album:4CIhgtHyTy4FPY5XzILrfV","BETTER","2020-05-13","1","7","187253","true","33","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,atl hip hop,underground hip hop","0.665","0.689","6","-7.611","1","0.502","0.39","0.000238","0.367","0.785","90.429","5"
"spotify:track:21U8dLumzPjm5kosiwg8by","Shadowman's Interlude","spotify:artist:5REHfa3YDopGOzrxwTsPvH","Deante' Hitchcock","spotify:album:4CIhgtHyTy4FPY5XzILrfV","BETTER","2020-05-13","1","8","190226","true","31","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,atl hip hop,underground hip hop","0.637","0.624","10","-6.235","1","0.508","0.931","0","0.583","0.864","107.986","4"
"spotify:track:0hvMMP2It7vjCdaPyJIbAD","Growing Up/Mother God","spotify:artist:5REHfa3YDopGOzrxwTsPvH","Deante' Hitchcock","spotify:album:4CIhgtHyTy4FPY5XzILrfV","BETTER","2020-05-13","1","9","302160","true","50","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,atl hip hop,underground hip hop","0.539","0.757","11","-5.069","0","0.287","0.814","0.00000394","0.237","0.372","108.828","5"
"spotify:track:30xoiQHANT4nwkf7LOWV2A","Angels","spotify:artist:5REHfa3YDopGOzrxwTsPvH","Deante' Hitchcock","spotify:album:4CIhgtHyTy4FPY5XzILrfV","BETTER","2020-05-13","1","10","370253","true","35","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,atl hip hop,underground hip hop","0.509","0.88","7","-3.45","1","0.663","0.262","0","0.254","0.349","76.41","4"
"spotify:track:2IQjNT6EXEEJhR3x5KnlOU","Flashbacks (feat. Miguel & St. Beauty)","spotify:artist:5REHfa3YDopGOzrxwTsPvH, spotify:artist:360IAlyVv4PCEVjgyMZrxK, spotify:artist:4j5EnP4t2lSKolLuQh1xvn","Deante' Hitchcock, Miguel, St. Beauty","spotify:album:4CIhgtHyTy4FPY5XzILrfV","BETTER","2020-05-13","1","5","242800","true","50","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,atl hip hop,underground hip hop,dance pop,hip hop,pop,r&b,urban contemporary","0.585","0.555","8","-5.589","0","0.337","0.807","0.0000131","0.0913","0.507","87.979","4"
"spotify:track:1IFIZTpvfeQ3CRrH37ydOR","How TF (feat. 6LACK)","spotify:artist:5REHfa3YDopGOzrxwTsPvH, spotify:artist:4IVAbR2w4JJNJDDRFP3E83","Deante' Hitchcock, 6LACK","spotify:album:4CIhgtHyTy4FPY5XzILrfV","BETTER","2020-05-13","1","4","238600","true","56","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,atl hip hop,underground hip hop,alternative r&b,atl hip hop,hip hop,melodic rap,pop rap,rap,trap","0.569","0.836","6","-3.925","1","0.332","0.572","0.000436","0.311","0.908","81.108","4"
"spotify:track:2GgksWPaZOL2eTV81JqBIQ","We tried, we tried.","spotify:artist:2tAqnHDAgnGtjnlzyoa38L","Ama Lou","spotify:album:7BWDLFcIlUrgZdtjwLEJxw","Ama, who?","2019-11-15","1","3","234000","true","49","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,chill r&b,indie soul,uk contemporary r&b","0.515","0.564","3","-8.853","0","0.226","0.108","0","0.142","0.752","136.178","3"
"spotify:track:1x6MXwyxf4R0V0Cdy4MnYl","Rose in the Dark","spotify:artist:3ETLPQkcEd7z4k3IbZmXMq","Cleo Sol","spotify:album:4o5dzQHDzmBBc4Z3jSWVR9","Rose in the Dark","2020-03-27","1","5","226810","false","46","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,chill r&b,indie r&b,indie soul,uk contemporary r&b,uk funky","0.612","0.559","8","-8.504","1","0.0673","0.383","0.0127","0.219","0.491","79.991","4"
"spotify:track:0OZieZaaIuwudxctCijFnY","Rewind (from Insecure: Music From The HBO Original Series, Season 4)","spotify:artist:5RTLRtXjbXI2lSXc6jxlAz, spotify:artist:0txgDz2yNToARuN2vD7SWD","Ravyn Lenae, Raedio","spotify:album:1zmUyVNNiF8vTkV4L98n7G","Rewind (from Insecure: Music From The HBO Original Series, Season 4)","2020-04-24","1","1","153133","true","41","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,escape room,indie r&b,indie soul,neo soul","0.531","0.544","11","-7.671","0","0.24","0.629","0.353","0.126","0.408","81.961","4"
"spotify:track:77FkV2gMtVTB2rjC8MmR1N","Sky Mind","spotify:artist:2e0Bkreg0zzfE5umvfKQXf","Radiant Children","spotify:album:25QCKMKg7oXolzEg3lP0V4","Sky Mind","2020-04-14","1","1","193407","false","31","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,indie r&b,uk contemporary r&b","0.793","0.875","6","-5.786","0","0.0728","0.545","0.0677","0.0779","0.876","139.93","4"
"spotify:track:6BtqhIqIIaF6XjYkhN8HVo","START AND END","spotify:artist:3VNlsnLEmhuxzCz3c8hHC4, spotify:artist:0Y4inQK6OespitzD6ijMwb","Yu Mamiya, Freddie Gibbs","spotify:album:4rMzXlQ1gFfjXZsTFnFy0Y","START AND END","2020-04-24","1","1","259065","true","14","spotify:user:1227113","2020-07-16T20:01:51Z","alternative hip hop,hip hop,indiana hip hop,rap,southern hip hop,trap,underground hip hop","0.298","0.931","1","-5.226","1","0.369","0.125","0.00346","0.324","0.699","147.596","4"
"spotify:track:4Von8tU319TTgEFQHM5mme","START AND END - Instrumental","spotify:artist:3VNlsnLEmhuxzCz3c8hHC4","Yu Mamiya","spotify:album:4rMzXlQ1gFfjXZsTFnFy0Y","START AND END","2020-04-24","1","2","259065","true","12","spotify:user:1227113","2020-07-16T20:01:51Z","","0.439","0.867","1","-7.928","1","0.154","0.00907","0.802","0.291","0.567","148.094","4"
"spotify:track:7DadX5HSUmxfYdwRNqXTks","Patagonia","spotify:artist:7A47sEe0ih6WpKmNCRMu86","Jelani Aryeh","spotify:album:2OKarMGot4dNyQ5rTtDr7l","Helvetica","2019-10-22","1","8","192080","false","46","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,bedroom soul","0.768","0.507","1","-8.357","1","0.0372","0.463","0.00000376","0.179","0.378","119.988","4"
"spotify:track:3qQbe8in5Jc864GoxfnFTO","Lyra","spotify:artist:55ci5kA4LZrGVdJRbIe6E6, spotify:artist:09gvLxpkcp3FZbavLiXEpR","TEMPLIME, TOTO HOSHIMIYA","spotify:album:2Q67w5QYiVYBbDGnOS5eP6","alpha e.p.","2019-04-29","1","3","287315","false","6","spotify:user:1227113","2020-07-16T20:01:51Z","japanese vtuber,kawaii edm","0.512","0.892","5","-4.217","1","0.036","0.0534","0.00499","0.0871","0.891","164.937","4"
"spotify:track:7pkDkX3chBYEYqqj2ktktD","Housewarming","spotify:artist:55ci5kA4LZrGVdJRbIe6E6, spotify:artist:09gvLxpkcp3FZbavLiXEpR","TEMPLIME, TOTO HOSHIMIYA","spotify:album:2Q67w5QYiVYBbDGnOS5eP6","alpha e.p.","2019-04-29","1","4","178353","false","6","spotify:user:1227113","2020-07-16T20:01:51Z","japanese vtuber,kawaii edm","0.717","0.503","10","-4.108","0","0.117","0.083","0.000185","0.12","0.733","139.888","4"
"spotify:track:0bGz1hZdCmCIhbgumBqmDp","Neon Light","spotify:artist:55ci5kA4LZrGVdJRbIe6E6, spotify:artist:09gvLxpkcp3FZbavLiXEpR","TEMPLIME, TOTO HOSHIMIYA","spotify:album:2Q67w5QYiVYBbDGnOS5eP6","alpha e.p.","2019-04-29","1","2","267593","false","22","spotify:user:1227113","2020-07-16T20:01:51Z","japanese vtuber,kawaii edm","0.514","0.95","7","-3.786","1","0.137","0.00974","0.000894","0.0661","0.96","134.931","4"
"spotify:track:3KIcKiftxner9luU8Na5KZ","AIAIAI (feat. 中田ヤスタカ)","spotify:artist:2nKGmC5Mc13ct02xAY8ccS, spotify:artist:2qNI3aGlywRzTkRBOy9YzG","Kizuna AI, Yasutaka Nakata","spotify:album:1jN5J96wCeg9GqRgVH9I31","AIAIAI (feat. 中田ヤスタカ)","2019-03-22","1","1","193385","false","53","spotify:user:1227113","2020-07-16T20:01:51Z","anime,japanese vtuber,bitpop,j-dance,japanese electropop","0.765","0.955","8","-2.024","1","0.0336","0.0666","0.153","0.0813","0.906","128.028","4"
"spotify:track:2AcHB4inEnVhxszgI6CTxF","Hello, Morning","spotify:artist:2nKGmC5Mc13ct02xAY8ccS","Kizuna AI","spotify:album:13NtbEUGir6GPZEaUvOs2W","Hello, Morning","2018-07-15","1","1","223500","false","42","spotify:user:1227113","2020-07-16T20:01:51Z","anime,japanese vtuber","0.596","0.978","1","-0.165","1","0.0562","0.0699","0.0000216","0.264","0.789","160.008","4"
"spotify:track:1YrV8fAkywtQ1fs4GwGewK","I Remember Maine","spotify:artist:5iTOaSGMZgJ1U8k6NjmzTx","Swardy","spotify:album:6c93BbSAJETqKh5THU24qa","Here on My Own","2018-07-27","1","3","173217","false","51","spotify:user:1227113","2020-07-16T20:01:51Z","","0.558","0.109","6","-22.844","1","0.0393","0.951","0.902","0.107","0.112","172.606","3"
"spotify:track:0dObu6jz9KShToxwkdzDC9","Ballyhoo!","spotify:artist:5iTOaSGMZgJ1U8k6NjmzTx","Swardy","spotify:album:6c93BbSAJETqKh5THU24qa","Here on My Own","2018-07-27","1","4","244173","false","34","spotify:user:1227113","2020-07-16T20:01:51Z","","0.69","0.632","0","-8.351","0","0.15","0.35","0.0229","0.153","0.401","139.992","5"
"spotify:track:1QtqjP8vvPpR2kvA6hZW4k","Ol' Starpluck","spotify:artist:5iTOaSGMZgJ1U8k6NjmzTx","Swardy","spotify:album:6c93BbSAJETqKh5THU24qa","Here on My Own","2018-07-27","1","5","403108","false","22","spotify:user:1227113","2020-07-16T20:01:51Z","","0.86","0.576","5","-7.527","0","0.0579","0.142","0.865","0.266","0.416","122.001","4"
"spotify:track:7vQXx4T1BWP7NgLe65F7hb","Trippest Flu","spotify:artist:5iTOaSGMZgJ1U8k6NjmzTx","Swardy","spotify:album:1spDp6qOwcVi1f9961M26K","Down","2019-09-06","1","1","93103","false","33","spotify:user:1227113","2020-07-16T20:01:51Z","","0.664","0.661","10","-13.495","0","0.0464","0.11","0.704","0.123","0.189","116.028","4"
"spotify:track:6kBNaF6seD0JqFl4aBJ55e","Tell Your World","spotify:artist:6dFG0zTOaowuOignddONDP, spotify:artist:6pNgnvzBa6Bthsv8SrZJYl","livetune, Miku Hatsune","spotify:album:5lReAmKNgxEHuESCWyY5S7","Tell Your World EP","2012-03-14","1","1","254640","false","50","spotify:user:1227113","2020-07-16T20:01:51Z","anime rock,vocaloid,vocaloid","0.592","0.975","3","-4.038","1","0.0657","0.19","0","0.196","0.209","150.01","4"
"spotify:track:5li8Xl69ORKZNrqn1Uz3IX","Die Right Now","spotify:artist:7fVp0A6oCMfiQJihMnY0SZ","KNOWER","spotify:album:4SVxz8yqIymDrdiX2YBeQe","Life","2016-02-05","1","7","220114","false","34","spotify:user:1227113","2020-07-16T20:01:51Z","la pop","0.443","0.794","9","-3.932","1","0.0675","0.0193","0.0000206","0.337","0.505","175.325","4"
"spotify:track:7C3uG68usX2fVVE7rSQCXh","glass'nbeads","spotify:artist:30105PqPSXuO4sQxPwWAR0","Reliq","spotify:album:5B74SjbyWI2dQXVqmYIVHG","Life Prismic","2017-04-25","1","1","249795","false","18","spotify:user:1227113","2020-07-16T20:01:51Z","j-ambient","0.245","0.633","8","-10.283","1","0.0441","0.177","0.91","0.129","0.527","179.912","4"
"spotify:track:6EoWfVrKaY0TceuhZ1eWPY","ebb and flow","spotify:artist:7cN69jaR3jtYeBaNsiVFoN","Ray","spotify:album:1Gpyk3sf80Hogd5q1sxZkN","Happy days","2017-06-07","1","4","255906","false","12","spotify:user:1227113","2020-07-16T20:01:51Z","anime","0.566","0.553","3","-7.831","1","0.0244","0.644","0.0363","0.114","0.335","105.975","4"
"spotify:track:6Q4nNB7exf30TTt2SdhPAb","Besaid","spotify:artist:4xwBjyd53uiyfyUOkrpcvt","Masashi Hamauzu","spotify:album:5rsJCTSppss2cccM8a9V0u","FINAL FANTASY X Original Soundtrack","2001-08-01","1","17","284240","false","46","spotify:user:1227113","2020-07-16T20:01:51Z","final fantasy,japanese vgm","0.634","0.363","7","-12.753","1","0.0298","0.963","0.822","0.103","0.341","108.988","4"
"spotify:track:0bsR8k20ADjBCdOOAntDyi","Here on My Own","spotify:artist:5iTOaSGMZgJ1U8k6NjmzTx","Swardy","spotify:album:12JpR7oC37zbv1L8HxfGxl","Here on My Own","2018-06-18","1","1","350260","false","41","spotify:user:1227113","2020-07-16T20:01:51Z","","0.793","0.51","1","-8.88","1","0.039","0.131","0.861","0.0681","0.433","120.003","4"
"spotify:track:6sYJbalTgvb6uJtCIqfySm","hikari","spotify:artist:5FiN9o11xTdr071qwSHyye, spotify:artist:5DZqDIAqRSN8mBM0DoQwoi","Pasocom Music Club, Hakushi Hasegawa","spotify:album:6BUtooxe1o0S9rSLZbmZ24","Night Flow","2019-09-04","1","9","247600","false","42","spotify:user:1227113","2020-07-16T20:01:51Z","japanese jazz fusion,j-indie,japanese electronic,shibuya-kei","0.537","0.895","0","-6.399","1","0.0552","0.15","0.000862","0.22","0.138","158.007","4"
"spotify:track:1WLmHNzFCEfsYUA3VvxIfW","trustfall!","spotify:artist:7HfUJxeVTgrvhk0eWHFzV7","underscores","spotify:album:112rYLSK4eb2PFBhu2j4En","trustfall!","2020-03-20","1","1","218000","false","29","spotify:user:1227113","2020-07-16T20:01:51Z","future bass,hyperpop,vapor twitch","0.513","0.2","4","-11.665","1","0.138","0.901","0.000159","0.113","0.148","118.618","3"
"spotify:track:6tXSmR3Z1Egnk0eYUrK9P3","A Song About Naps","spotify:artist:6FZmTbV7Geee4eCwslbIm0","Grynpyret","spotify:album:1XlfFcq6JRhqj7WmjfS3G0","A Song About Naps","2015-05-04","1","1","206295","false","0","spotify:user:1227113","2020-07-16T20:01:51Z","kawaii future bass","0.604","0.381","9","-7.786","1","0.262","0.392","0.00643","0.0729","0.32","159.954","4"
"spotify:track:1eU3MUsFlmqnKqHlvuF1fE","Kites","spotify:artist:6FZmTbV7Geee4eCwslbIm0","Grynpyret","spotify:album:2SS2WxZ2nJ4a4iWrkMjI45","Kites","2016-12-06","1","1","205077","false","9","spotify:user:1227113","2020-07-16T20:01:51Z","kawaii future bass","0.679","0.159","11","-12.039","1","0.0522","0.365","0.00555","0.111","0.387","110.086","4"
"spotify:track:2B1JoZgwHaDConscDGBYUW","flatland","spotify:artist:1N0uTSN7HQpzJYmQIvsusL","Serph","spotify:album:0mRbc14kEqpoZXumZ2MgWZ","vent","2010-07-09","1","8","278160","false","21","spotify:user:1227113","2020-07-16T20:01:51Z","glitch pop,j-ambient,japanese idm,japanese jazz fusion","0.6","0.71","10","-7.62","0","0.0301","0.139","0.807","0.125","0.32","134.994","4"
"spotify:track:4NOiZh0m02AQZbIvnfE8wU","Feel The Same","spotify:artist:1np8xozf7ATJZDi9JX8Dx5","salute","spotify:album:17Z3b3zcONkAQFS1GJ6AM4","Condition","2019-09-23","1","6","265375","false","43","spotify:user:1227113","2020-07-16T20:01:51Z","ukg revival","0.774","0.736","11","-8.622","0","0.217","0.153","0.464","0.0752","0.498","132.863","4"
"spotify:track:03fJMuDIkVNcAtNVqxmyVV","Groovin' Magic","spotify:artist:3EMHUeFqZPkQtoe2CXDwra, spotify:artist:4963sLPD4uZ95WRKrud6mU","ROUND TABLE, Nino","spotify:album:5UBRIcMgh6fuC5oUzplKyx","トップをねらえ2! ORIGINAL SOUNDTRACK+","2006-09-06","1","2","262102","false","34","spotify:user:1227113","2020-07-16T20:01:51Z","","0.732","0.782","0","-6.679","1","0.0359","0.0134","0.00121","0.295","0.846","129.984","4"
"spotify:track:4TIjDhSpXbhWQnCkTUJjl1","Let's Stay Together","spotify:artist:2Y6cTQJP49YAjtnb4gwDxN","ROUND TABLE","spotify:album:6v6Q70vIC13iz65rGyk9zL","FRIDAY I'M IN LOVE","2009-04-29","1","11","323960","false","2","spotify:user:1227113","2020-07-16T20:01:51Z","","0.61","0.534","2","-9.121","1","0.0232","0.275","0.000232","0.367","0.586","96.011","3"
"spotify:track:7iUnGgxu5Mj4F1zQqbeCLl","Telecompo, Health + Human System Division (Intro)","spotify:artist:3EQMLkFqKA6xXhzNYlBrbE","DV-i","spotify:album:59vnhaauwZVOmoPmnYhsHN","implementation","2020-02-25","1","1","132546","false","15","spotify:user:1227113","2020-07-16T20:01:51Z","vapor house","0.569","0.555","6","-11.643","0","0.028","0.397","0","0.167","0.397","140.086","4"
"spotify:track:16HjIBqmog8IeWm9a5h4hl","Parameter","spotify:artist:3EQMLkFqKA6xXhzNYlBrbE","DV-i","spotify:album:59vnhaauwZVOmoPmnYhsHN","implementation","2020-02-25","1","2","243306","false","19","spotify:user:1227113","2020-07-16T20:01:51Z","vapor house","0.413","0.99","1","-7.158","1","0.0862","0.0795","0.811","0.0806","0.6","166.986","4"
"spotify:track:0jN1S7M2kIW0La4FlVaWdE","Media Prototype (Text"" 888 ""For reinabe)","spotify:artist:3EQMLkFqKA6xXhzNYlBrbE","DV-i","spotify:album:59vnhaauwZVOmoPmnYhsHN","implementation","2020-02-25","1","3","239296","false","19","spotify:user:1227113","2020-07-16T20:01:51Z","vapor house","0.235","0.951","11","-6.627","0","0.0465","0.0334","0.374","0.341","0.454","148.034","4"
"spotify:track:5elKgzK8lcfcSADmwudPKT","Configuration","spotify:artist:3EQMLkFqKA6xXhzNYlBrbE","DV-i","spotify:album:59vnhaauwZVOmoPmnYhsHN","implementation","2020-02-25","1","4","234006","false","21","spotify:user:1227113","2020-07-16T20:01:51Z","vapor house","0.486","0.95","2","-7.681","1","0.0429","0.0317","0.458","0.373","0.8","144.002","4"
"spotify:track:3QSiqSuHwNHmLJsneUYLUI","Instinct Abyss","spotify:artist:3EQMLkFqKA6xXhzNYlBrbE","DV-i","spotify:album:59vnhaauwZVOmoPmnYhsHN","implementation","2020-02-25","1","5","233803","false","13","spotify:user:1227113","2020-07-16T20:01:51Z","vapor house","0.433","0.989","0","-6.172","0","0.0722","0.0161","0.803","0.321","0.878","141.991","4"
"spotify:track:5ZOPgLCpknkFg2dRm7YrSW","In My Bed","spotify:artist:6Q192DXotxtaysaqNPy5yR","Amy Winehouse","spotify:album:21TbVIwGO0Cb9binVbLyg1","Frank","2008-01-01","1","8","316000","false","34","spotify:user:1227113","2020-07-16T20:01:51Z","british soul,neo soul","0.55","0.8","10","-8.843","0","0.0664","0.128","0.00000646","0.0822","0.696","95.564","4"
"spotify:track:5WwNoM9OTGEs5sHjK1pR0h","PAID","spotify:artist:0P54cVemq1DCHUfUMlWAoN","TOBi","spotify:album:1IHizeBm5e7iOfqN7C3JsQ","STILL+","2020-05-01","1","17","221333","false","15","spotify:user:1227113","2020-07-16T20:01:51Z","canadian contemporary r&b,canadian hip hop","0.677","0.537","4","-8.384","0","0.334","0.526","0","0.0865","0.243","89.965","4"
"spotify:track:6PrfQSePTkviCG7T34qKef","B.Q.E","spotify:artist:2AfU5LYBVCiCtuCCfM7uVX, spotify:artist:2P5sC9cVZDToPxyomzF1UH, spotify:artist:70gP6Ry4Uo0Yx6uzPIdaiJ","Kota the Friend, Joey Bada$$, Bas","spotify:album:5pqOHAdxneee9zrkClACTL","B.Q.E","2020-05-01","1","1","233142","true","0","spotify:user:1227113","2020-07-16T20:01:51Z","hip hop,pop rap,rap,underground hip hop,conscious hip hop,hip hop,rap,underground hip hop,hip hop,pop rap,queens hip hop,rap,sudanese pop,underground hip hop","0.742","0.674","9","-5.642","0","0.154","0.154","0","0.122","0.732","139.878","4"
