"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:4ie8TtByBQp5itoPV70FQL","Ain't nothing","spotify:artist:6U9PA9nXDmzmlpSwR9KJ2n, spotify:artist:71YfYiTx6KAZFJfKaNYueQ","TaeyoungBoy, Friday Night Plans","spotify:album:0KrSbWYjYu2TkhGeAbLymv","Ain't nothing","2018-09-19","1","1","265429","false","37","spotify:user:1227113","2020-09-22T21:06:02Z","j-rap,japanese city pop,japanese r&b","0.799","0.376","1","-13.14","1","0.0476","0.493","0.000299","0.184","0.228","104.996","4"
"spotify:track:4Yv8d1nRkayI4X7LQlucqn","Wołanie o słońce nad światem","spotify:artist:3iReVSIR5lImDswEWCMqAG","Dzamble","spotify:album:5cK7hKBisrA9rbGnKkHgxX","Wołanie o słońce nad światem","1971-06-16","1","9","641320","false","11","spotify:user:1227113","2020-09-22T21:57:00Z","polish jazz,polish prog","0.427","0.529","0","-10.23","1","0.0401","0.552","0.00236","0.0733","0.373","136.412","4"
"spotify:track:46HqI0V2E6NQ0yyfrHhrQ6","Degelo","spotify:artist:32i53I8U2hquSThuvgepBc","A Bossa Elétrica","spotify:album:2vetatQ3xiujxMLMgGVudI","A Bossa Elétrica Do Norte","2010-09-30","1","11","376466","false","2","spotify:user:1227113","2020-09-22T22:27:19Z","","0.631","0.698","9","-7.342","0","0.0432","0.0353","0.13","0.0986","0.77","122.881","4"
"spotify:track:2mpKkS5PTwni5sNuKzorAb","Trpn","spotify:artist:68vnTeEFYHwyYIviDda37B, spotify:artist:1Rf2H4ivjt2ksO8hm5FLYN","Loti, KD","spotify:album:2aGkO1JFUVjhyroc7xcN9X","Sins & Scenes","2020-06-05","1","4","192989","false","5","spotify:user:1227113","2020-09-23T15:08:53Z","alte","0.738","0.497","1","-8.195","1","0.0392","0.092","0.00152","0.0637","0.207","97.024","4"
"spotify:track:2EUlxtTBP1eC4yVm9OS6cL","Can't Lose","spotify:artist:4V5Mu31gXSzN4xbP2pOVO1, spotify:artist:5VOEBnD1W9n5fWXgK5S8f6, spotify:artist:76qtJqxLY1aXEPHxAJui7y","$pacely, Teezee, prettyboydo","spotify:album:6acYJ0K0ibztHQ8f8uruo9","Fine$$e Or Be Fine$$ed","2019-10-11","1","9","180923","false","2","spotify:user:1227113","2020-09-23T17:13:12Z","ghanaian alternative,ghanaian hip hop,alte,nigerian pop","0.894","0.751","0","-5.576","1","0.138","0.145","0.0205","0.11","0.831","130.059","4"
"spotify:track:6qSK92QKzC7dATHbApQCGG","Yie Yie","spotify:artist:6ZaoSztNvTtjLLRWm60tPc","Okese1","spotify:album:5TzCnh0hgYsFww7lm2b44T","Yie Yie","2020-08-02","1","1","172800","false","36","spotify:user:1227113","2020-09-23T17:15:56Z","asakaa","0.835","0.688","11","-6.845","0","0.281","0.0698","0.00268","0.263","0.588","145.112","4"
"spotify:track:5nYnYOQH7iVKUcTb8stCz7","Sore","spotify:artist:2Dqt6WjEca8WcZuGiUcYDd, spotify:artist:3EyOT8FSuINDoWYHfm8TIM, spotify:artist:08dazMCiWeKkomvpDLSetA, spotify:artist:08gM7TMuG3DTBmWUuH0w8T, spotify:artist:0Q7yvULFrthrEzwtn5hRcw","Yaw Tog, O'Kenneth, City Boy, reggie, Jay Bahd","spotify:album:4wJcpirj1u0W9jZSn2LKuQ","Sore","2020-09-03","1","1","253178","true","20","spotify:user:1227113","2020-09-23T17:17:05Z","asakaa,asakaa,asakaa","0.679","0.525","2","-8.47","1","0.217","0.234","0","0.126","0.224","146.029","4"
"spotify:track:6L1th8GpCzO72azCLjgRQV","Blessed You","spotify:artist:0XdpFRIGMoMq7dAHAmJnxZ","RewindRaps","spotify:album:2bR7curZbcNQdCRhmpXXUP","Blessed You","2019-06-14","1","1","191373","true","20","spotify:user:1227113","2020-09-23T17:46:40Z","vapor trap","0.466","0.524","0","-8.815","0","0.113","0.0555","0","0.235","0.26","141.836","4"
"spotify:track:57OnIRlrGWI5dnsb6R95Bi","Scope","spotify:artist:2tM4YvbGRPeHpxdD6PqLwe, spotify:artist:395BAMokcNaqWcCl8uU1ky","WiFiGawd, Sickboyrari","spotify:album:2GGHRWOnyBFnO3aVCmH5gW","Uptsouljah 4.0","2017-11-25","1","1","246204","true","43","spotify:user:1227113","2020-09-23T17:51:05Z","dmv rap,phonk,underground hip hop,vapor trap,glitchcore,underground hip hop,vapor trap","0.624","0.454","6","-10.675","1","0.2","0.141","0.000602","0.109","0.412","160.058","4"
"spotify:track:1yXI5BcPRc4PIPlyg5F7Pe","The Loser","spotify:artist:58d3tVKR2mn9obGTTOF6Jk, spotify:artist:7BEoXVfNjWxV2KhTvqqz4h, spotify:artist:5JyiDmVwRqEAmXJGRlHCbT","The Lions, Alex Désert, Black Shakespeare","spotify:album:6ggbV92eFRuGOaq0Ii5U1C","The Loser","2020-07-24","1","1","251829","false","18","spotify:user:1227113","2020-09-24T17:09:55Z","","0.738","0.615","10","-8.607","1","0.0446","0.153","0.0000358","0.0802","0.907","87.322","4"
"spotify:track:5Jof7mWm4qOXA1KbxbSGHy","Wild Suspense","spotify:artist:3hbnUwHvxyFxeJ9veCzOE7","Mad Professor","spotify:album:6uKafZeuDAfxsUhE3AsytJ","82 Sessions","2007-03-27","1","13","194066","false","0","spotify:user:1227113","2020-09-24T21:15:37Z","dub,reggae,roots reggae","0.809","0.518","7","-9.339","1","0.161","0.000591","0.914","0.562","0.395","131.515","4"
"spotify:track:4rKz6DjjyHjrNWi5wDh8Sg","Vou Arrochar Com Seu Marido","spotify:artist:5470fquBjZSyyJAxwjQK1o, spotify:artist:5DwizTSMRuMOEM1ylVOUYP, spotify:artist:5OBENqsuqpWLapuOJTvCsK","Mc Myres, DJ 2L da Rocinha, Deejay Lucca","spotify:album:4A35fePyNJDZCD4LwxsYHR","Vou Arrochar Com Seu Marido","2020-03-06","1","1","169775","true","0","spotify:user:1227113","2020-09-25T12:14:15Z","","0.866","0.843","9","-1.4","1","0.578","0.185","0","0.104","0.961","170.096","4"
"spotify:track:635RdIGruLSPftwtbEqAaY","Golden Ticket (feat. Masego & Common) - Jarreau Vandal Remix","spotify:artist:5sKvgmG84C0bIMWeS2SRPr, spotify:artist:6f96znq79wvlknKHHHhtTW, spotify:artist:3ycxRkcZ67ALN3GQJ57Vig, spotify:artist:2GHclqNVjqGuiE5mA7BEoc","Brasstracks, Jarreau Vandal, Masego, Common","spotify:album:0G6kIQpWb9Zu8efIrpGvp2","Golden Ticket (feat. Masego & Common) - Jarreau Vandal Remix","2020-09-25","1","1","229068","true","41","spotify:user:1227113","2020-09-25T12:16:41Z","alternative r&b,indie r&b,indie soul,nyc pop,alternative r&b,chill r&b,dutch r&b,indie r&b,indie soul,neo r&b,alternative r&b,indie soul,alternative hip hop,chicago rap,conscious hip hop,gangster rap,hardcore hip hop,hip hop,neo soul,political hip hop,rap,southern hip hop","0.85","0.48","11","-8.679","0","0.15","0.0114","0.0308","0.074","0.493","111.039","4"
"spotify:track:0HBBeRS8TTLouMFZm9nwbV","Move Ya Hips (feat. Nicki Minaj & MadeinTYO)","spotify:artist:5dHt1vcEm9qb8fCyLcB3HL, spotify:artist:0hCNtLu0JehylgoiP8L4Gh, spotify:artist:5SyGEPymt1G2uto47tVWvZ","A$AP Ferg, Nicki Minaj, MadeinTYO","spotify:album:7o1zifwaRKlcJ7gmmXCyNW","Floor Seats II","2020-09-25","1","7","144973","true","33","spotify:user:1227113","2020-09-25T12:22:43Z","hip hop,pop rap,rap,southern hip hop,trap,underground hip hop,dance pop,hip pop,pop,pop dance,pop rap,post-teen pop,queens hip hop,atl hip hop,hip hop,melodic rap,pop rap,rap,southern hip hop,trap,underground hip hop,vapor trap","0.808","0.676","4","-4.902","1","0.223","0.0618","0.00000268","0.11","0.0763","144.018","4"
"spotify:track:7xVgtzZyidBegrjf6npTjW","Bando Diaries (Remix) [feat. ONEFOUR, Kekra, Noizy & DIVINE]","spotify:artist:2tPR06hLUvH5aIY3JXNIxY, spotify:artist:6kQfGeicc9EiQMzAYX0f9U, spotify:artist:20pbz4TbpkBUr5JwYfGgPS, spotify:artist:2SabhGDiBSyaM6QSuBUVqB, spotify:artist:4Ai0pGz6GhQavjzaRhPTvz","dutchavelli, ONEFOUR, Kekra, Noizy, DIVINE","spotify:album:6qUcXYlbBxahgs2Se2A2Wj","Bando Diaries (Remix) [feat. ONEFOUR, Kekra, Noizy & DIVINE]","2020-09-21","1","1","290571","true","64","spotify:user:1227113","2020-09-25T12:26:28Z","uk hip hop,aussie drill,australian hip hop,australian trap,french hip hop,pop urbaine,rap francais,albanian hip hop,albanian pop,desi hip hop,desi pop,hindi hip hop","0.903","0.578","8","-7.825","0","0.359","0.0523","0","0.0706","0.672","140.015","4"
"spotify:track:1e96Ei7ZJjQGXfiqQdtSPS","Say It Again","spotify:artist:6kQfGeicc9EiQMzAYX0f9U, spotify:artist:5dHt1vcEm9qb8fCyLcB3HL","ONEFOUR, A$AP Ferg","spotify:album:7rHLdzcd8Ag8yo4nI9Fcys","Say It Again","2020-05-06","1","1","261517","true","60","spotify:user:1227113","2020-09-25T12:27:03Z","aussie drill,australian hip hop,australian trap,hip hop,pop rap,rap,southern hip hop,trap,underground hip hop","0.758","0.808","1","-4.406","1","0.431","0.397","0","0.107","0.598","144.605","4"
"spotify:track:0Td7fSJnnP609ZBiK0s6rc","SAUCE","spotify:artist:6XpXnnKHIhCOUbOLOJGe6o, spotify:artist:68kEuyFKyqrdQQLLsmiatm","REASON, Vince Staples","spotify:album:2b3eL4gsbrQ4LbYYbGywC7","SAUCE","2020-09-25","1","1","178118","true","54","spotify:user:1227113","2020-09-25T12:28:21Z","hip hop,indie hip hop,rap,underground hip hop,conscious hip hop,escape room,hip hop,rap,underground hip hop","0.874","0.65","7","-5.975","1","0.191","0.162","0","0.179","0.176","107.94","4"
"spotify:track:7jMGTh9Werx0zOCx6qu3O6","PsalmSing (with Mereba)","spotify:artist:7izarc0fRIPbdZ8cVyChRf, spotify:artist:294lNTPZfdqyzt8qnxmFiL","Spillage Village, Mereba","spotify:album:2L13Kv0sx6GPAHo7QTZLAy","Spilligion","2020-09-25","1","3","234261","true","52","spotify:user:1227113","2020-09-25T12:31:16Z","hip hop,rap,underground hip hop,alternative r&b,chill r&b,escape room,indie r&b,indie soul","0.651","0.472","8","-9.251","1","0.152","0.191","0.00000435","0.307","0.258","161.958","4"
"spotify:track:7f6CWizFGRfpyOstAbyxy1","Mecca (with JID & EARTHGANG)","spotify:artist:7izarc0fRIPbdZ8cVyChRf, spotify:artist:6U3ybJ9UHNKEdsH7ktGBZ7, spotify:artist:5MbNzCW3qokGyoo9giHA3V","Spillage Village, JID, EARTHGANG","spotify:album:2L13Kv0sx6GPAHo7QTZLAy","Spilligion","2020-09-25","1","5","290035","true","55","spotify:user:1227113","2020-09-25T12:31:39Z","hip hop,rap,underground hip hop,hip hop,rap,underground hip hop,atl hip hop,hip hop,indie hip hop,psychedelic hip hop,rap,underground hip hop","0.859","0.639","9","-4.289","1","0.11","0.0744","0","0.103","0.779","117.079","4"
"spotify:track:1ohxmwWvLNWIlt0kUo8kZF","Oshun (with EARTHGANG & 6LACK feat. Jurdan Bryant)","spotify:artist:7izarc0fRIPbdZ8cVyChRf, spotify:artist:5MbNzCW3qokGyoo9giHA3V, spotify:artist:4IVAbR2w4JJNJDDRFP3E83, spotify:artist:1orGzEcUk9PolAOUmBZLR1","Spillage Village, EARTHGANG, 6LACK, Jurdan Bryant","spotify:album:2L13Kv0sx6GPAHo7QTZLAy","Spilligion","2020-09-25","1","7","242099","true","60","spotify:user:1227113","2020-09-25T12:35:42Z","hip hop,rap,underground hip hop,atl hip hop,hip hop,indie hip hop,psychedelic hip hop,rap,underground hip hop,alternative r&b,atl hip hop,hip hop,melodic rap,pop rap,rap,trap","0.792","0.511","2","-6.827","1","0.117","0.0326","0","0.0902","0.552","133.028","4"
"spotify:track:5DnO74JMfDrGasa0DWXqyc","Dark Days (feat. Kojey Radical)","spotify:artist:0xNKgWtSixAqcwJLM2c8ez, spotify:artist:1HMhQzj2QXxR40zGDdaK6y","Che Lingo, Kojey Radical","spotify:album:0CuYJriC5GvIxkcjasXBQL","Dark Days (feat. Kojey Radical)","2020-09-24","1","1","182640","true","46","spotify:user:1227113","2020-09-25T12:43:30Z","uk alternative hip hop,uk alternative hip hop","0.653","0.813","5","-2.864","0","0.0674","0.46","0","0.115","0.962","124.959","4"
"spotify:track:348V56M6i1xDGDqTuGLTxB","Always Forever","spotify:artist:2EMAnMvWE2eb56ToJVfCWs","Bryson Tiller","spotify:album:73bPShy4wHcM4LstG9rbil","Always Forever","2020-09-21","1","1","170461","false","57","spotify:user:1227113","2020-09-25T12:47:18Z","kentucky hip hop,pop,pop rap,r&b,rap,trap","0.637","0.444","10","-8.606","0","0.0815","0.142","0.0000356","0.255","0.459","147.438","4"
"spotify:track:05IZnB0bFIEl6fIPITzfqg","For Real (feat. Kemba)","spotify:artist:08ir3R5W3Str9JizW5eht4, spotify:artist:0oZASNXz7lmZGoXFh8GnZM","Jharrel Jerome, Kemba","spotify:album:2WvZxqKE5A95dUo4fOvrC8","For Real (feat. Kemba)","2020-09-23","1","1","185306","true","54","spotify:user:1227113","2020-09-25T12:48:32Z","indie r&b,alternative hip hop,underground hip hop","0.732","0.679","1","-7.469","1","0.202","0.15","0","0.0383","0.622","140.02","4"
"spotify:track:5MUtNMkyc3wG8k4Zwzdvmv","Buddies","spotify:artist:2W8tmumOv76P22QElkqPCS","ZIN","spotify:album:6vDY8mPP5fAjhbk5T2reay","Buddies","2020-09-25","1","1","239993","true","32","spotify:user:1227113","2020-09-25T12:50:40Z","japanese soul","0.606","0.623","8","-5.296","1","0.371","0.506","0.00000195","0.133","0.655","80.275","4"
"spotify:track:6cZma1epLKNhXnjiras7GG","Feeling Like I Like","spotify:artist:2oofDquWt9tMCETKAHmhlG, spotify:artist:0Fxf7Axf1iNSZHj6O1LcO3","Mocky, Liliana Andrade","spotify:album:22zHbQzq7XTaOPyVPkFalt","Feeling Like I Like","2020-09-25","1","1","258184","false","36","spotify:user:1227113","2020-09-25T12:58:02Z","indie jazz,indie soul","0.763","0.525","1","-7.62","0","0.0565","0.071","0.0617","0.0555","0.704","105.584","4"
"spotify:track:4HTltFpkYCJlgn4xIxezmn","Made Me Everything","spotify:artist:0P54cVemq1DCHUfUMlWAoN","TOBi","spotify:album:3RgfOOnD2y22qaD9StZrVt","Made Me Everything","2020-09-23","1","1","197357","false","44","spotify:user:1227113","2020-09-25T13:03:38Z","canadian contemporary r&b,canadian hip hop","0.677","0.642","5","-7.844","0","0.228","0.0642","0.00000179","0.136","0.696","150.124","4"
"spotify:track:29pUSCHPXdOPv7SsuOnD3U","WINDY","spotify:artist:6cMnpAZ9QN0wn4dVd0Tinb","TENDRE","spotify:album:4FXqVJp9IAauLvJgMY1OVc","LIFE LESS LONELY","2020-09-23","1","2","229836","false","30","spotify:user:1227113","2020-09-25T13:05:44Z","japanese alternative rock,japanese city pop,japanese jazz fusion,japanese r&b","0.704","0.588","5","-7.27","0","0.058","0.403","0.534","0.105","0.763","151.964","4"
"spotify:track:71gxvSj62Daqer8F57b22C","Love in TV World","spotify:artist:4RfI1z9u2xIc5Qnqac4JbO","YUKIKA","spotify:album:0xlWI9eLVuAkMEZqMpklOZ","Love in TV World","2020-09-22","1","1","243022","false","44","spotify:user:1227113","2020-09-25T13:19:16Z","k-indie,korean city pop","0.601","0.825","5","-4.369","0","0.0383","0.281","0.000653","0.166","0.602","112.049","4"
"spotify:track:2c7FNSukghfF6fETQAsgyx","Rebellion","spotify:artist:5h41biOW2lEzL6zKcAHt1N, spotify:artist:0YsLR3SQd5QTXAhGIGX7cl","Angelo Moore & the Brand New Step, Del The Funky Homosapien","spotify:album:6yq1Hv38X4IzSh7z23UuFw","Rebellion","2020-09-25","1","1","251071","false","18","spotify:user:1227113","2020-09-25T13:19:39Z","alternative hip hop,gangster rap,hardcore hip hop,hip hop,oakland hip hop,rap,turntablism","0.56","0.901","1","-3.389","1","0.172","0.00114","0.00131","0.137","0.55","168.057","4"
"spotify:track:1Fw0oY0ToNIntBqOytpHPQ","Cloud","spotify:artist:1Sizk6ZBxTmddJGLGOtJjS","Berel","spotify:album:3S8hWtHVYcLwBcCrRCe07C","Cloud","2020-09-25","1","1","178967","true","33","spotify:user:1227113","2020-09-25T13:28:08Z","","0.622","0.518","8","-9.035","1","0.0924","0.832","0.0123","0.134","0.452","152.097","4"
"spotify:track:4juBGpkEJrSbWUPUW0prlA","Bom Mesmo É Estar Debaixo D'Água","spotify:artist:0sWTkzCrdEvuX7Du6MFLzc","Luedji Luna","spotify:album:1hPfRy9zgpPB9KTlcB9dlM","Bom Mesmo É Estar Debaixo D'Água","2020-09-25","1","1","271293","false","51","spotify:user:1227113","2020-09-25T13:29:25Z","afrofuturismo brasileiro,bossa nova,mpb,nova mpb","0.556","0.428","2","-12.406","0","0.0556","0.791","0.0192","0.0899","0.366","172.05","4"
"spotify:track:2EkWqEqLmcnaK64Dv8r3DY","Lost in Space & Time","spotify:artist:5iVIpHSJD1uKtL3impLoKL, spotify:artist:3oxywagK8uZ3S2XCVpCdUQ","Scrimshire, Bessi","spotify:album:19d9jW2hm14IXM1X4bvsjp","Lost in Space & Time","2020-09-25","1","1","369226","false","12","spotify:user:1227113","2020-09-25T13:33:48Z","broken beat,indie jazz,uk contemporary jazz","0.503","0.466","1","-12.054","0","0.0528","0.0152","0.00298","0.262","0.552","104.157","4"
"spotify:track:7ys7uPj3B1gkQsKZhwOQM2","Chase It","spotify:artist:3CJEpzlVzfyLTpKJlpKdHw, spotify:artist:7lAgcr9ZD4sYzAmxuDOxlm, spotify:artist:7nTnkuOevyqxZXyWkzNDz6, spotify:artist:4USph0kDFD7IlpU1SfIMfP, spotify:artist:4uxNyg07RlVgRpZnUVHQih","The Silhouettes Project, Eerf Evil, Kosher, Joe Beard, Outrageous Claims","spotify:album:5hLdiRCMyTnDjJYBzegJwl","Chase It","2020-09-24","1","1","185160","false","49","spotify:user:1227113","2020-09-25T13:45:54Z","indie r&b,uk alternative hip hop,british soul","0.807","0.583","10","-7.717","0","0.405","0.54","0","0.173","0.711","94.064","4"
"spotify:track:04sdJERuiwz2c0V3sVtDXr","The Baddest - Kraak & Smaak Remix","spotify:artist:7bhcf6U7Lu1Ra9u0oWLM5x, spotify:artist:5KtUig38eqxK2rOtHZnz0k, spotify:artist:7c5qu1gNlg8jWDzzmlp89O","DiRTY RADiO, Jafunk, Kraak & Smaak","spotify:album:2zZytvcAmXc71LQOjPLwWc","The Baddest (Kraak & Smaak Remix)","2020-09-25","1","1","235027","false","28","spotify:user:1227113","2020-09-25T13:48:45Z","canadian electronic,bboy,deep house,disco house,electronica,filter house,indie soul,new french touch,nu disco,nu jazz","0.826","0.735","5","-7.274","0","0.0446","0.00941","0.00017","0.0683","0.851","117.028","4"
"spotify:track:0ISmsYaZnBGw9jDmdS4Xf2","Som do Calor","spotify:artist:72JiWyKG5MY6JfrRliaD7p, spotify:artist:48L62vfIzemLRdkT35IeqH, spotify:artist:0Ld8rJ0rdAEAi2oe6seDEp, spotify:artist:42nEiwAAE2ypWbygM9iyJi, spotify:artist:7peu1ssGAUc61a8LApRwPz","Gu$t, Camila Zasoul, Anchietx, YOÙN, Jok3r","spotify:album:43nAvSkMQMmA2UGeeYVttH","Som do Calor","2020-09-25","1","1","311086","false","37","spotify:user:1227113","2020-09-25T13:52:59Z","rap feminino nacional,r&b brasileiro,r&b brasileiro,rap baixada fluminense","0.704","0.539","11","-6.849","1","0.0527","0.37","0.0000185","0.15","0.75","92.026","4"
"spotify:track:32E8opwXnUmmrRYtOCUjoB","La la","spotify:artist:3YZIHhGplh33ySNdNsQf2V, spotify:artist:6Iz4XoNjK2jKKRAnXTlY7E, spotify:artist:5qM5WKUOxkBnBvojXA67rV","John Tyler, Ayotemi, 7g","spotify:album:2wFfCrBtg1aIaJkkh1uoGP","La la","2021-05-02","1","1","243774","false","0","spotify:user:1227113","2020-09-25T14:00:50Z","afro r&b","0.795","0.593","11","-8.318","0","0.135","0.804","0","0.101","0.447","127.102","4"
"spotify:track:0tCHwQ9JVaC4Lr43sveDCY","Selfish","spotify:artist:21AUdblPrTRzkvJn8FGrlk, spotify:artist:50x9jHrP6wy9fo3jK5pNqS, spotify:artist:1Cw0X67YSU7ugUFyPPd8mr, spotify:artist:72VOOoqqtdrD4MP2FMZOlD","Nitti Gritti, sogumm, KAKU, Jason Lee","spotify:album:5BssXqkZvjPnmpDv20UR28","Selfish","2020-09-23","1","1","204000","true","26","spotify:user:1227113","2020-09-25T14:02:59Z","bass house,bass trap,dubstep,electro house,electronic trap,vapor twitch,k-indie","0.363","0.649","2","-5.487","1","0.0393","0.0312","0.0000784","0.126","0.0773","159.84","4"
"spotify:track:5YY9PPllZkf1PrqkfkjksX","Tear Vial","spotify:artist:6u5axd0rpDsWSmzhFfb2VB","William Basinski","spotify:album:1tK6FpX7twp4AUVOeu1mpV","Tear Vial","2020-09-21","1","1","285706","false","24","spotify:user:1227113","2020-09-25T14:12:54Z","ambient,art pop,compositional ambient,drift,drone,experimental,fourth world,hauntology,intelligent dance music,microhouse,new isolationism,post-rock,sound art","0.213","0.0318","7","-26.311","0","0.0309","0.981","0.957","0.099","0.138","68.712","3"
"spotify:track:6WdWUIfP8zAhkzdmknWjTd","What about (feat. PENOMECO)","spotify:artist:4BBN286rBKyCWsSPq2cxYO, spotify:artist:1MAUqH0haKBYbjpknTfreY","Sam Kim, PENOMECO","spotify:album:1jaeVOAyGKNbE7I3xEL4ig","What about (feat. PENOMECO)","2020-09-17","1","1","208690","false","45","spotify:user:1227113","2020-09-25T14:43:38Z","chill r&b,k-indie,k-pop,korean pop,korean r&b,k-pop,k-rap,korean pop,korean r&b","0.856","0.352","2","-7.117","1","0.0472","0.594","0","0.167","0.651","94.009","4"
"spotify:track:5y8CxDf9BntKsinwPv9IPK","Pepper Bae","spotify:artist:3MiJqzYe91f89T0zVXHjRb, spotify:artist:1rd51IrbtX9DqoU0Zxu4TV","Paul SG, DJ Marky","spotify:album:1l1PZbqRzZsG1ZRwaaGMWj","Pepper Bae / Cafe International","2020-09-18","1","1","339444","false","24","spotify:user:1227113","2020-09-25T14:55:17Z","austrian dnb,drumfunk,liquid funk,drum and bass,jump up,jungle,liquid funk,sambass","0.631","0.999","11","-1.993","0","0.116","0.0000842","0.819","0.0448","0.62","171.95","4"
"spotify:track:4UcvzLNnyjqha1kOphQOzU","Love Is Gone","spotify:artist:030gEPJwNJnBcyra7CB9vM","Steve Arrington","spotify:album:6zoRADuoXBov2hPdQwsn6G","Down to the Lowest Terms: The Soul Sessions","2020-09-18","1","8","164044","false","13","spotify:user:1227113","2020-09-25T14:55:30Z","funk,indie jazz,post-disco","0.658","0.804","11","-7.762","1","0.241","0.423","0","0.337","0.664","84.024","4"
"spotify:track:4iaaEAAyCWrQdYT5tRnyDb","Free","spotify:artist:1uRxRKC7d9zwYGSRflTKDR","SAULT","spotify:album:0K8jX7CLwxJaML5iXdxveF","Untitled (Rise)","2020-09-18","1","9","305829","false","62","spotify:user:1227113","2020-09-25T14:57:17Z","indie soul,pop soul","0.746","0.759","7","-3.078","1","0.042","0.0979","0.0139","0.598","0.623","112.31","4"
"spotify:track:0gNiAo7O4iEJFmNTzeQHk9","Além - Intro","spotify:artist:15mR9E7xTmVPmKeHcPByzD","Isadora","spotify:album:2GQGqmZhZgHvieZ63dOQJs","Universo Particular","2020-09-18","1","1","102000","false","5","spotify:user:1227113","2020-09-25T15:07:34Z","pop nacional","0.352","0.101","10","-18.463","0","0.0438","0.975","0.0000129","0.121","0.25","179.063","5"
"spotify:track:3h1kSzdKo9Wy5PYJiBhvuU","steady - FRNGE Remix","spotify:artist:0bGetjEIDayY9BFzeCZL0d, spotify:artist:3mKDwqQ4AyrT3AQkiBqGHn","Moonga K., FRNGE","spotify:album:3D9mwkiT14QSpr8kobvy5A","steady (FRNGE Remix)","2020-09-18","1","1","260571","false","1","spotify:user:1227113","2020-09-25T15:08:54Z","afro r&b,botswana pop,south african pop,south african alternative","0.682","0.378","4","-17.579","0","0.088","0.521","0.633","0.111","0.284","140.051","4"
"spotify:track:44BV7lsze2FBZU2yWEdB2E","It's all deuce","spotify:artist:3yP8JwasYIrAxRT2Dw1xZu, spotify:artist:0knzo2ocVAltWTjEDsSrsk","Kojoe, Rudebwoy Face","spotify:album:2KVa9gMFwxsa8dujwSBlq9","It's all deuce","2020-09-09","1","1","294000","true","6","spotify:user:1227113","2020-09-25T15:57:53Z","j-rap,j-reggae","0.554","0.724","5","-7.759","1","0.208","0.308","0","0.0717","0.811","139.711","4"
"spotify:track:5PTQPSlUvAwfbzPvwMjyF5","Plena Magia","spotify:artist:0empAFasxmO94e7zJOurTf, spotify:artist:4Rgs2uEA4ZPVrfSGTcFvVm","Nomade Orquestra, Russo Passapusso","spotify:album:11DMVwAbzjenmzI7w214Rz","Vox Populi, Vol. 1","2019-06-14","1","5","365493","false","36","spotify:user:1227113","2020-09-25T18:15:06Z","afrobeat brasileiro,afrofuturismo brasileiro,brass band brasileiro,latin afrobeat,brazilian indie,nova mpb","0.749","0.823","8","-6.582","1","0.0374","0.266","0.0000122","0.128","0.853","145.005","4"
"spotify:track:2R9SbQdqwbyMJVIlw8LLC4","Friday Love","spotify:artist:0OQOwTGju6MADakqECMNoV, spotify:artist:6z8Ryhk33wAaCMO63vjpYv","Joey XL, KC Clarke","spotify:album:5WZO6Ea0GYuVJmOHyjwwUX","Friday Love","2020-09-11","1","1","188387","true","35","spotify:user:1227113","2020-09-27T02:35:50Z","trap soul","0.767","0.526","4","-8.071","0","0.106","0.0656","0","0.287","0.628","93.018","4"
"spotify:track:2pMtUGU0qWLWaLExcHIkjJ","Moesh","spotify:artist:0IKVDL3N8vpYgeNOV6np14, spotify:artist:2YFxopUp6v7hoOEQ1HQB9q, spotify:artist:2BtcLFqhYnJtVDtMK27Pvg","Lex Amor, DIPS, Lo-Wu","spotify:album:3tkuw54Om8cV7UveFHFiRM","Government Tropicana","2020-09-18","1","6","255000","false","35","spotify:user:1227113","2020-09-27T02:58:15Z","indie r&b,uk alternative hip hop","0.572","0.433","1","-9.417","1","0.11","0.18","0.308","0.093","0.317","94.067","3"
"spotify:track:5TfLXA4sN5TKpD2bbPULyd","Last Tango in Paris","spotify:artist:3nFVjrZyQ0O7i3yUrkvQDU","Nick Perito Orchestra","spotify:album:7esgkXWJqtf1UwoQMuNqCt","Muzak: Stimulus Progression 5","2017-06-10","1","8","147801","false","10","spotify:user:1227113","2020-09-27T15:18:48Z","","0.397","0.666","5","-11.435","0","0.0548","0.647","0.374","0.169","0.367","100.098","4"
"spotify:track:1aoWGMQARCGFXtj5ZetOxY","Hold On","spotify:artist:0ZMvuGH9qIoI5xBA4g0Tqy, spotify:artist:4kuTWggHz7FWxKVh3hdqA5","Mogwaa, Xin Seha","spotify:album:2A4k2ikibfj8QwF11j5rRj","MOGWAA N JAM","2020-03-20","1","1","263998","false","6","spotify:user:1227113","2020-09-27T15:20:48Z","korean electronic,k-indie","0.589","0.841","5","-5.587","1","0.0326","0.109","0.0431","0.0625","0.906","159.972","4"
