"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:6RaC3kpXvsxkQK6AUG9iiC","Bad Habits (feat. Guapdad 4000)","spotify:artist:4RaAk6G5YqpM22TFGfZwFV, spotify:artist:0NcPKaSNIHAM2RfioH9vMT","Yammo, Guapdad 4000","spotify:album:6bMdUadn9fAP9zIK8rzU9r","Bad Habits (feat. Guapdad 4000)","2020-01-17","1","1","186000","true","18","spotify:user:1227113","2020-01-27T14:44:01Z","cali rap,oakland hip hop,scam rap,trap soul,underground hip hop,vapor trap","0.647","0.49","1","-6.949","1","0.176","0.27","0","0.178","0.766","80.101","4"
"spotify:track:6V832hrqJA1TqepDBjkbFQ","Extra - ACORDA AMOR","spotify:artist:0sWTkzCrdEvuX7Du6MFLzc","Luedji Luna","spotify:album:70IiPWS3XC23CcUN546x0S","Extra - ACORDA AMOR","2020-01-20","1","1","330400","false","47","spotify:user:1227113","2020-01-27T14:44:03Z","afrofuturismo brasileiro,bossa nova,mpb,nova mpb","0.629","0.672","2","-5.412","0","0.03","0.259","0.00355","0.161","0.667","84.93","3"
"spotify:track:2gbGuwPVi9xlFuokPdbyYO","busstop","spotify:artist:3yg8VEfEzpr8T9NkiEsycS","Jitwam","spotify:album:3AYbVMgPfYy8JcnTkHzktt","Honeycomb","2019-05-03","1","1","219831","false","34","spotify:user:1227113","2020-01-27T16:00:03Z","deep house,indie jazz,indie soul,lo-fi house","0.754","0.614","7","-7.955","1","0.0525","0.328","0.324","0.372","0.472","119.011","4"
"spotify:track:5b9oE8IfSXxm6fcssHp1wO","b i t c h","spotify:artist:3yg8VEfEzpr8T9NkiEsycS","Jitwam","spotify:album:3AYbVMgPfYy8JcnTkHzktt","Honeycomb","2019-05-03","1","6","188429","false","26","spotify:user:1227113","2020-01-27T16:04:20Z","deep house,indie jazz,indie soul,lo-fi house","0.624","0.371","6","-8.819","1","0.0347","0.494","0.0281","0.11","0.122","60.511","4"
"spotify:track:0Q2iNA16XdCh6Q7goEMtEN","Pointless","spotify:artist:7bupzBUhDSqBIAkoianGjC, spotify:artist:1byiL1WtteUjvqT6GhlEfh, spotify:artist:5MJkroCz5vy8h3LeDsN1vu","Duñe, Crayon, Ichon","spotify:album:6RmG6ypEje3beAIHpapsGA","Pointless","2020-01-15","1","1","172529","true","36","spotify:user:1227113","2020-01-27T16:43:25Z","indie soul,new french touch,french hip hop,pop urbaine,rap calme","0.521","0.298","11","-7.905","0","0.15","0.247","0.0000124","0.107","0.329","51.293","4"
"spotify:track:6GvAM8oyVApQHGMgpBt8yl","C-Side","spotify:artist:2mVVjNmdjXZZDvhgQWiakk, spotify:artist:3qnGvpP8Yth1AqSBMqON5x","Khruangbin, Leon Bridges","spotify:album:76HLskcIOsNyVTdNV6k7aJ","C-Side","2020-01-15","1","1","283406","false","42","spotify:user:1227113","2020-01-27T21:15:27Z","neo-psychedelic,modern blues,soul","0.688","0.779","11","-10.129","0","0.058","0.0386","0.119","0.349","0.939","94.075","4"
"spotify:track:2NEmk1OwqOW2GqW2n8VDrq","Over the Days","spotify:artist:7KkGto8VYz1WpvIsaSGsFs","Sunken","spotify:album:6jNqS4OrAYE0TQ5VlMIupQ","Over the Days","2018-05-23","1","1","300347","false","41","spotify:user:1227113","2020-01-28T16:36:29Z","","0.689","0.29","6","-9.546","1","0.0379","0.234","0.000167","0.133","0.158","119.972","3"
"spotify:track:2pJF7eBMDEnZOjL7NwJbh5","Atone","spotify:artist:4wBqIDcAkagLmTOOJWk6DI","Rilla Force","spotify:album:7yHPLV5igufJ8LsmbFNSaq","Atone","2019-11-22","1","1","175055","false","2","spotify:user:1227113","2020-01-28T21:51:26Z","boston electronic,future bass","0.37","0.347","6","-12.598","0","0.124","0.648","0","0.0852","0.52","179.977","3"
"spotify:track:3IgTrdtmSqAWsFmXTEftOv","Keep Cold","spotify:artist:6bguntfj9ZnX1lFvSYl72d","Numcha","spotify:album:2fU85RugDl3mMRt1DrQ3G2","Keep Cold","2019-11-15","1","1","236500","false","60","spotify:user:1227113","2020-01-29T16:44:36Z","thai indie pop,thai indie rock","0.642","0.553","2","-6.602","1","0.0289","0.389","0.00131","0.141","0.407","82.953","4"
"spotify:track:4Wh1pUmgMrINE5zMMIiyGl","Stop The Games - Nicky's Fallin In Love Dub","spotify:artist:2lmWYYMM80tsoDES4aUB1m, spotify:artist:3a8IxJxB5X6NDLpZNXsmLo","Potatohead People, Trailer Limon","spotify:album:4BblV8eZiTLU04CO3WuBAA","Stop The Games","2019-06-10","1","2","235654","false","7","spotify:user:1227113","2020-01-29T16:44:51Z","indie jazz,indie r&b,indie soul,neo r&b,vancouver indie","0.83","0.481","1","-11.001","1","0.0733","0.00317","0.799","0.251","0.518","115.001","4"
"spotify:track:00UEvwvmC0YxRrwPkA5ByA","Single Life","spotify:artist:2lmWYYMM80tsoDES4aUB1m, spotify:artist:4wObfRgj3KfUaqrzFgM1wN","Potatohead People, Bunnie","spotify:album:77xx835B4bPwzHvPsCB1qh","Single Life","2019-08-02","1","1","231008","false","21","spotify:user:1227113","2020-01-29T16:45:06Z","indie jazz,indie r&b,indie soul,neo r&b,vancouver indie","0.595","0.516","6","-7.807","1","0.107","0.051","0.0272","0.105","0.74","123.898","5"
"spotify:track:1HjZDqiaUrq46GHhHXE4vG","Get Your Wish","spotify:artist:3dz0NnIZhtKKeXZxLOxCam","Porter Robinson","spotify:album:6fZfS2mCLxlXt4MVSedvXj","Get Your Wish","2020-01-29","1","1","217879","false","60","spotify:user:1227113","2020-01-29T19:30:16Z","big room,brostep,complextro,edm,electro house,moombahton,pop dance,progressive electro house","0.542","0.684","11","-5.844","1","0.0508","0.0997","0","0.125","0.442","95.004","4"
"spotify:track:0P6on4UgEZTnAsWGraJ1mQ","Handsomeboy Technicality","spotify:artist:2hK0A1hY8plZiE4gQ0HAmh","CHANCE デラソウル","spotify:album:0XuwPhebog4DfynvdPntuW","All Together Now","2019-10-11","1","2","140487","false","16","spotify:user:1227113","2020-01-29T20:08:31Z","future funk","0.597","0.959","2","-4.533","1","0.0384","0.00381","0.0069","0.714","0.897","123.021","4"
"spotify:track:5tGpAM8JDIZeHU1U6w4ZFr","Somoku","spotify:artist:5DZqDIAqRSN8mBM0DoQwoi","Hakushi Hasegawa","spotify:album:3RRuuRZr2mQT0WoyNHNoBd","Somoku Hodo","2018-12-18","1","1","266880","false","34","spotify:user:1227113","2020-01-29T20:12:17Z","j-indie,japanese electronic,shibuya-kei","0.271","0.834","3","-7.373","1","0.0896","0.0563","0.0225","0.171","0.286","141.097","4"
"spotify:track:3uIzAio3BLpucSCpGfAFt0","きっとね!","spotify:artist:0illCOhPkFBykngmCWos6u","Kaho Nakamura","spotify:album:6OfjyI10e9vEFFzWdcmwqW","AINOU","2018-11-07","1","3","246224","false","47","spotify:user:1227113","2020-01-29T20:29:56Z","j-indie,j-rock,japanese alternative rock,japanese r&b,japanese singer-songwriter","0.845","0.615","8","-5.19","1","0.0593","0.447","0.0000414","0.128","0.809","90.972","4"
"spotify:track:4QxcOfPFl01cGRfQ348MeT","be yourself (Serph be higherself mix)","spotify:artist:1mZtAFuxFAgqmTCqfKLWoj, spotify:artist:1N0uTSN7HQpzJYmQIvsusL","DE DE MOUSE, Serph","spotify:album:6qp1ULuc84tOs1oXYurZYb","DREAMNAUTS","2019-10-02","1","3","307634","false","1","spotify:user:1227113","2020-01-30T15:24:44Z","japanese electropop,japanese jazztronica,shibuya-kei,glitch pop,j-ambient,japanese idm,japanese jazz fusion","0.372","0.858","3","-8.026","1","0.0866","0.0192","0.0038","0.284","0.587","128.052","4"
"spotify:track:0KCOQYdLRZUYJvUo80gbYR","Double Astral Move","spotify:artist:1N5ZTU16lJJL9hbPAMvGnk","Rejoicer","spotify:album:5NbcAITHDzXJmJ7BDovK7v","Energy Dreams","2018-08-31","1","3","207021","false","36","spotify:user:1227113","2020-01-30T16:02:19Z","indie jazz","0.478","0.858","10","-8.463","1","0.236","0.475","0.0961","0.336","0.524","172.016","5"
"spotify:track:7pO8ZYgR52OTF2xmEa22wM","You, Dear","spotify:artist:7LlIWfvgWlDBXfxCvCFbuC","Eloise","spotify:album:6VtxEWVdKRHUyRnrtC3K7r","This Thing Called Living","2019-05-30","1","1","187124","false","46","spotify:user:1227113","2020-01-30T16:06:08Z","bedroom soul","0.713","0.475","11","-7.782","1","0.315","0.763","0","0.395","0.418","71.021","4"
"spotify:track:0psWKCR3qW2qqyCTAbCFtO","CRYBABY :*(","spotify:artist:0knGpCTbmG4ctl1wzYRZs4","Dijon","spotify:album:6LPTa6WxHqzA5E9ohh1JoN","CRYBABY :*(","2019-11-01","1","1","168746","false","46","spotify:user:1227113","2020-01-30T16:44:08Z","alternative r&b,bedroom soul,chill r&b,indie r&b","0.76","0.596","2","-8.902","1","0.193","0.54","0.000257","0.354","0.704","90.021","4"
"spotify:track:4Fqw3XnyjcVprLPVoqFR7K","Acorralado","spotify:artist:3zMBw1jxFritUP7Mpce68i","AQUIHAYAQUIHAY","spotify:album:1jYx1tTr0dkuGcjCJwHkOt","Acorralado","2019-12-13","1","1","230776","false","37","spotify:user:1227113","2020-01-30T17:45:15Z","mexican hip hop,r&b en espanol,rap regio","0.843","0.438","0","-8.7","0","0.0472","0.345","0","0.134","0.667","129.962","4"
"spotify:track:0iafJmEDMh0Y1NsklsfYzH","浪漫と算盤 - TYO ver.","spotify:artist:2XjqKvB2Xz9IdyjWPIHaXi, spotify:artist:7lbSsjYACZHn1MSDXPxNF2","Sheena Ringo, Hikaru Utada","spotify:album:6RpbfRdlpJhlm7a6yjJI3K","浪漫と算盤 (TYO ver.)","2019-11-25","1","1","263000","false","45","spotify:user:1227113","2020-01-30T22:17:50Z","j-pop,j-poprock,j-rock,j-pop,japanese singer-songwriter","0.72","0.547","1","-5.753","1","0.0427","0.248","0.00000249","0.123","0.557","100.984","4"
"spotify:track:33mBfdwbMkOflInZGaLGJ2","Hold On","spotify:artist:6Tyzp9KzpiZ04DABQoedps","Little Dragon","spotify:album:26TRY87O1WOXeGyq4oKacJ","Hold On","2020-01-28","1","1","210922","false","48","spotify:user:1227113","2020-01-31T14:51:14Z","alternative dance,alternative r&b,art pop,chillwave,downtempo,electronica,electropop,escape room,gothenburg indie,indie soul,indietronica,new rave,swedish electropop,swedish synthpop,trip hop","0.744","0.615","0","-8.756","1","0.0394","0.0103","0.00113","0.134","0.444","118.965","4"
"spotify:track:3GsKox6nSR0aLOwAUyFb4q","No White God","spotify:artist:63h1vcgwz5lbgfiIyF6mcs","Oscar #Worldpeace","spotify:album:5pCTgfALX86aaGXAwU3ZgP","Brownswood Bubblers Thirteen","2018-11-05","1","5","175226","false","0","spotify:user:1227113","2020-01-31T20:08:08Z","uk alternative hip hop","0.583","0.583","1","-6.308","1","0.386","0.1","0.0459","0.682","0.262","106.754","1"
"spotify:track:1RRlUJMxjp2FmkTExBT2T7","Fkn Around (feat. Megan Thee Stallion)","spotify:artist:0oBsnAC3fzYkTHF3bkfNx6, spotify:artist:181bsRPaVXVlUKXrxwZfHK","Phony Ppl, Megan Thee Stallion","spotify:album:6bA7nkjTgFlVk25zvD8oep","Fkn Around (feat. Megan Thee Stallion)","2020-01-31","1","1","244048","true","66","spotify:user:1227113","2020-01-31T20:28:58Z","alternative r&b,indie r&b,indie soul,houston rap,pop,pop rap,trap queen","0.837","0.738","1","-5.297","0","0.117","0.0381","0.00000697","0.0589","0.715","110.993","4"
"spotify:track:1Fk9MDDgy1VvMosMh4m34G","COMMA$","spotify:artist:3MR1RYx6wS8n93uSVpYoQ5","LORD$OFDOGTOWN","spotify:album:7uBoH5eDFQ7ifeAjjtS9Zn","LORD$OFDOGTOWN","2019-10-09","1","9","146400","true","54","spotify:user:1227113","2020-01-31T20:30:37Z","indie hip hop","0.81","0.785","7","-4.729","1","0.245","0.0273","0.000179","0.605","0.8","100.001","4"
"spotify:track:2IwLkS4T6R57iTfJPZIhsA","All In","spotify:artist:4OHaWpWPKDcZgOOUn9elFn, spotify:artist:0cGUm45nv7Z6M6qdXYQGTX","Mr. Carmack, Kehlani","spotify:album:61yFOkpndjDXGPhzDFTXRA","VIISTA","2019-11-22","1","6","236883","true","27","spotify:user:1227113","2020-02-01T05:07:39Z","electronic trap,future bass,vapor twitch,dance pop,pop,pop rap,post-teen pop,r&b,urban contemporary","0.343","0.479","8","-8.801","1","0.0352","0.0139","0.0205","0.185","0.0629","153.607","4"
"spotify:track:2pSCkJ2A0g2LOjk6iHhKnp","Suicide Demo for Kara Walker","spotify:artist:22ojy4H4ZVpowC4lRRC8In","Destroyer","spotify:album:4WtvNVR7QeHUZGtHth9zND","Kaputt","2011-01-25","1","4","505800","false","34","spotify:user:1227113","2020-02-02T23:21:21Z","alternative dance,alternative rock,art pop,canadian indie,chamber pop,chamber psych,chillwave,dream pop,freak folk,garage psych,indie folk,indie pop,indie rock,modern rock,noise pop,vancouver indie","0.642","0.572","0","-8.981","1","0.0379","0.0158","0.21","0.0894","0.126","104.991","4"
"spotify:track:5uadZxDwQhlJgp3xITlx1C","CRÈME","spotify:artist:0SwK6bwzmGkViNoxSbJ5Mk","LAUNDRY DAY","spotify:album:70sJtyCdOQKbjDSOu9mXAQ","LIGHT UP SHOES 2","2019-11-29","1","1","227527","false","30","spotify:user:1227113","2020-02-03T15:26:17Z","bedroom pop","0.638","0.715","2","-6.649","0","0.167","0.136","0.000419","0.539","0.338","89.876","4"
"spotify:track:6DkoouMFOtha6iCH0rDBSX","Feeling","spotify:artist:6m4qwDRKong4gGwvGtgFEZ","Dominic J Marshall","spotify:album:24tVpqV1lbgGzrSFoO0PSc","Feeling","2019-12-06","1","1","295579","true","13","spotify:user:1227113","2020-02-03T15:30:27Z","uk contemporary jazz","0.297","0.634","1","-9.52","1","0.0728","0.166","0.764","0.108","0.481","169.609","4"
"spotify:track:6bDFM9qyZ2o3awKwlXnr5d","Selfish","spotify:artist:5XVcCGWqJUyDVL8u3YsSRX","Brahny","spotify:album:3Npqi2Xl4TJqH19xIzDWCZ","moon","2019-11-13","1","6","196475","false","21","spotify:user:1227113","2020-02-05T14:26:15Z","canadian hip hop","0.37","0.312","7","-12.33","1","0.0376","0.369","0.00000141","0.246","0.141","80.767","5"
"spotify:track:28wAW4eog2lCDnZqS070Zx","Held Apart","spotify:artist:4SQdUpG4f7UbkJG3cJ2Iyj","Arca","spotify:album:5MXzHNdSR1vvJp9RONC5YF","Xen (????? Edition)","2015-03-05","1","2","80069","false","17","spotify:user:1227113","2020-02-05T14:26:34Z","ai,art pop,dance pop,deconstructed club,electropop,escape room,experimental pop,fluxwork","0.226","0.0257","9","-23.235","0","0.0425","0.993","0.96","0.125","0.172","62.183","4"
"spotify:track:78V23YASIqpSZJbWb8GmNi","Climbing Trees","spotify:artist:3H4357cuK5CEmtrOB5lPv9","Takeleave","spotify:album:7xmqjjNLFHvbiHtuOpHyTQ","Climbing Trees","2019-12-13","1","1","145303","false","12","spotify:user:1227113","2020-02-05T14:29:45Z","","0.512","0.761","3","-11.452","0","0.0386","0.0724","0.867","0.114","0.62","74.997","4"
"spotify:track:5GTGWk61BZ3MVwH0xMfAAI","Oslo","spotify:artist:61iQpPUDYwbvKF6cIn1sVy, spotify:artist:41K03x2QpJG4rJJ84LceST","Vibbar, Morgan Munroe","spotify:album:6O7fdfnTtoXHoxE2DCiF5o","San Junipero","2019-08-09","1","4","169325","true","21","spotify:user:1227113","2020-02-05T18:01:13Z","uk alternative hip hop","0.625","0.795","4","-3.419","0","0.289","0.798","0","0.249","0.744","95","4"
"spotify:track:7tcfGGpgfIt2GiEAUa2BXY","GED (Gettin Every Dolla)","spotify:artist:75WcpJKWXBV3o3cfluWapK","Lute","spotify:album:2oPWnMpCxG3mCbGcIjmneE","GED (Gettin Every Dolla)","2020-02-04","1","1","155409","true","60","spotify:user:1227113","2020-02-06T12:16:25Z","north carolina hip hop,underground hip hop","0.809","0.58","5","-6.174","1","0.0996","0.00723","0.00000179","0.103","0.32","122.084","4"
"spotify:track:7axuxOKtr67st74QsWS5pX","Alone, Omen 3","spotify:artist:4wyNyxs74Ux8UIDopNjIai","King Krule","spotify:album:2bDR8LTfLcun750vRNmUdG","Alone, Omen 3","2020-02-05","1","1","167253","false","26","spotify:user:1227113","2020-02-06T12:22:28Z","uk alternative pop","0.516","0.532","2","-9.464","0","0.0262","0.152","0.754","0.339","0.234","66.289","4"
"spotify:track:23zJcKwLf5CeaKVbFhrWgF","A Palé","spotify:artist:7ltDVBr6mKbRvohxheJ9h1","ROSALÍA","spotify:album:6B2RRiDJFXHojfPxKja5Mx","A Palé","2019-11-07","1","1","143773","false","66","spotify:user:1227113","2020-02-06T15:37:49Z","r&b en espanol","0.63","0.409","0","-8.83","0","0.0903","0.119","0.629","0.121","0.332","122.848","4"
"spotify:track:4elUB6bs5rrPbqlajs1oYp","I Been","spotify:artist:1vaQ6v3pOFxAIrFoPrAcom","Ari Lennox","spotify:album:3hejjJbFsinMBc1KBqF71w","Shea Butter Baby","2019-05-07","1","10","221441","true","55","spotify:user:1227113","2020-02-06T15:49:45Z","alternative r&b,dmv rap,indie r&b,indie soul,neo soul,pop,r&b,urban contemporary","0.67","0.262","1","-7.574","1","0.117","0.605","0.000216","0.162","0.516","125.815","4"
"spotify:track:7rNuG2UgwgyAIcNYqxwBSJ","Stay This Way (feat. Bilal Oliver & Big K.R.I.T.)","spotify:artist:4JG781pl96pL2h0AoERgOA, spotify:artist:5heNm2ip4tsArfVqVAGTSE, spotify:artist:0CKa42Jqrc9fSFbDjePaXP","Keyon Harrold, Bilal Oliver, Big K.R.I.T.","spotify:album:0TavRM1gaRbiDPkfZCq08w","The Mugician","2017-09-29","1","6","315360","false","20","spotify:user:1227113","2020-02-06T16:42:00Z","indie jazz,jazz trumpet,alternative hip hop,conscious hip hop,dirty south rap,gangster rap,hip hop,mississippi hip hop,pop rap,rap,southern hip hop,trap,underground hip hop","0.39","0.635","6","-8.077","0","0.0744","0.0856","0.000108","0.138","0.0863","149.8","4"
"spotify:track:3Z3clelP6CmniCHv86LYzI","All The Beautiful Things U Do","spotify:artist:7mhv3pjuY4JRkMKuUK9mPh","DJ Sabrina The Teenage DJ","spotify:album:0MUY0QmCikMRPgOCj69xQH","Makin' Magick","2017-12-10","1","4","480329","false","25","spotify:user:1227113","2020-02-06T16:57:41Z","","0.682","0.767","0","-10.398","0","0.203","0.592","0.532","0.107","0.37","122.001","4"
"spotify:track:7hObVAcAq4OVEv7E8ci9Ee","DOES IT MAKE ME WRONG?","spotify:artist:5CXdWANGwYYRPClH6hhC0P","Kid Bloom","spotify:album:6nZOUQvvpWJNvUSWbRZpg9","Lemonhead","2019-08-02","1","5","223333","false","30","spotify:user:1227113","2020-02-06T18:01:13Z","indie garage rock,indie pop","0.677","0.77","0","-5.239","0","0.0461","0.048","0.0000012","0.16","0.567","115.009","4"
"spotify:track:3f3cliOygeuUpGRwdohy12","Comfortable","spotify:artist:3Y7RZ31TRPVadSFVy1o8os","H.E.R.","spotify:album:04w2ildzatiXBlYq4AwIOm","Comfortable","2020-02-05","1","1","255065","false","69","spotify:user:1227113","2020-02-07T14:40:36Z","alternative r&b,dance pop,pop,pop rap,r&b,urban contemporary","0.429","0.399","5","-11.679","0","0.0893","0.632","0.0000323","0.087","0.353","72.487","4"
"spotify:track:2J6OF7CkpdQGSfm1wdclqn","Clouded","spotify:artist:3tlXnStJ1fFhdScmQeLpuG","Brent Faiyaz","spotify:album:3vi20DRHkqv4HyVg9Rt9wC","Fuck The World","2020-02-07","1","2","110128","true","79","spotify:user:1227113","2020-02-07T14:43:53Z","dmv rap,rap","0.583","0.344","2","-8.765","1","0.0559","0.774","0","0.143","0.581","65.203","3"
"spotify:track:4xuRhjrSjOo8n9rBFpwUoZ","New Level","spotify:artist:1ZilzPhvZhYUCSGczNRlyt","Eli Sostre","spotify:album:5JDJEVu6KphARjIzK8Fh5C","New Level","2020-02-07","1","1","162716","true","44","spotify:user:1227113","2020-02-07T15:03:49Z","trap soul,underground hip hop","0.725","0.404","6","-13.265","0","0.039","0.405","0.00000698","0.0928","0.197","118.02","4"
"spotify:track:41AfT9HbcpQion0Hsvr3bD","Take Over","spotify:artist:772hWD0N94gYjnVhrqE7lx","YellowStraps","spotify:album:4KmjUkqqM87nJGpKiixRAd","Goldress","2020-02-07","1","5","209299","false","25","spotify:user:1227113","2020-02-07T15:14:22Z","neo r&b","0.705","0.747","5","-8.795","0","0.0643","0.207","0.18","0.106","0.644","119.905","4"
"spotify:track:4KYToRg3qpalwMyrWIAEkl","Door (Feat. Beenzino)","spotify:artist:1vct46rBqLNRbE9wCibXUH, spotify:artist:7aVeZFWXIC3g4b0Tn68ZtI, spotify:artist:7IrDIIq3j04exsiF3Z7CPg","Jooyoung, Jo Hyun Ah, Beenzino","spotify:album:4qSIaghuMuHYVtYcIx6twn","Door","2020-01-28","1","1","229413","false","36","spotify:user:1227113","2020-02-07T16:06:45Z","k-indie,k-rap,korean pop,korean r&b,k-indie,k-rap,korean pop,korean r&b","0.561","0.609","10","-4.518","1","0.0385","0.455","0","0.173","0.387","145.846","4"
"spotify:track:48BPAfzibzirpoHv2cS5Ts","2X2","spotify:artist:46MWeeHNVMYRIIofQBEX98","BEAM","spotify:album:00oRZEMdefGTngzxWArYfs","95","2019-10-18","1","6","183928","false","50","spotify:user:1227113","2020-02-07T16:07:32Z","trap soul","0.579","0.589","1","-6.31","1","0.356","0.0277","0","0.137","0.195","179.885","4"
"spotify:track:6sS8BYHc9FTsAte52qHBaj","Dive In (Remix)","spotify:artist:678OPmqIs9qhpULpdD8T2h, spotify:artist:4489Zgs4RNq2ZtSh3UnOxZ","Olu Bliss, Khary","spotify:album:3xaLf4i2QwAD1GIr6O17KC","Dive In (Remix)","2017-07-28","1","1","259421","false","5","spotify:user:1227113","2020-02-07T16:14:48Z","rhode island rap","0.689","0.447","9","-8.805","0","0.0466","0.579","0","0.0972","0.476","83.114","4"
"spotify:track:2Cy4QuluNG9KvtDcEeeZbs","To Live in Solitude","spotify:artist:3nw1z931Oc4JMbF4rGfz6O","HOUNDTRACK","spotify:album:13X3uJuL76cUNoJSi5dlRQ","Nostalgialways","2020-01-20","1","3","168358","false","25","spotify:user:1227113","2020-02-07T16:25:11Z","","0.533","0.331","4","-10.963","1","0.456","0.912","0.000381","0.11","0.236","66.93","4"
"spotify:track:69hPfpEU0INTt4IzpIbqds","Cashmere Tears","spotify:artist:1HMhQzj2QXxR40zGDdaK6y","Kojey Radical","spotify:album:5y5Je353ZsPKl9fuO10ZpA","Cashmere Tears","2019-09-13","1","5","211179","false","50","spotify:user:1227113","2020-02-07T16:26:38Z","uk alternative hip hop","0.709","0.595","1","-6.206","0","0.27","0.279","0.00197","0.0566","0.774","194.063","4"
"spotify:track:3pl4OssaGx22FRc9lVHqLn","Teenage Heartbreak","spotify:artist:3kHVioJpVxlazAAKQ64pC1, spotify:artist:5SyGEPymt1G2uto47tVWvZ, spotify:artist:7sBtBCNVRujQhaHDODkfTN","Yuna, MadeinTYO, MIYAVI","spotify:album:1Zj8ujcRd9pWtjWsjwWYMD","Teenage Heartbreak","2019-11-22","1","1","256293","false","37","spotify:user:1227113","2020-02-07T19:26:56Z","alternative r&b,malaysian pop,atl hip hop,hip hop,melodic rap,pop rap,rap,southern hip hop,trap,underground hip hop,vapor trap,j-metal,visual kei","0.721","0.442","2","-8.871","0","0.0626","0.293","0.00000301","0.107","0.24","119.952","4"
"spotify:track:0Xa0VLWBdkIKeBSqWxrHH2","4F3D63 Hex","spotify:artist:7wUbSMgp69O2qPidePGB1M","Wilroy","spotify:album:3Jf1cPbbtpIApJoUPn0AFy","Future Bubblers 3.0","2019-10-11","1","2","336613","false","7","spotify:user:1227113","2020-02-09T19:46:05Z","","0.684","0.6","11","-11.855","1","0.0479","0.00178","0.0626","0.125","0.342","107.439","4"
"spotify:track:10qp2g1jvHn79HiDUsaAb1","So.Incredible.pkg","spotify:artist:6fxyWrfmjcbj5d12gXeiNV, spotify:artist:1rHOtdmGNr5vcYNw5v7QGC","Denzel Curry, Kenny Beats","spotify:album:5LsyqeWryTmxsmda4xkm5a","UNLOCKED","2020-02-07","1","6","196853","true","57","spotify:user:1227113","2020-02-09T19:46:35Z","dark trap,drill,hip hop,miami hip hop,rap,trap,underground hip hop,trap,underground hip hop","0.599","0.851","1","-6.279","1","0.45","0.203","0","0.325","0.787","87.285","4"
