"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:4trTVi9Kj1KgP6JnUg47z9","Rapazes","spotify:artist:0itKTaTB3xwSl5Na3TdXM5","PEDRO","spotify:album:2G1MSOsHIa2PVpasAzaqaQ","Rapazes","2019-04-05","1","1","174751","false","0","spotify:user:1227113","2019-05-31T17:09:23Z","kuduro","0.867","0.656","9","-7.185","0","0.0573","0.0123","0.0209","0.11","0.258","130.035","4"
"spotify:track:15EKzmOggUfMMdSP8XRurZ","SAL DE MI CABEZA - Acoustic Version","spotify:artist:4EiI7Vls0NB16jLuexzCHC","Paula Cendejas","spotify:album:20qXeuBs2ZL8PPYzThlifP","SAL DE MI CABEZA (Acoustic Version)","2019-05-10","1","1","200816","false","23","spotify:user:1227113","2019-05-31T17:13:40Z","r&b en espanol","0.678","0.258","4","-8.487","1","0.0493","0.839","0","0.114","0.403","98.153","4"
"spotify:track:6j50yUTrGn3OGoQfbZgnl9","Nothing Greater","spotify:artist:3QTDHixorJelOLxoxcjqGx","SiR","spotify:album:2K0JdsaYMJbNuY4qh7kC7X","9th Wonder Presents: Jamla Is The Squad II","2018-11-09","1","15","202240","true","37","spotify:user:1227113","2019-05-31T17:18:22Z","alternative r&b,hip hop,indie soul,la pop,rap,underground hip hop","0.772","0.495","11","-9.502","1","0.0736","0.000362","0.0589","0.104","0.379","83.021","4"
"spotify:track:6CBR6cinsfbfb6A7uctmwY","Cranes in the Sky / All Falls Down","spotify:artist:33f5dthT72PDcK81I0cxkw","DjM Trio","spotify:album:65WdDkPJ0JpcrCXIDYbW37","Cave Art Two","2018-04-20","1","3","221141","false","7","spotify:user:1227113","2019-05-31T17:46:29Z","","0.671","0.346","6","-11.938","1","0.0284","0.0363","0.472","0.159","0.429","94.842","4"
"spotify:track:3Gd4dEV44WqeTj1lZkAxem","Otro Lugar","spotify:artist:4EiI7Vls0NB16jLuexzCHC, spotify:artist:1f5i5Bw85OxpzVdTzcz3Ah","Paula Cendejas, Whoa Music","spotify:album:3pI9iR4Die3bZDO10Fglh5","Otro Lugar","2019-04-26","1","1","211157","false","26","spotify:user:1227113","2019-05-31T17:48:40Z","r&b en espanol","0.757","0.729","9","-3.863","0","0.137","0.314","0","0.155","0.423","101.978","4"
"spotify:track:6QCSMA4BZqi5faZhj3vm57","Amakamera Angshoote","spotify:artist:0CaeXDVwH52TDLA0GLRo4f","Okmalumkoolkat","spotify:album:7FlDfl8A3glQmHB0S96z4O","Amakamera Angshoote","2019-03-08","1","1","194124","true","12","spotify:user:1227113","2019-05-31T18:00:58Z","afro house,afro soul,south african alternative,south african hip hop,south african pop","0.743","0.635","10","-4.668","0","0.276","0.0752","0","0.0635","0.247","99.259","4"
"spotify:track:0h8O8VE3yfrCOlu8Xd9iV0","Try Me","spotify:artist:2SFOkFzbmtkUJ5A6LcYPWB","The Whatnauts","spotify:album:1ZpSdfvy29b48CIqgZMahT","Reaching for the Stars","1971","1","1","255230","false","17","spotify:user:1227113","2019-05-31T20:44:31Z","classic soul,souldies","0.523","0.513","7","-11.628","1","0.0537","0.535","0.0000292","0.213","0.569","130.843","4"
"spotify:track:45Ic9eSdGIvQpkk7JidSGu","Bound (Kanye West - Bound 2)","spotify:artist:3Kt9jng0C5E6JzOSez6Bid","Ponderosa Twins Plus One","spotify:album:0iRdx0LWzTkRhCYmUhSMfi","Sample This! The Foundation of Modern Classics","2013-11-12","1","1","191204","false","47","spotify:user:1227113","2019-05-31T20:51:15Z","","0.458","0.54","5","-6.457","0","0.027","0.715","0.000428","0.115","0.657","142.218","4"
"spotify:track:6KDSDvIGYCzqc760uuKjsJ","Trust","spotify:artist:3sUK4TVu4hCItQJwKw6NbN","Harco Pront","spotify:album:2JcxK6jefoQq8EDHuabIJi","Rednose Distrikt presents Redknows!","2005-09-29","1","20","89493","false","0","spotify:user:1227113","2019-05-31T20:57:48Z","","0.754","0.187","4","-14.365","1","0.0767","0.875","0.857","0.108","0.627","100.187","4"
"spotify:track:2VqyqN8SBbFWr1LaB6Gj9W","Right Here feat. Dwele - Wajeed’s Seoul City mix","spotify:artist:17fQB1QlHkyLRJbTTP7zEz","Mitsu The Beats","spotify:album:2JcxK6jefoQq8EDHuabIJi","Rednose Distrikt presents Redknows!","2005-09-29","1","7","70560","false","0","spotify:user:1227113","2019-05-31T20:58:07Z","","0.886","0.398","5","-8.545","0","0.14","0.394","0","0.214","0.884","93.032","4"
"spotify:track:3OPL42pEdjgN3LxrK8Cws0","The Last Letter","spotify:artist:3rTMj1pmRvXBfzAEIk9XX9","Patrick Paige II","spotify:album:3KwPkAnQNxvO80FLhvaH9h","Letters of Irrelevance","2018-05-18","1","11","251402","true","19","spotify:user:1227113","2019-06-03T12:10:33Z","","0.721","0.668","10","-7.297","1","0.0796","0.178","0.000639","0.0896","0.147","80.56","4"
"spotify:track:1s2JQLTXdsw2TilkLFYtZL","Ain't Thinking Bout You","spotify:artist:3pl23KkxEpDvK77RU5V7S9, spotify:artist:4VA3EAvncrTucjTmrvd4GE","Mari, LION BABE","spotify:album:3cTE0X0H3c4c4wPSQbmB4E","Ain't Thinking Bout You","2019-02-15","1","1","165564","true","12","spotify:user:1227113","2019-06-03T12:10:45Z","alternative r&b,escape room,indie r&b,indie soul,neo soul","0.839","0.527","7","-10.346","1","0.319","0.0265","0.00051","0.0913","0.367","173.908","4"
"spotify:track:7j850TEbmg5GxMvMDGgF3n","Why Slow Down","spotify:artist:6JJsNFj7sqlyQJSsOC9T70","VSDN","spotify:album:29ENebJHN45JPgGlgGUV4w","Why Slow Down","2018-12-05","1","1","212558","false","17","spotify:user:1227113","2019-06-03T12:16:45Z","","0.76","0.589","3","-5.907","0","0.201","0.457","0","0.316","0.803","90","4"
"spotify:track:2WoBIgjDGDTyoA2ygcco6O","The Light","spotify:artist:3xGUleMP0VqmYNXcGBNhnI","Rosie Lowe","spotify:album:4PzeYdyshdvQmsYaF5Tbhq","The Light","2018-11-16","1","1","301861","false","33","spotify:user:1227113","2019-06-03T12:29:36Z","alternative r&b,uk contemporary r&b","0.494","0.629","6","-8.188","1","0.0516","0.797","0.00301","0.1","0.159","148.065","4"
"spotify:track:1B4FoOvmImC6pKOkpQf2eL","The Way","spotify:artist:3xGUleMP0VqmYNXcGBNhnI, spotify:artist:0TkqXdyWLsssJH7okthMPQ","Rosie Lowe, Jay Electronica","spotify:album:6XkfgTrHK84NNwjhonpFAX","YU","2019-05-10","1","2","379697","false","37","spotify:user:1227113","2019-06-03T12:34:29Z","alternative r&b,uk contemporary r&b,alternative hip hop,conscious hip hop,hip hop,psychedelic hip hop,rap,southern hip hop,underground hip hop","0.512","0.386","0","-10.917","1","0.0671","0.67","0.000291","0.106","0.372","120.774","4"
"spotify:track:5YTx2l8opiAOTpcCQEROpJ","~~~~~~","spotify:artist:2ffi5jpoJUZy24fTeNsFMa","Hidden Spheres","spotify:album:2vQ4QiufVpOSAm8Ze8qicd","By & Bye","2017-02-24","1","1","392195","false","43","spotify:user:1227113","2019-06-03T13:48:21Z","deep house,electronica,float house,indie jazz,indie soul,lo-fi house","0.708","0.56","0","-9.709","1","0.0385","0.00173","0.903","0.233","0.413","122.02","4"
"spotify:track:4lvhQG49GMd2GY201XaKvD","Sole","spotify:artist:0gTS8sJlDKbTy0QMrUGPa1, spotify:artist:1IMuszkNq22M8HbQjkI6Ow","Kenji, Brie Marie","spotify:album:0yAQGUt7vP3npambfX9A2i","Reflection","2019-01-11","1","3","212000","true","22","spotify:user:1227113","2019-06-03T13:54:20Z","","0.669","0.667","6","-7.725","0","0.439","0.0997","0.0000259","0.154","0.621","171.878","4"
"spotify:track:7ovOQ0x2mgakcGodDD1BPU","In Love","spotify:artist:2rwALQ1SXdfUWPUd6WOfYS","Aaron May","spotify:album:2LT7lNoWT6svQOEUeSrbyH","CHASE","2019-02-28","1","3","232510","true","61","spotify:user:1227113","2019-06-03T14:13:55Z","rap,underground hip hop","0.725","0.478","1","-6.605","0","0.107","0.647","0.00000251","0.151","0.338","74.983","4"
"spotify:track:0YYhMtbLtLpLgcQUZ8Wvzg","Elevator Music","spotify:artist:4VkO3ikkZACZBDwOcOVIdH","Asheru and Blue Black of The Unspoken Heard","spotify:album:1mg2rIMQnD8lpnruWwV4bh","Soon Come...","2001-09-04","1","14","370986","true","40","spotify:user:1227113","2019-06-03T14:14:20Z","jazz rap","0.642","0.648","11","-7.159","0","0.279","0.194","0.0000391","0.365","0.715","89.611","4"
"spotify:track:5VuYmN7vAB2i2agvLyLYOd","4am","spotify:artist:3K2Srho6NCF3o9MswGR76H","Bakar","spotify:album:1AREUbGCrAwPHXsjjfeQ6d","Badkid","2018-05-22","1","7","116893","false","42","spotify:user:1227113","2019-06-03T14:14:40Z","uk alternative hip hop","0.666","0.547","10","-9.013","0","0.132","0.201","0.0000598","0.0726","0.129","93.011","4"
"spotify:track:2laybL76BoMOT0kPbZNvvX","Hazel","spotify:artist:3BBN1P1JNw0sSdYEdBkOZK","Bathe","spotify:album:1Rmb0T7FGzLK9fOrZHmwyz","I'll Miss You","2019-05-03","1","1","91157","false","19","spotify:user:1227113","2019-06-03T14:15:31Z","","0.526","0.615","4","-8.43","0","0.0563","0.263","0.16","0.393","0.317","148.055","4"
"spotify:track:01tSAyLQzqWO9GK3qPSxWJ","Dealer","spotify:artist:3BBN1P1JNw0sSdYEdBkOZK","Bathe","spotify:album:1Rmb0T7FGzLK9fOrZHmwyz","I'll Miss You","2019-05-03","1","2","228562","false","18","spotify:user:1227113","2019-06-03T14:15:31Z","","0.688","0.614","1","-8.929","0","0.0881","0.0701","0","0.0663","0.734","137.087","4"
"spotify:track:4PICq5Ndi0cEWsyRAEWED6","Kimmi","spotify:artist:3BBN1P1JNw0sSdYEdBkOZK","Bathe","spotify:album:1Rmb0T7FGzLK9fOrZHmwyz","I'll Miss You","2019-05-03","1","3","274285","false","47","spotify:user:1227113","2019-06-03T14:15:31Z","","0.724","0.523","0","-7.063","1","0.0572","0.0012","0.0161","0.122","0.568","90.994","4"
"spotify:track:0HCbpXA4OApC6L8SCwjvCe","Caught Up","spotify:artist:3BBN1P1JNw0sSdYEdBkOZK","Bathe","spotify:album:1Rmb0T7FGzLK9fOrZHmwyz","I'll Miss You","2019-05-03","1","4","28915","false","0","spotify:user:1227113","2019-06-03T14:15:31Z","","0.454","0.349","9","-11.134","0","0.0333","0.994","0.814","0.169","0.209","139.91","4"
"spotify:track:20PaD5iZbmZFm7mgU3T6J0","Sure Shot","spotify:artist:3BBN1P1JNw0sSdYEdBkOZK","Bathe","spotify:album:1Rmb0T7FGzLK9fOrZHmwyz","I'll Miss You","2019-05-03","1","5","169224","true","36","spotify:user:1227113","2019-06-03T14:15:31Z","","0.601","0.668","0","-6.505","1","0.0477","0.348","0.04","0.197","0.32","140.034","4"
"spotify:track:62X86JyaBdyFhW1eMG93ib","I'll Miss You","spotify:artist:3BBN1P1JNw0sSdYEdBkOZK","Bathe","spotify:album:1Rmb0T7FGzLK9fOrZHmwyz","I'll Miss You","2019-05-03","1","6","145798","false","20","spotify:user:1227113","2019-06-03T14:15:31Z","","0.594","0.593","2","-7.781","0","0.0366","0.0503","0.0686","0.291","0.203","110.027","4"
"spotify:track:1c7luRd5QMpJb6xCd0c04R","You're Always Here","spotify:artist:3BBN1P1JNw0sSdYEdBkOZK","Bathe","spotify:album:1Rmb0T7FGzLK9fOrZHmwyz","I'll Miss You","2019-05-03","1","7","72063","false","13","spotify:user:1227113","2019-06-03T14:15:31Z","","0.425","0.422","5","-12.629","1","0.0505","0.979","0.863","0.107","0.322","110.131","4"
"spotify:track:7b5slBco43cfyLVQNNLbga","going home","spotify:artist:5XE0fiZWGbq9TcSuWwJ1fA, spotify:artist:3RMZJmLC2ilJcWsXbpqrWc","potsu, 増子奈保","spotify:album:16Plc6F8ZjKVlaqEkbCKfr","just friends","2018-07-17","1","17","217026","false","46","spotify:user:1227113","2019-06-03T14:26:08Z","japanese chillhop,lo-fi beats","0.436","0.283","5","-12.408","1","0.0403","0.719","0.0128","0.32","0.243","95.013","4"
"spotify:track:5rOqxLrDywhFou7riB16YZ","sunny","spotify:artist:5XE0fiZWGbq9TcSuWwJ1fA","potsu","spotify:album:1CZHmRb7O2hxAhDtWj2Qt3","ivy league","2019-02-23","1","1","207394","false","48","spotify:user:1227113","2019-06-03T14:27:51Z","japanese chillhop,lo-fi beats","0.683","0.432","5","-13.131","1","0.329","0.153","0.00991","0.155","0.625","180.061","4"
"spotify:track:0CNuKKi6MHrr8DqYtpzbCD","bossa uh","spotify:artist:5XE0fiZWGbq9TcSuWwJ1fA","potsu","spotify:album:1CZHmRb7O2hxAhDtWj2Qt3","ivy league","2019-02-23","1","2","210057","false","58","spotify:user:1227113","2019-06-03T14:27:51Z","japanese chillhop,lo-fi beats","0.505","0.355","7","-12.963","1","0.092","0.474","0.00471","0.0949","0.162","159.862","4"
"spotify:track:0rwTvIk4NCjMspa9Q1MFPy","driveby","spotify:artist:5XE0fiZWGbq9TcSuWwJ1fA","potsu","spotify:album:1CZHmRb7O2hxAhDtWj2Qt3","ivy league","2019-02-23","1","3","146206","false","41","spotify:user:1227113","2019-06-03T14:27:51Z","japanese chillhop,lo-fi beats","0.417","0.365","10","-14.305","0","0.125","0.699","0.0202","0.369","0.311","80.287","4"
"spotify:track:3NEJfaN70wATrE2rAjkLq2","have you heard","spotify:artist:5XE0fiZWGbq9TcSuWwJ1fA","potsu","spotify:album:1CZHmRb7O2hxAhDtWj2Qt3","ivy league","2019-02-23","1","4","162312","false","45","spotify:user:1227113","2019-06-03T14:27:51Z","japanese chillhop,lo-fi beats","0.597","0.429","0","-14.987","1","0.0512","0.786","0.518","0.133","0.336","149.858","3"
"spotify:track:2xeeTKBTgCvp1d7la4KvCQ","ivy league","spotify:artist:5XE0fiZWGbq9TcSuWwJ1fA","potsu","spotify:album:1CZHmRb7O2hxAhDtWj2Qt3","ivy league","2019-02-23","1","5","236008","false","40","spotify:user:1227113","2019-06-03T14:27:51Z","japanese chillhop,lo-fi beats","0.402","0.408","6","-15.61","1","0.05","0.468","0.493","0.0902","0.149","131.829","5"
"spotify:track:4lhHmTdDuUl3xWvF7ei9fy","pots and pans","spotify:artist:5XE0fiZWGbq9TcSuWwJ1fA","potsu","spotify:album:1CZHmRb7O2hxAhDtWj2Qt3","ivy league","2019-02-23","1","6","136918","false","38","spotify:user:1227113","2019-06-03T14:27:51Z","japanese chillhop,lo-fi beats","0.594","0.293","5","-17.259","1","0.0529","0.786","0.00292","0.257","0.453","149.867","3"
"spotify:track:0aiL3Hn4QAWfigAh7lSDdi","runaway","spotify:artist:5XE0fiZWGbq9TcSuWwJ1fA","potsu","spotify:album:1CZHmRb7O2hxAhDtWj2Qt3","ivy league","2019-02-23","1","7","236259","false","38","spotify:user:1227113","2019-06-03T14:27:51Z","japanese chillhop,lo-fi beats","0.534","0.369","4","-15.614","0","0.0389","0.945","0.871","0.36","0.185","94.929","4"
"spotify:track:4B8L0sByBRJRUV1Uot2Ebd","for what","spotify:artist:5XE0fiZWGbq9TcSuWwJ1fA","potsu","spotify:album:1CZHmRb7O2hxAhDtWj2Qt3","ivy league","2019-02-23","1","8","178105","false","44","spotify:user:1227113","2019-06-03T14:27:51Z","japanese chillhop,lo-fi beats","0.659","0.459","8","-12.479","1","0.0438","0.237","0.137","0.105","0.245","116.039","4"
"spotify:track:3Oz20Z27pBBTHVf4aGW6Cq","turtleneck","spotify:artist:5XE0fiZWGbq9TcSuWwJ1fA","potsu","spotify:album:1CZHmRb7O2hxAhDtWj2Qt3","ivy league","2019-02-23","1","9","110254","false","47","spotify:user:1227113","2019-06-03T14:27:51Z","japanese chillhop,lo-fi beats","0.667","0.0777","7","-21.125","0","0.0414","0.608","0.0237","0.0777","0.166","141","4"
"spotify:track:449PAeUlDuZp6xan4DU617","blue in green","spotify:artist:5XE0fiZWGbq9TcSuWwJ1fA","potsu","spotify:album:1CZHmRb7O2hxAhDtWj2Qt3","ivy league","2019-02-23","1","10","104216","false","37","spotify:user:1227113","2019-06-03T14:27:51Z","japanese chillhop,lo-fi beats","0.463","0.0856","10","-22.42","1","0.053","0.973","0.939","0.107","0.0502","89.939","4"
"spotify:track:2BEzbfpI89ACVHjHEanI6I","Tide - Alternate Take","spotify:artist:3pO5VjZ4wOHCMBXOvbMISG","Antônio Carlos Jobim","spotify:album:1Zj5VIVKlD3QaBJKBMAIb7","Tide (Bonus Tracks)","1970-11-01","1","11","240373","false","42","spotify:user:1227113","2019-06-03T14:39:40Z","adult standards,bossa nova,brazilian classical,brazilian jazz,latin classical,mpb,violao","0.653","0.226","2","-21.185","1","0.0517","0.835","0.912","0.107","0.765","133.778","4"
"spotify:track:5vaPJogTHTEpH7xJEu6YoE","Herbal","spotify:artist:1vmPXcKvniaZvX8u0KrdfS","Glacci","spotify:album:2RKmEh8PODK7mn5uKUJA7R","Experiments in Acid Research","2019-03-05","1","3","253254","false","6","spotify:user:1227113","2019-06-03T15:11:32Z","vapor twitch,wave","0.496","0.999","6","-0.887","0","0.0859","0.000857","0.823","0.329","0.487","145.024","4"
"spotify:track:6LuMUjCeL8pwftVRnCaYpy","Mindbend","spotify:artist:1vmPXcKvniaZvX8u0KrdfS","Glacci","spotify:album:2RKmEh8PODK7mn5uKUJA7R","Experiments in Acid Research","2019-03-05","1","6","186424","false","5","spotify:user:1227113","2019-06-03T15:31:37Z","vapor twitch,wave","0.416","0.974","10","-4.129","0","0.0584","0.000385","0.947","0.32","0.152","149.928","4"
"spotify:track:2KFy8Mmkp1OvzXst0QxLyh","Let It Slide","spotify:artist:18Eu7uJEMPWwwt1QUdCglQ, spotify:artist:3ekno9ZGX4ccxPQbAbMfeR, spotify:artist:2twGthIPnZl1icD7K2jXx3","INZO, Blookah, Leo Napier","spotify:album:6qDWPvRYo2NQFuNoTGB4nA","Let It Slide","2019-05-31","1","1","221538","false","47","spotify:user:1227113","2019-06-03T16:26:42Z","edm,future bass","0.431","0.674","2","-4.725","1","0.346","0.0884","0.000805","0.106","0.168","207.147","4"
"spotify:track:1Gg1UHJZD5RNz1BVXWEZ7S","Olay","spotify:artist:3XW6rXs4UkYx5IGAcOUHEy","SwagHollywood","spotify:album:10Dh8Fs5cGphBv1lsDm3Ps","Welcome To SwooVille","2018-06-15","1","2","198269","true","7","spotify:user:1227113","2019-06-03T17:43:47Z","vapor trap","0.924","0.51","9","-8.896","0","0.287","0.129","0.00000456","0.104","0.532","139.956","4"
"spotify:track:6R6BpGki7hsjDGJEcH86ze","Ned Flanders (feat. A$AP Ferg) - STWO Remix","spotify:artist:5SyGEPymt1G2uto47tVWvZ, spotify:artist:5dHt1vcEm9qb8fCyLcB3HL, spotify:artist:5WQxQAu4xmUwCzxPw3GiB4","MadeinTYO, A$AP Ferg, Stwo","spotify:album:4uvnsohYAS99dWfU1xu98R","Ned Flanders (feat. A$AP Ferg) [STWO Remix]","2019-04-23","1","1","122204","true","56","spotify:user:1227113","2019-06-03T18:19:22Z","atl hip hop,hip hop,melodic rap,pop rap,rap,southern hip hop,trap,underground hip hop,vapor trap,hip hop,pop rap,rap,southern hip hop,trap,underground hip hop,trap soul","0.92","0.514","10","-6.527","1","0.292","0.426","0","0.101","0.614","139.979","4"
"spotify:track:4kEmFmcDGrlZwCi89m3k1Y","These Thoughts In My Head","spotify:artist:4kerBatvaELCGJDnDqW5oq","Jaron","spotify:album:29KxG1OjiRuBAk0FAyDrxt","These Thoughts In My Head","2019-04-26","1","1","292000","false","33","spotify:user:1227113","2019-06-03T20:30:03Z","future bass,vapor twitch","0.229","0.353","3","-9.308","0","0.0362","0.42","0.295","0.104","0.0776","134.058","4"
"spotify:track:0KTqDguhetrrcpAcVEIiYN","Luminaire","spotify:artist:5Mw1UIX4KJq0F7oGbJjzHK","RYAN Playground","spotify:album:0WsPq2CrIVZ1TsZGhYGHau","Young Art Sound II","2019-05-03","1","5","234109","false","0","spotify:user:1227113","2019-06-03T20:45:19Z","montreal indie","0.835","0.437","11","-13.085","0","0.0642","0.243","0.727","0.106","0.124","120.034","4"
"spotify:track:2zJL9K9J7bBMft8HwqzJ73","CUT IT UP (feat. CL & Afrojack)","spotify:artist:1Pzt7WyaiqfngZpWFA5Lts, spotify:artist:4D75GcNG95ebPtNvoNVXhz, spotify:artist:0tzSBCPJZmHTdOA3ZV2mN3","PKCZ(R), Afrojack, CL","spotify:album:782WxQZmy5fae1HnB0adJ2","CUT IT UP (feat. CL & Afrojack)","2019-06-04","1","1","177449","true","35","spotify:user:1227113","2019-06-04T14:07:51Z","j-pop boy group,big room,dance pop,deep big room,dutch house,edm,electro house,pop dance,progressive electro house,progressive house,tropical house,k-pop","0.815","0.727","9","-5.038","1","0.155","0.00367","0","0.0454","0.384","97.974","4"
"spotify:track:5b47Qm3w2XEyUXKRkCh63S","Belong in the Sun","spotify:artist:0jsnWH4QCKcAMpR7vEhh9u, spotify:artist:1aSwrSGBNGMLn9ymttfRkk","¿Téo?, Lido","spotify:album:5ZMyvrspO5En45LxoipYkS","¿Téo?","2018-09-13","1","8","194000","false","0","spotify:user:1227113","2019-06-04T15:11:52Z","latinx alternative,future bass,norwegian pop,vapor twitch","0.781","0.7","5","-9.455","0","0.0683","0.353","0.0688","0.121","0.67","96.982","4"
"spotify:track:6UOruoEj8UAA9iEtjbjJra","Sweet Blue","spotify:artist:3ETLPQkcEd7z4k3IbZmXMq","Cleo Sol","spotify:album:2id5Rs8ZSBGpiykreLASis","Sweet Blue","2019-05-31","1","1","253527","false","51","spotify:user:1227113","2019-06-04T15:20:50Z","alternative r&b,chill r&b,indie r&b,indie soul,uk contemporary r&b,uk funky","0.596","0.313","6","-14.759","0","0.056","0.733","0.0034","0.0653","0.444","81.02","4"
"spotify:track:0IlFiiy0G5XOEpR4WL9i5S","Goddamnit Golda","spotify:artist:4OHaWpWPKDcZgOOUn9elFn","Mr. Carmack","spotify:album:7Gu9vwglsWyjc8AYu6mdFD","Demolish","2019-05-01","1","8","95033","false","0","spotify:user:1227113","2019-06-04T15:23:02Z","electronic trap,future bass,vapor twitch","0.748","0.583","7","-8.168","1","0.0654","0.034","0.891","0.104","0.594","149.042","4"
"spotify:track:4PqNGiF95UFDN0bGjvipdC","Your Side","spotify:artist:1W7FNibLa0O0b572tB2w7t","Pink Sweat$","spotify:album:04AgepNbaInpCwPDV2MjDc","Volume 2","2019-03-28","1","4","183600","false","0","spotify:user:1227113","2019-06-04T15:27:23Z","bedroom soul,pop","0.59","0.41","4","-12.928","0","0.0681","0.385","0","0.12","0.561","99.953","4"
"spotify:track:42RVKeiXtJVyTrqJppYlHS","The Spot - The Wild Honey Pie Buzzsession","spotify:artist:2kTZfKGZEj8R76z3ooKOF1","Your Smith","spotify:album:6JRlEkyGQkUbAlDHoO5V0M","The Wild Honey Pie Buzzession","2019-05-17","1","2","194000","false","0","spotify:user:1227113","2019-06-04T19:51:15Z","indie pop,minneapolis indie","0.918","0.56","4","-9.828","1","0.177","0.393","0.000434","0.108","0.797","112.042","4"
"spotify:track:2IN0QobUv0bgtGP2vqM2sP","Do You Need Me","spotify:artist:2CICny47Mu3LqSCe1eu4g0","Day Fly","spotify:album:2xNQ6vOYADCQnVV5nxpAjK","Do You Need Me","2017-12-07","1","1","180597","false","23","spotify:user:1227113","2019-06-04T19:54:37Z","neo r&b,uk alternative pop","0.563","0.461","10","-7.083","0","0.0402","0.353","0.00000459","0.111","0.218","122.544","4"
"spotify:track:1O0DtK1NmXHf2iSV6g9bdx","Dead Knot","spotify:artist:0bBrsS9ufPAmeFQgDNG54O","cehryl","spotify:album:4sPkkC1BMFY3Pt22xhQadx","Dead Knot","2019-02-22","1","1","237366","false","8","spotify:user:1227113","2019-06-04T20:01:53Z","bedroom soul","0.606","0.579","1","-8.18","1","0.0286","0.0237","0.00242","0.128","0.347","94.507","4"
