"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:5ezYm2LkW25YhkkTp7bC9u","You're Gonna Need Me","spotify:artist:2JSjCHK79gdaiPWdKiNUNp","Dionne Warwick","spotify:album:4Pusa4MZ3mEmXKOOWE9nFs","Just Being Myself","1973","1","1","270200","false","46","spotify:user:1227113","2019-07-10T17:49:33Z","adult standards,brill building pop,disco,lounge,mellow gold,motown,quiet storm,soft rock,soul,vocal jazz","0.439","0.632","6","-11.798","0","0.0593","0.587","0.000131","0.185","0.749","166.943","4"
"spotify:track:3o9QuxOCi3JEzUnKlJg86i","Cojiba","spotify:artist:6DJEUXZm0e2rAohdoZ5Voo","Black Thought","spotify:album:2K0JdsaYMJbNuY4qh7kC7X","9th Wonder Presents: Jamla Is The Squad II","2018-11-09","1","11","160493","true","18","spotify:user:1227113","2019-07-10T17:49:33Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,southern hip hop","0.609","0.652","2","-10.742","1","0.551","0.00395","0","0.063","0.625","169.631","4"
"spotify:track:4mInJIhcfuBMAEpNio5W8p","Japan (feat. The Gavin Quintet)","spotify:artist:6Rai2PBDpLeNNsNpTAYFFK, spotify:artist:0BpnSEuKNCHSUkv77ufN2O","Heather Victoria, The Gavin Quintet","spotify:album:5k5FSJzIQe2agmS0IfioWi","Japan (feat. The Gavin Quintet)","2018-08-03","1","1","384306","false","15","spotify:user:1227113","2019-07-10T17:49:33Z","north carolina hip hop","0.485","0.491","6","-11.417","1","0.121","0.0304","0.342","0.0763","0.201","84.52","4"
"spotify:track:001KBIWKDPlApyrpPVU1pS","Wednesday (Really Want)","spotify:artist:5ZqhVXS0lKksMwTqFTBY3k, spotify:artist:7rMxp9moSHW58qj7Jrw38k","AgaJon, Kidsoul","spotify:album:5rOnwgiiC2dC6Xnk29skSq","7 Days","2019-04-28","1","3","222267","true","0","spotify:user:1227113","2019-07-10T17:49:33Z","hamburg hip hop","0.657","0.488","0","-8.864","1","0.187","0.398","0","0.121","0.416","124.684","4"
"spotify:track:3v6y9tirXfx6oGaPvn0qMh","Twisted Dreams","spotify:artist:4XDi67ZENZcbfKnvMnTYsI, spotify:artist:0TkqXdyWLsssJH7okthMPQ, spotify:artist:28JPqJh7jsUuxus33Kfwe7, spotify:artist:7p552gLGzaDKXB5sETgTEP","Jay Park, Jay Electronica, Joe Flizzow, DJ Wegun","spotify:album:7uIX1VIj6lQTjYuWfjCQ59","The Road Less Traveled","2019-06-07","1","4","221066","false","32","spotify:user:1227113","2019-07-10T17:49:33Z","k-pop,k-rap,korean r&b,alternative hip hop,conscious hip hop,hip hop,psychedelic hip hop,rap,southern hip hop,underground hip hop,malay rap,malaysian hip hop,malaysian indie,malaysian pop,rock kapak,singaporean hip hop,k-rap","0.42","0.954","9","-3.288","0","0.367","0.0483","0","0.175","0.803","88.889","4"
"spotify:track:0zeHatOFpc0fmq7iKAUYkR","Get It All","spotify:artist:4XDi67ZENZcbfKnvMnTYsI, spotify:artist:7632p5JJi58r3q9GfhqSyF","Jay Park, Cha Cha Malone","spotify:album:7uIX1VIj6lQTjYuWfjCQ59","The Road Less Traveled","2019-06-07","1","2","198413","false","34","spotify:user:1227113","2019-07-10T17:49:33Z","k-pop,k-rap,korean r&b,seattle hip hop","0.679","0.776","2","-5.468","0","0.346","0.265","0","0.118","0.565","160.021","4"
"spotify:track:6Onwr6vf4pPU2GnaYh0ygf","GRAYGROUND Cypher","spotify:artist:4XDi67ZENZcbfKnvMnTYsI, spotify:artist:7LAMGzXAlzJNoiOPCeLwFh, spotify:artist:1iv5auxidV7z54WSyBsZzD, spotify:artist:59KuGY6nfY3w39O0qYVA7p, spotify:artist:2u7CP5T30c8ctenzXgEV1W, spotify:artist:63A1jPisTTtPANTWP3AcIz, spotify:artist:0c8Qflq0lTE9LhXcdNZrEG, spotify:artist:7p552gLGzaDKXB5sETgTEP","Jay Park, King Leez, Anthony Danza, Keem Hyo-Eun, pH-1, Geo, Chaboom, DJ Wegun","spotify:album:7uIX1VIj6lQTjYuWfjCQ59","The Road Less Traveled","2019-06-07","1","14","432026","false","30","spotify:user:1227113","2019-07-10T17:49:33Z","k-pop,k-rap,korean r&b,k-rap,chill r&b,k-pop,k-rap,korean r&b,k-rap","0.593","0.891","11","-3.389","1","0.228","0.0355","0.00000488","0.328","0.585","87.803","4"
"spotify:track:5IOLaZLFnrBIjZImSS1E1u","Door","spotify:artist:2i1CPudyCUjL50Wqjv8AMI, spotify:artist:24icoQNJSEWNu3XvqKBR68","Alfa Mist, Jordan Rakei","spotify:album:38XUFMsLLAttgWdD40CTaL","Structuralism","2019-04-26","1","8","247760","false","48","spotify:user:1227113","2019-07-10T17:49:33Z","british jazz,indie jazz,indie soul,neo r&b,uk contemporary jazz,alternative r&b,indie jazz,indie r&b,indie soul,neo r&b,soul","0.505","0.511","2","-11.623","0","0.0444","0.875","0.461","0.116","0.24","126.264","3"
"spotify:track:3dmblfU145Auvgn5U5UKWt","Falling","spotify:artist:2i1CPudyCUjL50Wqjv8AMI, spotify:artist:12WK0pR6DK71O5uqTHWzyE","Alfa Mist, Kaya Thomas-Dyke","spotify:album:38XUFMsLLAttgWdD40CTaL","Structuralism","2019-04-26","1","2","252013","false","40","spotify:user:1227113","2019-07-10T17:49:33Z","british jazz,indie jazz,indie soul,neo r&b,uk contemporary jazz","0.434","0.293","4","-14.759","0","0.0292","0.849","0.829","0.193","0.11","124.796","4"
"spotify:track:1oUbYmF4SYYHorKY1wKo0K","Dream Dream Dream","spotify:artist:4pb4rqWSoGUgxm63xmJ8xc","Madeon","spotify:album:5pvCGCeutZQhMsLOiGvZSK","Dream Dream Dream","2019-07-10","1","1","234933","false","45","spotify:user:1227113","2019-07-10T19:13:37Z","big room,complextro,edm,electro house,electropop,filter house,future bass,nantes indie","0.372","0.555","4","-6.509","1","0.0332","0.13","0.00000126","0.181","0.192","64.913","4"
"spotify:track:0uYR561CC9EbHCuSC2c1sZ","Simple Pleasures (feat. Goldlink)","spotify:artist:2iB8eFB6flwQculkUrRssi, spotify:artist:5XenQ7XfcvQdfIbpLEFaKQ","AUGUST 08, GoldLink","spotify:album:3NtDFBqgAABY5u46pZxg4W","Simple Pleasures (feat. Goldlink)","2019-07-10","1","1","189818","false","29","spotify:user:1227113","2019-07-10T19:45:41Z","la pop,r&b,alternative r&b,dmv rap,hip hop,rap,underground hip hop","0.745","0.722","0","-6.805","1","0.0786","0.0529","0.000028","0.611","0.678","110.01","4"
"spotify:track:6kRzfFpNW2q5bAELfzUbHs","All By Myself (feat. JIL)","spotify:artist:5YCsKCBbhMHBKBh2MllF5d, spotify:artist:4CO0ws5Et1vXaNUTwxa2lo","AAAMYYY, JIL","spotify:album:0sGfiqF953mXMi9RrUpoFw","BODY","2019-02-06","1","8","209626","false","26","spotify:user:1227113","2019-07-10T19:55:00Z","japanese alternative rock,japanese city pop,japanese electropop,japanese r&b","0.677","0.51","7","-8.088","0","0.0438","0.483","0.132","0.113","0.412","95.548","4"
"spotify:track:5eSW3ZNNB3bHKszDZAGmC0","Respectdue","spotify:artist:2U1vwQRYQmG7ypKJF1JTEb","R.A.P. Ferreira","spotify:album:3t94qjhnEYda6HBAYoWbkO","Respectdue","2019-05-31","1","1","201329","false","0","spotify:user:1227113","2019-07-10T19:57:31Z","alternative hip hop,escape room,experimental hip hop","0.531","0.622","11","-9.045","0","0.13","0.00679","0.000125","0.0741","0.547","127.148","5"
"spotify:track:22fyNvszOwBOLNbqfn5ckU","Speak Gently","spotify:artist:39vtb2iiz3079nqfL5nfFc, spotify:artist:13vr2QqzoWOWDyaAZDuEGO, spotify:artist:1fSahg8XN5WnATU62IUG0z","billy woods, Kenny Segal, Self Jupiter","spotify:album:0HmKhR7Umt3ACs52ZLnKyK","Hiding Places","2019-03-29","1","9","293506","true","30","spotify:user:1227113","2019-07-10T20:11:19Z","alternative hip hop,escape room,chillhop","0.445","0.43","1","-11.921","1","0.223","0.341","0.000263","0.389","0.221","95.999","4"
"spotify:track:2bW2I5kJgTfYWDPPla4BGo","Houthi","spotify:artist:39vtb2iiz3079nqfL5nfFc, spotify:artist:13vr2QqzoWOWDyaAZDuEGO","billy woods, Kenny Segal","spotify:album:0HmKhR7Umt3ACs52ZLnKyK","Hiding Places","2019-03-29","1","5","164573","true","36","spotify:user:1227113","2019-07-10T20:11:24Z","alternative hip hop,escape room,chillhop","0.688","0.49","10","-9.36","0","0.412","0.514","0","0.12","0.698","128.538","4"
"spotify:track:53BX9bScZinfUywOiZdm7z","In Between","spotify:artist:7e1ICztHM2Sc4JNLxeMXYl","dvsn","spotify:album:2QF9IT7irnk83GLHbl2hDN","In Between","2019-07-09","1","1","201546","true","48","spotify:user:1227113","2019-07-10T20:20:14Z","alternative r&b,canadian contemporary r&b,chill r&b,pop,pop r&b,r&b,trap soul,urban contemporary","0.47","0.299","1","-10.248","0","0.0878","0.508","0.0000254","0.0981","0.507","84.624","4"
"spotify:track:1uvdw2mMZo4nH85S6Zbf5L","Miss Me?","spotify:artist:7e1ICztHM2Sc4JNLxeMXYl","dvsn","spotify:album:1J3RObEgCGB6UvEoGCvkck","Miss Me?","2019-07-10","1","1","219667","true","50","spotify:user:1227113","2019-07-10T20:20:14Z","alternative r&b,canadian contemporary r&b,chill r&b,pop,pop r&b,r&b,trap soul,urban contemporary","0.822","0.521","1","-6.347","0","0.102","0.0778","0.000102","0.0945","0.22","76.013","4"
"spotify:track:3HjJeQ7yFXDV63g6fwAq1C","Slowly but Surely (Prod. Ra.D)","spotify:artist:1o13ZguNtAOcOe1k0chkta, spotify:artist:4ZPInhlYlpaCsk1vnHmKBP","Minsu, Samuel Seo","spotify:album:2SfacAd7jNCIs3WmOCPlV5","I’m not a robot OST Part.1","2019-06-30","1","1","214382","false","19","spotify:user:1227113","2019-07-12T11:39:08Z","k-indie,k-indie,k-rap,korean r&b","0.672","0.445","4","-9.699","0","0.177","0.537","0.0000314","0.091","0.552","88.873","4"
"spotify:track:6SdtYfYqvK0kHWJUfNLTdQ","Restore 복원 (feat. Kuonechan)","spotify:artist:3VBZBLX807XsYkBcZqEGn4, spotify:artist:6ClAFFqc8VEOKSGTrvy8V5","Fisherman, Ku One Chan","spotify:album:0oPvbwICqAvKH4DgqgUDpP","Well Being","2019-06-26","1","1","59229","false","9","spotify:user:1227113","2019-07-12T11:39:46Z","k-indie","0.179","0.403","2","-10.655","1","0.0371","0.934","0.522","0.101","0.101","65.201","3"
"spotify:track:4OgOyNrccxlfgl5fkge2dd","Silk 비단","spotify:artist:3VBZBLX807XsYkBcZqEGn4","Fisherman","spotify:album:0oPvbwICqAvKH4DgqgUDpP","Well Being","2019-06-26","1","2","118974","false","9","spotify:user:1227113","2019-07-12T11:43:22Z","","0.621","0.333","0","-12.144","1","0.0579","0.813","0.94","0.0794","0.159","134.413","4"
"spotify:track:2Lg1ZOpIMCfhkd1SF9EoHr","Well Being","spotify:artist:3VBZBLX807XsYkBcZqEGn4","Fisherman","spotify:album:0oPvbwICqAvKH4DgqgUDpP","Well Being","2019-06-26","1","3","34610","false","9","spotify:user:1227113","2019-07-12T11:43:22Z","","0.612","0.218","6","-11.249","1","0.0555","0.617","0.785","0.0983","0.371","111.595","5"
"spotify:track:2GpG5EAwEwcHkm5nYiKO1d","CELL","spotify:artist:3VBZBLX807XsYkBcZqEGn4","Fisherman","spotify:album:0oPvbwICqAvKH4DgqgUDpP","Well Being","2019-06-26","1","5","126281","false","9","spotify:user:1227113","2019-07-12T11:43:22Z","","0.868","0.374","9","-7.803","1","0.119","0.377","0.847","0.105","0.942","132.067","4"
"spotify:track:41kEMDM08GGLlQI2BaqIJr","Rift 금","spotify:artist:3VBZBLX807XsYkBcZqEGn4","Fisherman","spotify:album:0oPvbwICqAvKH4DgqgUDpP","Well Being","2019-06-26","1","6","101661","false","7","spotify:user:1227113","2019-07-12T11:43:22Z","","0.715","0.711","7","-8.983","1","0.246","0.145","0.374","0.106","0.945","85.837","4"
"spotify:track:4Uj7jUaVyMPko3dClZ5tZd","Meantime (feat. Jiwoo)","spotify:artist:3VBZBLX807XsYkBcZqEGn4, spotify:artist:51FKMPw06mntCaz6yO6ddg","Fisherman, Jiwoo","spotify:album:0oPvbwICqAvKH4DgqgUDpP","Well Being","2019-06-26","1","7","160903","false","33","spotify:user:1227113","2019-07-12T11:43:22Z","k-indie","0.473","0.141","9","-17.514","1","0.0494","0.963","0.625","0.126","0.0813","72.673","4"
"spotify:track:47UnzjxpWvJKCverxM1OaS","two nights part ii (Lykke Li x Skrillex x Ty Dolla $ign)","spotify:artist:6oBm8HB0yfrIc9IHbxs6in, spotify:artist:5he5w2lnU9x7JFhnwcekXX","Lykke Li, Skrillex","spotify:album:66k5Ex71uMEy9Wva7rDGQt","two nights part ii (Lykke Li x Skrillex x Ty Dolla $ign)","2019-07-11","1","1","210994","false","49","spotify:user:1227113","2019-07-12T11:44:07Z","art pop,dance pop,electropop,pop,swedish electropop,swedish indie pop,swedish pop,brostep,complextro,edm,electro,electro house","0.711","0.684","0","-7.06","1","0.0892","0.244","0.0000721","0.0977","0.323","119.974","4"
"spotify:track:69JDa3U7G0hu9v5uExNEbC","Take Me To Eterna","spotify:artist:62Jfwxon19ZOT9eSL6bvtY, spotify:artist:6BsONo5WrLwCzPZ2qHKoN4","Sweater Beats, Ruuth","spotify:album:0o5s2kOASCes5lS7HUfLfj","Take Me To Eterna","2019-07-12","1","1","194000","false","23","spotify:user:1227113","2019-07-12T11:44:37Z","gauze pop,vapor twitch,indie electropop","0.64","0.45","5","-9.784","0","0.0495","0.0437","0.00000316","0.111","0.215","116.175","3"
"spotify:track:03zerAGQzn5PLfYMfr03q2","Crimes","spotify:artist:7wFDo161xYdeaiLz3KIHoM","Gallant","spotify:album:0aEP2IjyXVOQIqkEr7QQDI","Crimes","2019-07-09","1","1","175528","false","5","spotify:user:1227113","2019-07-12T11:44:42Z","alternative r&b,chill r&b","0.578","0.483","8","-7.995","1","0.0839","0.0137","0","0.0463","0.368","139.55","4"
"spotify:track:2VMEOjWWPNxCw3bub8NlpC","Vibrations","spotify:artist:0CCqHvxGgfjJzwzQzmPlEr, spotify:artist:7CZXfBcIhQ2dPEqk3N74vV","Tuxedo, Parisalexa","spotify:album:61yr0ArDyMyle08RZEGsKD","Vibrations","2019-07-09","1","1","214710","false","0","spotify:user:1227113","2019-07-12T11:44:48Z","indie soul,popping,synth funk,alternative r&b,indie r&b","0.908","0.615","4","-3.249","0","0.074","0.248","0.0000827","0.079","0.813","104.01","4"
"spotify:track:0Mxbqp1DtNsAxo5Nthsqnr","It's Real Love","spotify:artist:3dv4Q4q3LWOnbLJnC6GgTY","Yellow Days","spotify:album:6SwnOmVKrNYkScpDAAq1Rt","It's Real Love","2019-07-10","1","1","226213","false","44","spotify:user:1227113","2019-07-12T11:44:56Z","bedroom pop","0.566","0.49","3","-6.534","0","0.0397","0.487","0","0.106","0.331","137.888","4"
"spotify:track:4KXAulHeLjKCVoHrCAMdto","Likes","spotify:artist:3kHVioJpVxlazAAKQ64pC1, spotify:artist:4qBgvVog0wzW75IQ48mU7v","Yuna, KYLE","spotify:album:5By9BZR5hxGhbkeq7sAcqZ","Rouge","2019-07-12","1","7","215560","true","42","spotify:user:1227113","2019-07-12T11:45:18Z","alternative r&b,malaysian pop,pop rap,rap,social media pop","0.437","0.614","9","-6.909","1","0.318","0.656","0","0.148","0.655","81.121","4"
"spotify:track:19zPT36WogsfBd8HIaUnt4","Castaway","spotify:artist:3kHVioJpVxlazAAKQ64pC1, spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Yuna, Tyler\, The Creator","spotify:album:5By9BZR5hxGhbkeq7sAcqZ","Rouge","2019-07-12","1","1","269893","true","54","spotify:user:1227113","2019-07-12T11:46:10Z","alternative r&b,malaysian pop,hip hop,rap","0.623","0.761","0","-6.084","1","0.0312","0.0223","0.000246","0.39","0.456","99.055","4"
"spotify:track:3Pz9konqP1wwaXkNagNNT7","Does She","spotify:artist:3kHVioJpVxlazAAKQ64pC1, spotify:artist:4XDi67ZENZcbfKnvMnTYsI","Yuna, Jay Park","spotify:album:5By9BZR5hxGhbkeq7sAcqZ","Rouge","2019-07-12","1","9","202080","false","51","spotify:user:1227113","2019-07-12T11:46:16Z","alternative r&b,malaysian pop,k-pop,k-rap,korean r&b","0.495","0.437","11","-6.641","0","0.304","0.236","0","0.068","0.599","203.151","4"
"spotify:track:1dQ6fXJvfnqMWeZBXHquGI","Teenage Heartbreak","spotify:artist:3kHVioJpVxlazAAKQ64pC1, spotify:artist:7sBtBCNVRujQhaHDODkfTN","Yuna, MIYAVI","spotify:album:5By9BZR5hxGhbkeq7sAcqZ","Rouge","2019-07-12","1","4","256986","false","40","spotify:user:1227113","2019-07-12T11:46:31Z","alternative r&b,malaysian pop,j-metal,visual kei","0.671","0.38","7","-8.906","1","0.0441","0.226","0.0000503","0.107","0.228","119.936","4"
"spotify:track:3ephDj6oyipEAQqoQk9uZb","Love (Goodbyes Reprise) - Conducta Remix","spotify:artist:1CoZyIx7UvdxT5c8UkMzHd, spotify:artist:1lMcg4Y7nW5hHgIVsN9Shn","Jorja Smith, Conducta","spotify:album:7xTzWLxrke9SApBsLZ8wfG","Love (Goodbyes Reprise)","2019-07-01","1","1","194500","false","47","spotify:user:1227113","2019-07-12T11:47:11Z","pop,uk contemporary r&b,bass house,uk alternative hip hop,uk garage,ukg revival","0.874","0.553","9","-11.329","0","0.101","0.12","0.167","0.108","0.621","123.984","4"
"spotify:track:2S1E8BaOHs1TtGSR6IVeNO","GOODTHANG (Callin')","spotify:artist:6MfKvHA64hLnQEJ9E5M7FT, spotify:artist:7e3FtKBIPLrIVm8g1FJMVg, spotify:artist:4KZmpaIhanIo46eaQimtgO","Devin Tracy, Sango, ESTA.","spotify:album:5mIC68b4wStZqQ1SwwyY7i","GOODTHANG (Callin')","2019-07-02","1","1","200377","false","18","spotify:user:1227113","2019-07-12T11:47:18Z","alternative r&b,indie r&b,neo r&b,abstract beats,alternative r&b,escape room,indie r&b,indie soul,vapor twitch,vapor twitch","0.798","0.574","8","-7.688","0","0.067","0.169","0.000339","0.136","0.537","105.98","4"
"spotify:track:7bvfMTkdgD75NsnnqYPX0T","After it's dark..","spotify:artist:0Hh9X3QxTHPE2dlAS1g8IN","Rome in Silver","spotify:album:3WZyoHGcM2LIPsusuzicjW","After it's dark..","2019-07-05","1","1","281250","false","14","spotify:user:1227113","2019-07-12T11:52:40Z","future bass,vapor twitch","0.69","0.87","5","-4.962","1","0.0405","0.0226","0.646","0.126","0.412","140.002","4"
"spotify:track:7r9HZwjUZezpQpW4ToiEFL","Obrigado","spotify:artist:0Y4inQK6OespitzD6ijMwb, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Freddie Gibbs, Madlib","spotify:album:31KbO7WnDp2AjPdmRTJzdf","Bandana","2019-06-28","1","1","29440","false","15","spotify:user:1227113","2019-07-12T11:53:05Z","alternative hip hop,hip hop,indiana hip hop,rap,southern hip hop,trap,underground hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop","0.683","0.404","9","-15.96","1","0.888","0.826","0.000993","0.257","0.963","61.446","5"
"spotify:track:2cHbaJXQcw14NzfplQoUWi","Freestyle S**t","spotify:artist:0Y4inQK6OespitzD6ijMwb, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Freddie Gibbs, Madlib","spotify:album:31KbO7WnDp2AjPdmRTJzdf","Bandana","2019-06-28","1","2","148306","true","52","spotify:user:1227113","2019-07-12T11:53:05Z","alternative hip hop,hip hop,indiana hip hop,rap,southern hip hop,trap,underground hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop","0.45","0.55","7","-7.825","1","0.154","0.24","0","0.292","0.552","85.515","4"
"spotify:track:5jqpm69UgQa1OSNhj8rjn4","Half Manne Half Cocaine","spotify:artist:0Y4inQK6OespitzD6ijMwb, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Freddie Gibbs, Madlib","spotify:album:31KbO7WnDp2AjPdmRTJzdf","Bandana","2019-06-28","1","3","192266","false","52","spotify:user:1227113","2019-07-12T11:53:05Z","alternative hip hop,hip hop,indiana hip hop,rap,southern hip hop,trap,underground hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop","0.617","0.88","7","-6.605","1","0.426","0.358","0","0.224","0.678","109.158","5"
"spotify:track:4w5m4X0OZ2IslxNOgtntTN","Crime Pays","spotify:artist:0Y4inQK6OespitzD6ijMwb, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Freddie Gibbs, Madlib","spotify:album:31KbO7WnDp2AjPdmRTJzdf","Bandana","2019-06-28","1","4","182680","true","63","spotify:user:1227113","2019-07-12T11:53:05Z","alternative hip hop,hip hop,indiana hip hop,rap,southern hip hop,trap,underground hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop","0.608","0.699","6","-8.267","1","0.114","0.139","0","0.242","0.784","146.941","4"
"spotify:track:0sdMgj6Ndb3X2PQu9dMSa8","Massage Seats","spotify:artist:0Y4inQK6OespitzD6ijMwb, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Freddie Gibbs, Madlib","spotify:album:31KbO7WnDp2AjPdmRTJzdf","Bandana","2019-06-28","1","5","146813","false","47","spotify:user:1227113","2019-07-12T11:53:05Z","alternative hip hop,hip hop,indiana hip hop,rap,southern hip hop,trap,underground hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop","0.498","0.673","2","-5.71","1","0.31","0.164","0","0.616","0.46","89.486","4"
"spotify:track:0w9aWiDqZPCOCOtRTLkTPd","Palmolive (feat. Pusha T & Killer Mike)","spotify:artist:0Y4inQK6OespitzD6ijMwb, spotify:artist:5LhTec3c7dcqBvpLRWbMcf, spotify:artist:0ONHkAv9pCAFxb0zJwDNTy, spotify:artist:2N4EYkIlG1kv25g6Wv8LGI","Freddie Gibbs, Madlib, Pusha T, Killer Mike","spotify:album:31KbO7WnDp2AjPdmRTJzdf","Bandana","2019-06-28","1","6","245333","true","56","spotify:user:1227113","2019-07-12T11:53:05Z","alternative hip hop,hip hop,indiana hip hop,rap,southern hip hop,trap,underground hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop,alternative hip hop,gangster rap,hip hop,pop rap,rap,southern hip hop,trap,underground hip hop,virginia hip hop,alternative hip hop,atl hip hop,conscious hip hop,escape room,political hip hop,southern hip hop","0.33","0.603","0","-7.571","1","0.36","0.601","0.00063","0.307","0.812","168.456","3"
"spotify:track:4JnnZWtx4XB14vUX2MIh9I","Fake Names","spotify:artist:0Y4inQK6OespitzD6ijMwb, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Freddie Gibbs, Madlib","spotify:album:31KbO7WnDp2AjPdmRTJzdf","Bandana","2019-06-28","1","7","224200","true","55","spotify:user:1227113","2019-07-12T11:53:05Z","alternative hip hop,hip hop,indiana hip hop,rap,southern hip hop,trap,underground hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop","0.49","0.712","8","-6.954","1","0.509","0.151","0","0.127","0.597","87.495","4"
"spotify:track:64dJmklBrioZ825A838QtG","Flat Tummy Tea","spotify:artist:0Y4inQK6OespitzD6ijMwb, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Freddie Gibbs, Madlib","spotify:album:31KbO7WnDp2AjPdmRTJzdf","Bandana","2019-06-28","1","8","154573","true","47","spotify:user:1227113","2019-07-12T11:53:05Z","alternative hip hop,hip hop,indiana hip hop,rap,southern hip hop,trap,underground hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop","0.558","0.914","9","-6.19","1","0.361","0.25","0","0.365","0.623","92.033","4"
"spotify:track:7GzeP9yVzP83FZSRmJJxL8","Situations","spotify:artist:0Y4inQK6OespitzD6ijMwb, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Freddie Gibbs, Madlib","spotify:album:31KbO7WnDp2AjPdmRTJzdf","Bandana","2019-06-28","1","9","228320","false","50","spotify:user:1227113","2019-07-12T11:53:05Z","alternative hip hop,hip hop,indiana hip hop,rap,southern hip hop,trap,underground hip hop,alternative hip hop,funk,hip hop,psychedelic hip hop","0.811","0.604","1","-8.674","1","0.403","0.14","0.00000288","0.136","0.579","121.541","4"
