"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:3USIcjAneYxIOgzs3oOgYn","Don't You Ever Let It End","spotify:artist:1rTBrWPf5bglVM95d8mXNl","Harvey Scales & the Seven Sounds","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","27","147120","false","4","spotify:user:1227113","2020-08-20T20:28:42Z","","0.282","0.513","0","-11.514","1","0.037","0.263","0.0000496","0.344","0.685","145.514","4"
"spotify:track:5TmRfgFZGOhRGnOIcI0ZLz","Come Back Baby","spotify:artist:0Q35CUnnSV030blBlB6gNQ","The Stoppers","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","28","147720","false","13","spotify:user:1227113","2020-08-20T20:28:42Z","","0.518","0.642","7","-8.935","1","0.0342","0.408","0","0.369","0.909","113.475","4"
"spotify:track:6avVfpiUDsuJiD3EO2bLkR","Don't Let the Sun Catch You Crying","spotify:artist:2Q8AUgSiTXh6NctlvLYL63","The Mumy","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","29","197080","false","5","spotify:user:1227113","2020-08-20T20:28:42Z","","0.579","0.564","10","-7.786","1","0.033","0.164","0","0.649","0.902","85.961","4"
"spotify:track:1pfejCK19IbKjfiomT1djP","You're the One for Me","spotify:artist:6GHr11hikBhDwsW2QljvzV","Betty Renay And The Laster-Davis Conspiracy","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","30","189507","false","4","spotify:user:1227113","2020-08-20T20:28:42Z","","0.344","0.523","0","-8.828","0","0.0384","0.71","0.0000914","0.0977","0.701","150.805","3"
"spotify:track:7e9YKrtfiQtM7Qn4MRFL9C","Confessin' a Feeling","spotify:artist:2fpn1bFb8qpE3e0pzGxArt","Tony Owens","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","31","188547","false","8","spotify:user:1227113","2020-08-20T20:28:42Z","deep southern soul,southern soul blues","0.435","0.498","3","-8.784","1","0.0319","0.1","0.000369","0.0499","0.567","142.859","3"
"spotify:track:4RFYMMLhNtfm4BXUeQYsGw","I'll Be Sweeter Tomorrow (Than I Was Yesterday)","spotify:artist:6kfQGlrjoxoyhzCr3BaKuk","The Dapps","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","32","146627","false","11","spotify:user:1227113","2020-08-20T20:28:42Z","","0.408","0.528","10","-6.681","1","0.0305","0.211","0","0.126","0.558","91.955","3"
"spotify:track:1C2EGM7VaqF2emQZLUqKcV","Everyday of My Life","spotify:artist:1OwDTxvAiHOQKXYnjaCD9N","The Augustine Twins (Don & Ron)","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","33","163587","false","8","spotify:user:1227113","2020-08-20T20:28:42Z","","0.292","0.332","0","-10.823","1","0.0289","0.718","0.0226","0.415","0.579","166.903","3"
"spotify:track:6uoh74gX5jgbNRG8Jh7c77","Our Wedding Day","spotify:artist:5zG5cO42QTlm52qEpkZ4gI","Bernard Black","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","34","166840","false","3","spotify:user:1227113","2020-08-20T20:28:42Z","","0.264","0.235","1","-15.907","1","0.0339","0.876","0.935","0.13","0.439","109.61","4"
"spotify:track:2pQMawrUddhuOqx4OmRMlt","You're with Me All the Way","spotify:artist:7vymBr6Ht1BMbmfWEJW0uF","The Charades","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","35","157613","false","3","spotify:user:1227113","2020-08-20T20:28:42Z","","0.5","0.694","0","-10.252","1","0.0479","0.93","0.524","0.299","0.45","88.557","4"
"spotify:track:0MLOTwsbbnC7GAXJS7et0f","Teenage National Anthem Boy and Girl","spotify:artist:0eouqvpNoYCBuebb9UvMNQ","Gin & The Gents","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","36","251787","false","6","spotify:user:1227113","2020-08-20T20:28:42Z","","0.214","0.553","3","-9.423","1","0.0379","0.526","0.0000213","0.385","0.583","148.219","3"
"spotify:track:3m4v9UP2CMEprE3zlZg2oZ","Keep Your Promises","spotify:artist:7M1YTigsr2XBvmoEz1N2ms","Clarence Glover","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","37","227573","false","5","spotify:user:1227113","2020-08-20T20:28:42Z","","0.474","0.588","5","-9.758","1","0.0496","0.0375","0.000447","0.19","0.544","130.725","4"
"spotify:track:7s9UenRahpajVCRNwfcgpD","I Need Your Love","spotify:artist:2yafIQVwaEc5lAe6gihcWM","The Vegas","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","38","199520","false","6","spotify:user:1227113","2020-08-20T20:28:42Z","","0.51","0.539","10","-12.593","0","0.0443","0.745","0.000436","0.439","0.691","75.952","4"
"spotify:track:2vVb1rr0aLHx6jPRHFWZ6f","That's All over Baby","spotify:artist:28cVHj79zFx0WZMIQ5uL3m","The Jones Brothers","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","39","126947","false","3","spotify:user:1227113","2020-08-20T20:28:42Z","","0.51","0.492","9","-11.157","1","0.0395","0.14","0.0278","0.0905","0.633","84.872","4"
"spotify:track:5hRZfWNA5TK5eMSyeuRI7m","True Love Is Hard to Find (I Believe in You)","spotify:artist:7deXy2wdy0W8CzXbH0Ottl","Unlimited Four","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","40","199000","false","4","spotify:user:1227113","2020-08-20T20:28:42Z","","0.434","0.519","10","-9.456","0","0.0513","0.474","0.0000114","0.0683","0.757","76.776","4"
"spotify:track:1isQOGUii9p3qGvmVDrabC","Don't Be Afraid to Love","spotify:artist:5UTqJaXwatNv0QMf2u048i","The Eldees","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","41","140280","false","3","spotify:user:1227113","2020-08-20T20:28:42Z","","0.321","0.596","7","-7.974","0","0.0336","0.0509","0","0.222","0.673","120.393","4"
"spotify:track:6X4yvMmDL89o3eRNZOHf04","Wishing, Waiting, Hoping","spotify:artist:2fpn1bFb8qpE3e0pzGxArt","Tony Owens","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","42","182280","false","3","spotify:user:1227113","2020-08-20T20:28:42Z","deep southern soul,southern soul blues","0.42","0.478","2","-6.978","1","0.0268","0.426","0","0.125","0.568","76.187","4"
"spotify:track:2lrk6lZMNMcFnxH2LLFmQN","No Hope, No Faith","spotify:artist:28Y5nsvbE8IdoUAGNgCk0Y, spotify:artist:61DPI0IitCTSjNr2U8Rgsh","Marsha, The Delwands","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","43","159080","false","5","spotify:user:1227113","2020-08-20T20:28:42Z","","0.354","0.582","0","-9.513","1","0.0304","0.5","0.00344","0.0939","0.783","93.096","3"
"spotify:track:1YCD6zxr24XSbpHUdgGFIq","This Place Ain't Getting No Better","spotify:artist:2V82P6ZNcJAUVKxxzkgi93","McKinnley Mitchell","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","44","182480","false","3","spotify:user:1227113","2020-08-20T20:28:42Z","","0.38","0.667","9","-7.724","0","0.0479","0.409","0.00583","0.233","0.506","81.756","3"
"spotify:track:61R5LZItO3A6TS9jMVlSJV","Stranger at My Door - Alternate Version","spotify:artist:65gXYWPqYGDqLROI6BDQ0C","Fuller Bros.","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","45","141627","false","13","spotify:user:1227113","2020-08-20T20:28:42Z","classic soul,souldies","0.654","0.526","0","-9.203","1","0.027","0.59","0.000669","0.423","0.846","92.215","4"
"spotify:track:4wNdTLPJltUwOsNVtvsXmt","I Should Be Loving You","spotify:artist:1jIEuh0p5MfwmNR1PWRT6Z","The Enchanters","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","46","147320","false","4","spotify:user:1227113","2020-08-20T20:28:42Z","","0.374","0.397","11","-11.554","1","0.0319","0.284","0.00000121","0.258","0.699","206.443","4"
"spotify:track:0YFMSmV5FrR3AjM4Yqx9dW","Girl Girl Girl","spotify:artist:20b4J2L8p30miupSUEAFOs","The Determinations","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","47","163307","false","7","spotify:user:1227113","2020-08-20T20:28:42Z","japanese ska","0.343","0.259","10","-9.303","0","0.037","0.689","0.000059","0.082","0.517","155.904","3"
"spotify:track:0EhUbRysaKPeE5FQlKwdx1","I Never Meant to Love You","spotify:artist:4QWPhCz5KPyGBb7YdkF8ug","Watts Line","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","48","185267","false","3","spotify:user:1227113","2020-08-20T20:28:42Z","","0.551","0.556","5","-7.745","1","0.029","0.204","0.00342","0.109","0.669","143.782","4"
"spotify:track:6zorMaLjomzkTyaGmB89xC","Of All the Hearts to Break","spotify:artist:3Xiugmxo83spsBs6LYijHJ","Black & Blue","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","49","205000","false","4","spotify:user:1227113","2020-08-20T20:28:42Z","","0.509","0.439","5","-11.885","1","0.0267","0.699","0.000307","0.628","0.511","78.763","4"
"spotify:track:0dssqvoMrpZtToCyRlCmvH","Gone Now","spotify:artist:07rosXo4s08qGIX1y2k7Lq","Fran Jefferies","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","50","153960","false","3","spotify:user:1227113","2020-08-20T20:28:42Z","","0.589","0.539","6","-9.972","1","0.029","0.541","0.00000673","0.264","0.9","109.949","4"
"spotify:track:3OxFPQkXduPuExi1ZKWjMl","The Grass Will Sing for You","spotify:artist:0FecldvQ7GhgmxIFfZnIKj","Tony Bruno","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","51","186373","false","7","spotify:user:1227113","2020-08-20T20:28:42Z","","0.374","0.671","1","-7.512","1","0.037","0.105","0.257","0.173","0.531","95.445","4"
"spotify:track:55G34yXKaZqKNRwbCXJWN0","Another Sleepless Night","spotify:artist:0rXsQRc3NqPGqr4RoFOtxh","Mellow Fellows","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","52","180373","false","3","spotify:user:1227113","2020-08-20T20:28:42Z","","0.266","0.554","2","-7.012","1","0.0328","0.164","0","0.0816","0.697","179.247","4"
"spotify:track:5uGHHkSAswlSMJf0l8tfAT","I Need You Baby","spotify:artist:0j4pxInmdtF4bYQj0VVpbz","Arthur Alexander","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","53","164733","false","9","spotify:user:1227113","2020-08-20T20:28:42Z","southern soul","0.521","0.474","11","-6.959","1","0.0258","0.455","0.0000906","0.17","0.779","80.648","4"
"spotify:track:67YUWIAtmGcl5mJlfTtQMH","How Long Has It Been","spotify:artist:2oEalcjHCHizuXF2ao47F6","The Casinos","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","54","144293","false","11","spotify:user:1227113","2020-08-20T20:28:42Z","","0.498","0.447","0","-10.393","1","0.0267","0.746","0.000191","0.327","0.53","95.766","4"
"spotify:track:2HvAVu5l7soFWCSNN7NbFO","Don't Say Goodbye","spotify:artist:28QdUZqWnjsRWg2tofPo7r","Jean King","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","55","147560","false","4","spotify:user:1227113","2020-08-20T20:28:42Z","","0.473","0.477","5","-8.483","0","0.0289","0.586","0","0.602","0.507","91.889","4"
"spotify:track:6yrMXejC7G4c6vjCsCaiEM","Would You Still Say That I'm the One You Love","spotify:artist:0G62nmWoya6QxqLeIVtvfk","Ray Crossen Jr","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","56","151600","false","3","spotify:user:1227113","2020-08-20T20:28:42Z","","0.349","0.47","5","-8.581","1","0.0286","0.132","0.000458","0.588","0.608","151.806","3"
"spotify:track:1yVDtZb1Xng3JqV36PGFkw","Theme From Cleopatra Jones","spotify:artist:5HRSYURV6LFFRCjAtiK0py","Joe Simon","spotify:album:0okEn9KnIGTaeoxdDZOkJn","Wanted Soul: From Diggers to Music Lovers","2017-06-16","1","1","226691","false","9","spotify:user:1227113","2020-08-20T20:35:40Z","classic soul,motown,philly soul,rhythm and blues,soul,southern soul","0.629","0.58","7","-8.604","1","0.0389","0.309","0.00207","0.317","0.723","96.593","4"
"spotify:track:7teoBQ16onkkFvPHDUhmF4","Why Can't There Be Love","spotify:artist:3Eq6DV1mdZgmSBI1LDqaMM","Dee Edwards","spotify:album:0okEn9KnIGTaeoxdDZOkJn","Wanted Soul: From Diggers to Music Lovers","2017-06-16","1","2","162023","false","0","spotify:user:1227113","2020-08-20T20:35:40Z","","0.447","0.886","8","-5.486","0","0.263","0.465","0.0000139","0.0447","0.795","206.193","4"
"spotify:track:00HxajMhsOy1pLDiII7uyQ","Love Machine","spotify:artist:4ewfAWHJf2hcmw2ynYQvGT","Alonzo Smith","spotify:album:0okEn9KnIGTaeoxdDZOkJn","Wanted Soul: From Diggers to Music Lovers","2017-06-16","1","3","195475","false","7","spotify:user:1227113","2020-08-20T20:35:40Z","","0.695","0.787","0","-6.924","0","0.0826","0.157","0.000182","0.28","0.872","93.38","4"
"spotify:track:65Z2YjcAqvM0xdRPpmZW2s","Hard to Handle","spotify:artist:03PCdNvkF81s7xHmtkNcoz","King Floyd","spotify:album:0okEn9KnIGTaeoxdDZOkJn","Wanted Soul: From Diggers to Music Lovers","2017-06-16","1","4","141278","false","0","spotify:user:1227113","2020-08-20T20:35:40Z","classic soul,soul,southern soul","0.71","0.678","3","-7.018","1","0.0852","0.35","0.00163","0.567","0.951","97.774","4"
"spotify:track:41iRIl8ANr6TnCWxRKFXBL","Challenge My Love","spotify:artist:24LriVJ3xZH35QJyL8ToSt","Tobi Lark","spotify:album:0okEn9KnIGTaeoxdDZOkJn","Wanted Soul: From Diggers to Music Lovers","2017-06-16","1","5","202474","false","8","spotify:user:1227113","2020-08-20T20:35:40Z","deep northern soul","0.692","0.49","11","-7.133","1","0.23","0.574","0","0.509","0.648","110.326","4"
"spotify:track:5Jivffkfvvvqo6wh96o4M8","All the Way Lover","spotify:artist:27XI002zivG9xuzrZ9dIb1","Millie Jackson","spotify:album:0okEn9KnIGTaeoxdDZOkJn","Wanted Soul: From Diggers to Music Lovers","2017-06-16","1","6","345892","false","13","spotify:user:1227113","2020-08-20T20:35:40Z","classic soul,motown,quiet storm,soul,soul blues,southern soul","0.615","0.422","4","-10.346","0","0.0832","0.339","0.0000146","0.135","0.667","90.952","4"
"spotify:track:1xjbXFOSdaA2PTF1XYZYaU","Hurt So Bad","spotify:artist:2FdcST3jsgQd52Wv56W3eC","Nancy Holloway","spotify:album:0okEn9KnIGTaeoxdDZOkJn","Wanted Soul: From Diggers to Music Lovers","2017-06-16","1","7","217988","false","8","spotify:user:1227113","2020-08-20T20:35:40Z","ye ye","0.292","0.674","7","-6.376","0","0.0544","0.0575","0","0.0634","0.487","176.782","4"
"spotify:track:7GOfNOJ1t5TxRDNkPLW19j","Didn't I","spotify:artist:4JfFdF9Row7UXtdsKtT6tc","Darondo","spotify:album:0okEn9KnIGTaeoxdDZOkJn","Wanted Soul: From Diggers to Music Lovers","2017-06-16","1","8","205921","false","9","spotify:user:1227113","2020-08-20T20:35:40Z","afrobeat,classic soul,funk,soul","0.416","0.401","5","-11.037","1","0.0284","0.83","0.322","0.165","0.674","149.978","4"
"spotify:track:0puDZYpAu3qWFnBXCKso6H","Don't Let Go","spotify:artist:3KQOgtRIeQVHdYFcNHKavs","Dorothy Moore","spotify:album:0okEn9KnIGTaeoxdDZOkJn","Wanted Soul: From Diggers to Music Lovers","2017-06-16","1","9","151684","false","0","spotify:user:1227113","2020-08-20T20:35:40Z","classic soul,southern soul","0.812","0.781","5","-6.452","1","0.0453","0.491","0.00424","0.0947","0.939","95.18","4"
"spotify:track:0EHhzQX89wtn5a4rwcDfDt","What You See Is What You're Gonna Get","spotify:artist:4tBeRQdEKGinHaB88UzquP","Brenda George","spotify:album:0okEn9KnIGTaeoxdDZOkJn","Wanted Soul: From Diggers to Music Lovers","2017-06-16","1","10","149872","false","21","spotify:user:1227113","2020-08-20T20:35:40Z","","0.68","0.906","2","-6.217","0","0.0771","0.139","0.00071","0.319","0.833","103.003","4"
"spotify:track:3Dp5wyQVBy4eM5BKmIaHZg","Sugar Daddy (Part. 1)","spotify:artist:5WlOxakcWwJzjXE7AIt7He","Betty Padgett","spotify:album:0okEn9KnIGTaeoxdDZOkJn","Wanted Soul: From Diggers to Music Lovers","2017-06-16","1","11","205526","false","0","spotify:user:1227113","2020-08-20T20:35:40Z","","0.612","0.873","0","-5.102","1","0.0436","0.0343","0.0027","0.0747","0.805","118.518","4"
"spotify:track:5OghehpTaRCrof0Qg3lzHo","Talkin' About Love","spotify:artist:2pLEzKXKT25tTnJ4hoe4j2","George Soule","spotify:album:0okEn9KnIGTaeoxdDZOkJn","Wanted Soul: From Diggers to Music Lovers","2017-06-16","1","12","130126","false","0","spotify:user:1227113","2020-08-20T20:35:40Z","deep southern soul","0.714","0.457","9","-5.056","0","0.0259","0.255","0.0559","0.222","0.492","90.206","4"
"spotify:track:02AfdSov5FTLIyQhV7dwvf","Make Me Yours","spotify:artist:0g3EsNvUCwgpsdkAiIC50W","Bettye Swann","spotify:album:0okEn9KnIGTaeoxdDZOkJn","Wanted Soul: From Diggers to Music Lovers","2017-06-16","1","13","190591","false","7","spotify:user:1227113","2020-08-20T20:35:40Z","classic soul,motown,rhythm and blues,soul,southern soul","0.718","0.576","3","-4.913","1","0.0312","0.477","0.0000129","0.0715","0.868","108.931","4"
"spotify:track:2fze132vWFAlyez6lYMXla","Clean Up Woman","spotify:artist:0PDqlUGugF5Jt6DZyATvfz","Betty Wright","spotify:album:0okEn9KnIGTaeoxdDZOkJn","Wanted Soul: From Diggers to Music Lovers","2017-06-16","1","14","162284","false","9","spotify:user:1227113","2020-08-20T20:35:40Z","classic soul,funk,motown,quiet storm,soul,southern soul","0.842","0.714","7","-7.16","0","0.092","0.441","0.000118","0.0633","0.853","90.65","4"
"spotify:track:3IHVSZyhIlEE7X3fUlsd6g","Tired of Being Alone","spotify:artist:3YR92OLKlvkK5oKNekSqXe","Al Jarreau","spotify:album:0okEn9KnIGTaeoxdDZOkJn","Wanted Soul: From Diggers to Music Lovers","2017-06-16","1","15","151719","false","9","spotify:user:1227113","2020-08-20T20:35:40Z","adult standards,jazz funk,quiet storm,smooth jazz,soft rock,vocal jazz,yacht rock","0.643","0.67","7","-8.502","1","0.0343","0.487","0.0000106","0.574","0.364","101.33","4"
"spotify:track:7gh597pTJkzYLNCogFdtUA","I'll See You in Hell First","spotify:artist:5QBwzHbSuEuqACsGf6dFVp","Phillip Mitchell","spotify:album:0okEn9KnIGTaeoxdDZOkJn","Wanted Soul: From Diggers to Music Lovers","2017-06-16","1","16","190450","false","7","spotify:user:1227113","2020-08-20T20:35:40Z","","0.695","0.758","6","-8.047","0","0.088","0.312","0.0000165","0.611","0.857","93.669","4"
"spotify:track:3JgKbKt1ej9wx5ijj3bw9k","Drowning in the Sea of Love","spotify:artist:5HRSYURV6LFFRCjAtiK0py","Joe Simon","spotify:album:0okEn9KnIGTaeoxdDZOkJn","Wanted Soul: From Diggers to Music Lovers","2017-06-16","1","17","204999","false","7","spotify:user:1227113","2020-08-20T20:35:40Z","classic soul,motown,philly soul,rhythm and blues,soul,southern soul","0.608","0.475","4","-8.462","0","0.078","0.179","0.00217","0.0601","0.483","117.256","4"
"spotify:track:5DsGrDWlCGXo54ryuNPsjR","Love You Wholeheartedly","spotify:artist:6pD3DRVp9wNpd0aWyebt7U","Jackie Dee","spotify:album:0okEn9KnIGTaeoxdDZOkJn","Wanted Soul: From Diggers to Music Lovers","2017-06-16","1","18","141821","false","7","spotify:user:1227113","2020-08-20T20:35:40Z","","0.826","0.66","9","-7.481","1","0.109","0.204","0.0000289","0.0724","0.69","108.075","4"
"spotify:track:6ZInzQq49Bhr21N2k1mdql","Home Is Where the Hatred Is","spotify:artist:0kEfub5RzlZOB2zGomqVSU","Gil Scott-Heron","spotify:album:0okEn9KnIGTaeoxdDZOkJn","Wanted Soul: From Diggers to Music Lovers","2017-06-16","1","19","199214","false","6","spotify:user:1227113","2020-08-20T20:35:40Z","conscious hip hop,funk,jazz funk,political hip hop,slam poetry,soul","0.694","0.805","10","-6.338","1","0.0314","0.251","0.00642","0.347","0.911","98.212","4"
"spotify:track:18bfSqhaOCNBeohGgLZLsb","Shorty the Pimp","spotify:artist:15FPSd4ron3lLiv8A4V97y","Don Julian & The Larks","spotify:album:0okEn9KnIGTaeoxdDZOkJn","Wanted Soul: From Diggers to Music Lovers","2017-06-16","1","20","335682","false","22","spotify:user:1227113","2020-08-20T20:35:40Z","classic soul,rhythm and blues,souldies","0.748","0.698","11","-7.963","0","0.043","0.0541","0.0431","0.103","0.599","103.463","4"
"spotify:track:22C9Aab9BuHRyj0m8YKXv4","(I Can) Deal with That","spotify:artist:3Eq6DV1mdZgmSBI1LDqaMM","Dee Edwards","spotify:album:0okEn9KnIGTaeoxdDZOkJn","Wanted Soul: From Diggers to Music Lovers","2017-06-16","1","21","216569","false","0","spotify:user:1227113","2020-08-20T20:35:40Z","","0.618","0.658","1","-7.829","1","0.131","0.73","0.0000257","0.0809","0.899","91.741","4"
