"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:4z6aaeEo8nIGKeQwNIxTR1","96 of My Life","spotify:artist:4IZLJdhHCqAvT4pjn8TLH5","Jme","spotify:album:5o5xRlwkhpipPC0jGi2Sm2","Grime MC","2020-06-01","1","1","181714","true","49","spotify:user:1227113","2020-06-21T12:57:03Z","grime,instrumental grime,uk hip hop","0.656","0.796","1","-6.175","1","0.35","0.13","0","0.191","0.409","139.603","4"
"spotify:track:5Vy1kDplOtW1z9vc3ZaItx","Pricks","spotify:artist:4IZLJdhHCqAvT4pjn8TLH5","Jme","spotify:album:5o5xRlwkhpipPC0jGi2Sm2","Grime MC","2020-06-01","1","2","211891","true","43","spotify:user:1227113","2020-06-21T12:57:03Z","grime,instrumental grime,uk hip hop","0.778","0.908","10","-6.697","1","0.451","0.565","0.00000568","0.206","0.515","145.11","4"
"spotify:track:5K6rrgcwrIQ8DNTWdZ7u0H","Issmad","spotify:artist:4IZLJdhHCqAvT4pjn8TLH5","Jme","spotify:album:5o5xRlwkhpipPC0jGi2Sm2","Grime MC","2020-06-01","1","3","99857","true","44","spotify:user:1227113","2020-06-21T12:57:03Z","grime,instrumental grime,uk hip hop","0.538","0.784","6","-6.515","0","0.423","0.251","0","0.198","0.936","171.845","5"
"spotify:track:55wyfKPWTON1qc2efHQcf8","Dem Man Are Dead","spotify:artist:4IZLJdhHCqAvT4pjn8TLH5, spotify:artist:3FyA6R41UYLDXfRRcaOhh5","Jme, Big Zuu","spotify:album:5o5xRlwkhpipPC0jGi2Sm2","Grime MC","2020-06-01","1","4","140869","true","37","spotify:user:1227113","2020-06-21T12:57:03Z","grime,instrumental grime,uk hip hop,grime,uk alternative hip hop,uk hip hop","0.604","0.708","10","-7.368","0","0.416","0.011","0","0.0716","0.768","174.723","5"
"spotify:track:7hdDdGH9ZoCoLLSoU9OqCo","This One","spotify:artist:4IZLJdhHCqAvT4pjn8TLH5","Jme","spotify:album:5o5xRlwkhpipPC0jGi2Sm2","Grime MC","2020-06-01","1","5","137142","true","41","spotify:user:1227113","2020-06-21T12:57:03Z","grime,instrumental grime,uk hip hop","0.923","0.613","10","-5.551","0","0.176","0.417","0","0.149","0.494","139.989","4"
"spotify:track:7Hc9zpMnlEnIGhPu04E2lV","Nang","spotify:artist:4IZLJdhHCqAvT4pjn8TLH5, spotify:artist:2p1fiYHYiXz9qi0JJyxBzN","Jme, Skepta","spotify:album:5o5xRlwkhpipPC0jGi2Sm2","Grime MC","2020-06-01","1","6","209142","true","49","spotify:user:1227113","2020-06-21T12:57:03Z","grime,instrumental grime,uk hip hop,birmingham grime,grime,instrumental grime,rap","0.817","0.807","7","-7.177","1","0.192","0.196","0.000025","0.436","0.387","140.104","4"
"spotify:track:3l3UrT1lS6w51tBnuFJESy","You Watch Me","spotify:artist:4IZLJdhHCqAvT4pjn8TLH5","Jme","spotify:album:5o5xRlwkhpipPC0jGi2Sm2","Grime MC","2020-06-01","1","7","178646","true","39","spotify:user:1227113","2020-06-21T12:57:03Z","grime,instrumental grime,uk hip hop","0.566","0.883","8","-3.326","0","0.304","0.0244","0","0.162","0.551","131.166","4"
"spotify:track:1IleAjHduzbM6mAYrMcXe1","Badman Walking Through","spotify:artist:4IZLJdhHCqAvT4pjn8TLH5, spotify:artist:7fqDRFkiuwzFDde1K0taVs, spotify:artist:6WjX4pepHwXa85B9KMk0PY","Jme, Shakka, P Money","spotify:album:5o5xRlwkhpipPC0jGi2Sm2","Grime MC","2020-06-01","1","8","200597","true","41","spotify:user:1227113","2020-06-21T12:57:03Z","grime,instrumental grime,uk hip hop,pop dance,uk hip hop,grime,uk hip hop","0.561","0.815","1","-6.677","1","0.209","0.0807","0","0.04","0.747","133.827","4"
"spotify:track:1kmL2VR7SHahjVyKbSlruP","You Know","spotify:artist:4IZLJdhHCqAvT4pjn8TLH5","Jme","spotify:album:5o5xRlwkhpipPC0jGi2Sm2","Grime MC","2020-06-01","1","9","222857","true","38","spotify:user:1227113","2020-06-21T12:57:03Z","grime,instrumental grime,uk hip hop","0.886","0.614","11","-7.682","1","0.0536","0.000933","0.00000613","0.109","0.198","140.011","4"
"spotify:track:69B4JVH2U2atBaGXc8OoQA","Knock Your Block Off","spotify:artist:4IZLJdhHCqAvT4pjn8TLH5, spotify:artist:3S0tlB4fE7ChxI2pWz8Xip","Jme, Giggs","spotify:album:5o5xRlwkhpipPC0jGi2Sm2","Grime MC","2020-06-01","1","10","210857","true","47","spotify:user:1227113","2020-06-21T12:57:03Z","grime,instrumental grime,uk hip hop,grime,london rap,uk alternative hip hop,uk hip hop","0.708","0.922","10","-2.978","0","0.171","0.0439","0","0.395","0.669","140.009","4"
"spotify:track:56nhC6vGbgmr43nPHWaFpA","Ding Ding Ding","spotify:artist:4IZLJdhHCqAvT4pjn8TLH5, spotify:artist:1jVgvfKynkRWY4SymwtOBS","Jme, President T","spotify:album:5o5xRlwkhpipPC0jGi2Sm2","Grime MC","2020-06-01","1","11","183428","true","37","spotify:user:1227113","2020-06-21T12:57:03Z","grime,instrumental grime,uk hip hop,grime,uk alternative hip hop","0.877","0.679","11","-9.39","0","0.653","0.445","0","0.229","0.725","140.1","4"
"spotify:track:68qbJZZIPMBczP2vvCj812","Yes Men","spotify:artist:4IZLJdhHCqAvT4pjn8TLH5, spotify:artist:7k9T7lZlHjRAM1bb0r9Rm3","Jme, Wiley","spotify:album:5o5xRlwkhpipPC0jGi2Sm2","Grime MC","2020-06-01","1","12","192000","true","38","spotify:user:1227113","2020-06-21T12:57:03Z","grime,instrumental grime,uk hip hop,grime,house,pop dance,tropical house,uk dance,uk dancehall,uk hip hop","0.81","0.585","2","-9.511","1","0.257","0.242","0.00000137","0.0958","0.648","139.968","4"
"spotify:track:41xb9NmbkhafYLXqynDMOe","Move On","spotify:artist:4IZLJdhHCqAvT4pjn8TLH5","Jme","spotify:album:5o5xRlwkhpipPC0jGi2Sm2","Grime MC","2020-06-01","1","13","164000","true","35","spotify:user:1227113","2020-06-21T12:57:03Z","grime,instrumental grime,uk hip hop","0.736","0.797","2","-4.643","0","0.091","0.124","0","0.175","0.519","120.067","4"
"spotify:track:3K9nmKIydXw2A26D7gzOQf","How Much","spotify:artist:4IZLJdhHCqAvT4pjn8TLH5","Jme","spotify:album:5o5xRlwkhpipPC0jGi2Sm2","Grime MC","2020-06-01","1","14","164571","true","37","spotify:user:1227113","2020-06-21T12:57:03Z","grime,instrumental grime,uk hip hop","0.768","0.813","0","-7.861","1","0.0464","0.00545","0.000642","0.0642","0.745","140.131","4"
"spotify:track:0rLe0TpXse8maySRpHUvc1","Change","spotify:artist:4IZLJdhHCqAvT4pjn8TLH5","Jme","spotify:album:5o5xRlwkhpipPC0jGi2Sm2","Grime MC","2020-06-01","1","15","205714","true","36","spotify:user:1227113","2020-06-21T12:57:03Z","grime,instrumental grime,uk hip hop","0.834","0.836","7","-6.671","1","0.0557","0.299","0.0000603","0.159","0.763","140.019","4"
"spotify:track:0ejmiGjsP8SiBA3IN7qAON","Here","spotify:artist:4IZLJdhHCqAvT4pjn8TLH5","Jme","spotify:album:5o5xRlwkhpipPC0jGi2Sm2","Grime MC","2020-06-01","1","16","184888","true","38","spotify:user:1227113","2020-06-21T12:57:03Z","grime,instrumental grime,uk hip hop","0.812","0.436","0","-8.046","1","0.0494","0.0154","0.0045","0.1","0.675","135.037","4"
"spotify:track:7moLJkCbJf0a7tT9ZzK65R","Live","spotify:artist:4IZLJdhHCqAvT4pjn8TLH5, spotify:artist:15uvoIS6p9Gs3QZSjSqIMG","Jme, Merky ACE","spotify:album:5o5xRlwkhpipPC0jGi2Sm2","Grime MC","2020-06-01","1","17","181714","true","36","spotify:user:1227113","2020-06-21T12:57:03Z","grime,instrumental grime,uk hip hop,grime","0.867","0.756","10","-5.943","0","0.279","0.022","0.0000022","0.143","0.59","140.055","4"
"spotify:track:5SWNFyy6fkiNIPdFhdd9oA","Brothers & Sisters","spotify:artist:4IZLJdhHCqAvT4pjn8TLH5","Jme","spotify:album:5o5xRlwkhpipPC0jGi2Sm2","Grime MC","2020-06-01","1","18","169714","true","36","spotify:user:1227113","2020-06-21T12:57:03Z","grime,instrumental grime,uk hip hop","0.551","0.682","11","-4.848","0","0.424","0.0923","0","0.0675","0.349","139.998","4"
"spotify:track:1n05HaNdOLF14XoTOm9KMo","Strength of Man","spotify:artist:1An6yhcxEllxaF1rOWyfrM","Frank Ricotti","spotify:album:0oC6ZkqQ6gd5l66iqgx8f7","Bruton BRH9: Shape of Things to Come","1980-01-28","1","2","138558","false","5","spotify:user:1227113","2020-06-21T13:02:20Z","library music,spytrack","0.454","0.585","1","-6.095","1","0.0289","0.268","0.937","0.0669","0.438","76.078","4"
"spotify:track:76DMXuBCHK6cMrcn7FVacn","The Love That I'm Giving (feat. Kent Jamz) [from Insecure: Music From The HBO Original Series, Season 4]","spotify:artist:1ySUvbTVNE9pyhdzcDxjg4, spotify:artist:0txgDz2yNToARuN2vD7SWD, spotify:artist:4JgGhWEWcKIyT84mknHP2w","Iman Omari, Raedio, Kent Jamz","spotify:album:6So5eJKJo1Jyv9Mh8bYnNY","Insecure: Music From The HBO Original Series, Season 4","2020-06-12","1","6","254113","false","35","spotify:user:1227113","2020-06-22T00:55:55Z","alternative r&b,indie r&b,indie soul,neo r&b,indie hip hop","0.634","0.857","7","-7.67","0","0.143","0.00816","0.281","0.166","0.513","121.953","4"
"spotify:track:33MVJWVPpxkxzpeyDgbxpi","Atlantic Road","spotify:artist:3pqAGIw1dthOiaFvDERi74, spotify:artist:2yi5ThlAgiXdcS17Pd1nHy","Simon Jefferis, Sheldon Agwu","spotify:album:02YCwPgsscd5Uf5jYBSV4G","Vibrations","2020-06-12","1","1","181000","false","14","spotify:user:1227113","2020-06-22T01:00:13Z","","0.687","0.422","4","-11.144","0","0.0495","0.303","0.383","0.0702","0.358","86.981","4"
"spotify:track:5pVKb1GbB2CQ1BGYBLR2NG","White Rabbit","spotify:artist:3pqAGIw1dthOiaFvDERi74, spotify:artist:3xGUleMP0VqmYNXcGBNhnI","Simon Jefferis, Rosie Lowe","spotify:album:02YCwPgsscd5Uf5jYBSV4G","Vibrations","2020-06-12","1","2","273500","true","27","spotify:user:1227113","2020-06-22T01:00:13Z","alternative r&b,uk contemporary r&b","0.459","0.521","11","-9.395","0","0.453","0.32","0.000459","0.221","0.387","171.896","4"
"spotify:track:1vc48Ixvo0Km3615HDSTxM","High Grade","spotify:artist:3pqAGIw1dthOiaFvDERi74, spotify:artist:1fsSvgFWoQcgRDGyG6ZY64, spotify:artist:6I27Pm1RWzs9IJzB9KlKhN","Simon Jefferis, Natty Reeves, Dylan Jones","spotify:album:02YCwPgsscd5Uf5jYBSV4G","Vibrations","2020-06-12","1","3","233934","false","40","spotify:user:1227113","2020-06-22T01:00:13Z","","0.76","0.469","4","-7.5","0","0.0971","0.266","0.0324","0.28","0.448","145.964","4"
"spotify:track:4BAq82Z5l7b4zfSaw2Emi4","Don't Upset the Neighbours (Skit)","spotify:artist:3pqAGIw1dthOiaFvDERi74","Simon Jefferis","spotify:album:02YCwPgsscd5Uf5jYBSV4G","Vibrations","2020-06-12","1","4","23626","false","0","spotify:user:1227113","2020-06-22T01:00:13Z","","0.594","0.331","2","-18.619","1","0.399","0.263","0","0.0746","0.95","92.005","4"
"spotify:track:5HFmPzyiC2cT4y6UG7RtVR","Back 2 Ours","spotify:artist:3pqAGIw1dthOiaFvDERi74, spotify:artist:1gUi2utSbJLNPddYENJAp4, spotify:artist:7JNCmuOVO13j5XNE8s1Bvr","Simon Jefferis, Abhi The Nomad, David Mrakpor","spotify:album:02YCwPgsscd5Uf5jYBSV4G","Vibrations","2020-06-12","1","5","212873","true","12","spotify:user:1227113","2020-06-22T01:00:13Z","desi hip hop,modern rock,underground hip hop,vapor soul","0.666","0.785","4","-6.934","0","0.139","0.0427","0.000328","0.125","0.738","90.999","4"
"spotify:track:5auE7Td57yDwADSXl44NuE","Don't Get wOnKy Get Funky!","spotify:artist:3pqAGIw1dthOiaFvDERi74","Simon Jefferis","spotify:album:02YCwPgsscd5Uf5jYBSV4G","Vibrations","2020-06-12","1","6","134000","false","10","spotify:user:1227113","2020-06-22T01:00:13Z","","0.69","0.905","6","-6.755","0","0.198","0.0224","0.0203","0.325","0.862","179.904","4"
"spotify:track:21MsEr1XKrvmZOKMorUz8v","Vibrations","spotify:artist:3pqAGIw1dthOiaFvDERi74, spotify:artist:2nkMktddAGCSVHJlsO6eUK, spotify:artist:7swDQQMC05MQbZoq6cxxzC, spotify:artist:7JNCmuOVO13j5XNE8s1Bvr","Simon Jefferis, Ife Ogunjobi, Ben Vize, David Mrakpor","spotify:album:02YCwPgsscd5Uf5jYBSV4G","Vibrations","2020-06-12","1","7","351500","false","20","spotify:user:1227113","2020-06-22T01:00:13Z","","0.649","0.71","5","-8.153","0","0.0543","0.00698","0.752","0.38","0.672","150.048","4"
"spotify:track:7mY08GA6KniwsbgRiKQmd4","Hazy Days","spotify:artist:3pqAGIw1dthOiaFvDERi74","Simon Jefferis","spotify:album:02YCwPgsscd5Uf5jYBSV4G","Vibrations","2020-06-12","1","8","135500","false","11","spotify:user:1227113","2020-06-22T01:00:13Z","","0.864","0.411","8","-7.462","0","0.0562","0.0105","0.402","0.289","0.656","90.096","4"
"spotify:track:2prFU6pDlqS5xqkZJCd6ll","It's Pronounced 'Jeff-Riss' (Skit)","spotify:artist:3pqAGIw1dthOiaFvDERi74","Simon Jefferis","spotify:album:02YCwPgsscd5Uf5jYBSV4G","Vibrations","2020-06-12","1","9","96977","false","8","spotify:user:1227113","2020-06-22T01:00:13Z","","0.667","0.691","10","-10.127","1","0.358","0.819","0","0.748","0.94","88.398","4"
"spotify:track:6XnNQ5y50mCVrrzYwNJCJv","Soul2thepeople","spotify:artist:3pqAGIw1dthOiaFvDERi74, spotify:artist:1bR8vHth2l5FyrI6Btgonx, spotify:artist:7swDQQMC05MQbZoq6cxxzC, spotify:artist:6I27Pm1RWzs9IJzB9KlKhN","Simon Jefferis, Shunaji, Ben Vize, Dylan Jones","spotify:album:02YCwPgsscd5Uf5jYBSV4G","Vibrations","2020-06-12","1","10","217022","false","11","spotify:user:1227113","2020-06-22T01:00:13Z","indie r&b","0.757","0.867","5","-8.505","0","0.0391","0.197","0.0267","0.0727","0.964","90.004","4"
"spotify:track:46QG2eogxjRjTcxvdFRBYY","Something In The Water","spotify:artist:3pqAGIw1dthOiaFvDERi74, spotify:artist:2nkMktddAGCSVHJlsO6eUK, spotify:artist:7swDQQMC05MQbZoq6cxxzC, spotify:artist:7JNCmuOVO13j5XNE8s1Bvr","Simon Jefferis, Ife Ogunjobi, Ben Vize, David Mrakpor","spotify:album:02YCwPgsscd5Uf5jYBSV4G","Vibrations","2020-06-12","1","11","304000","false","16","spotify:user:1227113","2020-06-22T01:00:13Z","","0.722","0.84","7","-5.377","1","0.0438","0.0533","0.786","0.109","0.927","100.005","4"
"spotify:track:7dA0TptU631ph2sWkNqaUf","Ayé","spotify:artist:2l9yys7FxC3lopNUNT4xJc","Zazim Soundsystem","spotify:album:4WLEWVGa9z0uxJDk1JYuGv","Ayé","2020-06-22","1","1","195324","false","5","spotify:user:1227113","2020-06-22T11:33:27Z","","0.526","0.228","1","-15.314","1","0.0764","0.488","0.71","0.137","0.359","173.984","4"
"spotify:track:1q7ry9f6Xudo1KmkNacXVj","139","spotify:artist:2l9yys7FxC3lopNUNT4xJc","Zazim Soundsystem","spotify:album:4WLEWVGa9z0uxJDk1JYuGv","Ayé","2020-06-22","1","2","217613","false","2","spotify:user:1227113","2020-06-22T11:33:27Z","","0.554","0.392","1","-13.627","0","0.114","0.0889","0.9","0.135","0.329","138.916","4"
"spotify:track:3iD5yj06a3Jv70nDotUKnz","Everything - Version","spotify:artist:2l9yys7FxC3lopNUNT4xJc","Zazim Soundsystem","spotify:album:4WLEWVGa9z0uxJDk1JYuGv","Ayé","2020-06-22","1","3","268083","false","4","spotify:user:1227113","2020-06-22T11:33:27Z","","0.624","0.368","9","-14.759","0","0.0552","0.448","0","0.257","0.423","132.916","4"
"spotify:track:3qNMUjY6YTlRuogaWdiJH1","Up Down","spotify:artist:6OJdE7O2a6foKAZelL40av, spotify:artist:5fxPQ2Mzi7apfCMPuKwmSd","Jailo, Beau Young Prince","spotify:album:0kikwSJ4JaTfRPYRoJCDum","Up Down","2020-06-22","1","1","244000","true","10","spotify:user:1227113","2020-06-22T11:44:48Z","dmv rap","0.706","0.793","10","-7.006","0","0.486","0.164","0","0.122","0.727","119.967","4"
"spotify:track:5kDJIZgf2UhN4W9C5hkXVE","Solo","spotify:artist:2xchSUK5lpbZck9zxSQTys","Jay Daniel","spotify:album:455rgDt6HyoaRUvIm3O9Yz","SSD","2020-02-07","1","2","252306","false","35","spotify:user:1227113","2020-06-22T13:58:55Z","detroit house,detroit techno,indie jazz","0.737","0.549","6","-9.227","1","0.105","0.315","0.93","0.0874","0.378","136.092","4"
"spotify:track:4WBgonjKwnLd3SOPO7VWOa","Muse","spotify:artist:2xchSUK5lpbZck9zxSQTys","Jay Daniel","spotify:album:455rgDt6HyoaRUvIm3O9Yz","SSD","2020-02-07","1","1","95852","false","23","spotify:user:1227113","2020-06-22T13:59:13Z","detroit house,detroit techno,indie jazz","0.847","0.28","6","-11.752","1","0.107","0.972","0.926","0.111","0.513","109.209","5"
"spotify:track:5vm8TKnfFuTXSE6VvZZq4g","Dew","spotify:artist:2xchSUK5lpbZck9zxSQTys","Jay Daniel","spotify:album:455rgDt6HyoaRUvIm3O9Yz","SSD","2020-02-07","1","3","213838","false","12","spotify:user:1227113","2020-06-22T13:59:13Z","detroit house,detroit techno,indie jazz","0.406","0.914","0","-7.451","0","0.166","0.0201","0.356","0.225","0.339","93.375","5"
"spotify:track:4lHMYiZMS4RonZl8yBvotY","Cherry","spotify:artist:2xchSUK5lpbZck9zxSQTys","Jay Daniel","spotify:album:455rgDt6HyoaRUvIm3O9Yz","SSD","2020-02-07","1","4","294731","false","18","spotify:user:1227113","2020-06-22T13:59:13Z","detroit house,detroit techno,indie jazz","0.818","0.806","10","-7.202","0","0.155","0.0327","0.837","0.0445","0.635","127.947","4"
"spotify:track:7drtsRwMaEAg3tEayfCJ8W","Infrastructure (from Insecure: Music From The HBO Original Series, Season 4)","spotify:artist:5rvubrGTRPAX7N3RZZ9wS0, spotify:artist:0txgDz2yNToARuN2vD7SWD","St. Panther, Raedio","spotify:album:7g18fkDlI8HQ1mhhmkUVOq","Infrastructure (from Insecure: Music From The HBO Original Series, Season 4)","2020-04-10","1","1","167606","true","36","spotify:user:1227113","2020-06-22T14:05:32Z","indie r&b","0.923","0.676","4","-5.212","0","0.138","0.0389","0.00287","0.102","0.824","110.061","4"
"spotify:track:5F5gEqMd9Lwd63GaIBHga5","lateonyarent","spotify:artist:17Zu03OgBVxgLxWmRUyNOJ","Knxwledge","spotify:album:10QQZtl4s4e0lzgc61bQ0P","Koko","2020-06-22","1","1","59671","false","23","spotify:user:1227113","2020-06-22T14:28:27Z","abstract beats,alternative hip hop,alternative r&b,hip hop,indie r&b,indie soul,wonky","0.73","0.532","1","-10.232","1","0.111","0.0131","0.00285","0.248","0.96","135.115","4"
"spotify:track:1mJrdwqfzw7d5MPV6DnNBG","whoshere","spotify:artist:17Zu03OgBVxgLxWmRUyNOJ","Knxwledge","spotify:album:10QQZtl4s4e0lzgc61bQ0P","Koko","2020-06-22","1","2","77451","false","23","spotify:user:1227113","2020-06-22T14:28:27Z","abstract beats,alternative hip hop,alternative r&b,hip hop,indie r&b,indie soul,wonky","0.816","0.449","6","-6.29","0","0.152","0.0989","0.741","0.303","0.667","123.993","4"
"spotify:track:4ODCq6TCDtnkieTxuAnUiT","seeulatr","spotify:artist:17Zu03OgBVxgLxWmRUyNOJ","Knxwledge","spotify:album:10QQZtl4s4e0lzgc61bQ0P","Koko","2020-06-22","1","3","60709","false","22","spotify:user:1227113","2020-06-22T14:28:27Z","abstract beats,alternative hip hop,alternative r&b,hip hop,indie r&b,indie soul,wonky","0.752","0.447","7","-9.079","0","0.283","0.00399","0.344","0.0821","0.757","175.867","4"
"spotify:track:7001fLJW4YSjdGZHy7Hv4s","whynot","spotify:artist:17Zu03OgBVxgLxWmRUyNOJ","Knxwledge","spotify:album:10QQZtl4s4e0lzgc61bQ0P","Koko","2020-06-22","1","4","121307","false","26","spotify:user:1227113","2020-06-22T14:28:27Z","abstract beats,alternative hip hop,alternative r&b,hip hop,indie r&b,indie soul,wonky","0.94","0.538","8","-8.203","0","0.267","0.0364","0.00112","0.113","0.558","118.044","4"
"spotify:track:5UTp7NgrqzGpY87R3FsPZ3","tendrly","spotify:artist:17Zu03OgBVxgLxWmRUyNOJ","Knxwledge","spotify:album:10QQZtl4s4e0lzgc61bQ0P","Koko","2020-06-22","1","5","120694","false","21","spotify:user:1227113","2020-06-22T14:28:27Z","abstract beats,alternative hip hop,alternative r&b,hip hop,indie r&b,indie soul,wonky","0.726","0.288","1","-14.386","0","0.48","0.00784","0.031","0.13","0.933","77.973","4"
"spotify:track:1qBkiLI8pnzASS0M4RRj2E","If U Scared, Say U Scared","spotify:artist:1dY7iV5d2o0ntxFghVqYiW","Smoke E. Digglera","spotify:album:0UDlXkk2jkcCEtNYeIMTZE","The Truth in the Booth","2009-04-22","1","12","217107","false","17","spotify:user:1227113","2020-06-22T14:53:25Z","","0.784","0.582","1","-7.757","1","0.104","0.00903","0","0.316","0.792","139.98","4"
"spotify:track:73kXM75klscSBFAEw1kjDP","alligot-needalotmore","spotify:artist:17Zu03OgBVxgLxWmRUyNOJ","Knxwledge","spotify:album:4a01Ga0mHGkWFkhQuqSulv","10,000 Proof","2020-06-22","1","1","113617","true","33","spotify:user:1227113","2020-06-22T14:58:33Z","abstract beats,alternative hip hop,alternative r&b,hip hop,indie r&b,indie soul,wonky","0.587","0.808","10","-3.729","0","0.325","0.384","0","0.359","0.907","86.755","4"
"spotify:track:3YbF0AmzwEYpouG5a2zUPu","treatheright","spotify:artist:17Zu03OgBVxgLxWmRUyNOJ","Knxwledge","spotify:album:4a01Ga0mHGkWFkhQuqSulv","10,000 Proof","2020-06-22","1","2","108535","false","38","spotify:user:1227113","2020-06-22T14:58:33Z","abstract beats,alternative hip hop,alternative r&b,hip hop,indie r&b,indie soul,wonky","0.527","0.584","4","-7.348","0","0.32","0.186","0.000844","0.591","0.479","83.056","4"
"spotify:track:6HwCo3vtjmRN0j7yx4Ay0b","imtrynamakeamovie","spotify:artist:17Zu03OgBVxgLxWmRUyNOJ, spotify:artist:1SXH2eRNokT9UuEd8mTsg5","Knxwledge, Vodka","spotify:album:4a01Ga0mHGkWFkhQuqSulv","10,000 Proof","2020-06-22","1","3","176789","true","29","spotify:user:1227113","2020-06-22T14:58:33Z","abstract beats,alternative hip hop,alternative r&b,hip hop,indie r&b,indie soul,wonky","0.426","0.915","10","-4.819","1","0.311","0.0757","0.208","0.553","0.914","86.66","4"
"spotify:track:0PFT0s8WKMprvoSCVCsX29","letuknow","spotify:artist:17Zu03OgBVxgLxWmRUyNOJ","Knxwledge","spotify:album:4a01Ga0mHGkWFkhQuqSulv","10,000 Proof","2020-06-22","1","4","137189","true","30","spotify:user:1227113","2020-06-22T14:58:33Z","abstract beats,alternative hip hop,alternative r&b,hip hop,indie r&b,indie soul,wonky","0.441","0.721","3","-9.133","1","0.115","0.0258","0.14","0.166","0.802","150.208","4"
