"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:2D8Io4U558Z0E5ooh9UKky","Charlotte Remix","spotify:artist:0n7CYdHaJm01NFXRhwbbKs","CASISDEAD","spotify:album:6CqG0RMgBjydtirLXWlAqY","The Number 23","2014-12-30","1","11","192608","true","29","spotify:user:1227113","2021-01-12T16:45:46Z","grime,uk alternative hip hop","0.7","0.659","9","-7.373","0","0.274","0.0522","0.00000475","0.121","0.119","138.017","3"
"spotify:track:4aFZ0qyBqBImEERH47CrT6","P.A.S.O.U. (The Purist Remix)","spotify:artist:0n7CYdHaJm01NFXRhwbbKs","CASISDEAD","spotify:album:6CqG0RMgBjydtirLXWlAqY","The Number 23","2014-12-30","1","12","196521","true","31","spotify:user:1227113","2021-01-12T16:45:46Z","grime,uk alternative hip hop","0.608","0.629","1","-6.057","0","0.438","0.0692","0","0.0857","0.283","134.797","4"
"spotify:track:3wSjrolMiyNtZH6LHaefYU","Spaced (feat. Sheg Nasa)","spotify:artist:0n7CYdHaJm01NFXRhwbbKs, spotify:artist:3dstdR8sUVmGNTTuEM4Qqv","CASISDEAD, Sheg Nasa","spotify:album:6CqG0RMgBjydtirLXWlAqY","The Number 23","2014-12-30","1","13","274912","true","27","spotify:user:1227113","2021-01-12T16:45:46Z","grime,uk alternative hip hop","0.572","0.757","9","-7.16","0","0.356","0.00719","0.0000728","0.75","0.459","74.114","4"
"spotify:track:7IQ25LwJWRWDPcjGBo5f8a","Silian Braille","spotify:artist:0n7CYdHaJm01NFXRhwbbKs","CASISDEAD","spotify:album:6CqG0RMgBjydtirLXWlAqY","The Number 23","2014-12-30","1","14","217368","true","27","spotify:user:1227113","2021-01-12T16:45:46Z","grime,uk alternative hip hop","0.519","0.782","7","-5.682","1","0.332","0.562","0","0.148","0.503","139.577","4"
"spotify:track:01rEGvWWSlw7NHf2uDTHyU","Cheese Slice (JME Remix)","spotify:artist:0n7CYdHaJm01NFXRhwbbKs","CASISDEAD","spotify:album:6CqG0RMgBjydtirLXWlAqY","The Number 23","2014-12-30","1","15","216192","true","28","spotify:user:1227113","2021-01-12T16:45:46Z","grime,uk alternative hip hop","0.431","0.737","8","-7.576","0","0.438","0.0804","0","0.328","0.192","93.325","5"
"spotify:track:2OCXGPMCdE6qsGoDPhKoLI","Baraka (Roska Remix)","spotify:artist:0n7CYdHaJm01NFXRhwbbKs","CASISDEAD","spotify:album:6CqG0RMgBjydtirLXWlAqY","The Number 23","2014-12-30","1","16","350701","true","24","spotify:user:1227113","2021-01-12T16:45:46Z","grime,uk alternative hip hop","0.822","0.52","5","-9.235","0","0.0875","0.00128","0.0625","0.0961","0.229","127.983","4"
"spotify:track:2tQkdAu4GpKGSSYOGbA3xE","Play (Faze Miyake Remix)","spotify:artist:0n7CYdHaJm01NFXRhwbbKs","CASISDEAD","spotify:album:6CqG0RMgBjydtirLXWlAqY","The Number 23","2014-12-30","1","17","251929","true","38","spotify:user:1227113","2021-01-12T16:45:46Z","grime,uk alternative hip hop","0.598","0.629","9","-5.823","1","0.24","0.185","0","0.374","0.128","139.647","4"
"spotify:track:0fMzTZvWSgnk1X4YBfYLTf","Walkin'","spotify:artist:0n7CYdHaJm01NFXRhwbbKs","CASISDEAD","spotify:album:6CqG0RMgBjydtirLXWlAqY","The Number 23","2014-12-30","1","18","215789","true","37","spotify:user:1227113","2021-01-12T16:45:46Z","grime,uk alternative hip hop","0.759","0.556","8","-6.57","1","0.0687","0.76","0","0.142","0.462","117.26","4"
"spotify:track:32fAWpYcKGVNqOOjsjSo3Y","I Need A Change","spotify:artist:3XVzfekmrlwnm6zuJYWSqE, spotify:artist:0dK2dZlw81PEjGY9gPKNC9","24 Carat Black, LaRhonda LeGette","spotify:album:62ARw44PcqIkxP5PvGEwW6","III","2020-04-10","1","1","247019","false","21","spotify:user:1227113","2021-01-12T16:51:56Z","jazz funk,traditional soul","0.678","0.27","5","-16.193","1","0.0393","0.82","0.0000734","0.0761","0.213","80.413","4"
"spotify:track:2TquMNujJ2fH8CIsj1XqNd","Your Love Is My Desire","spotify:artist:3XVzfekmrlwnm6zuJYWSqE","24 Carat Black","spotify:album:62ARw44PcqIkxP5PvGEwW6","III","2020-04-10","1","2","238834","false","17","spotify:user:1227113","2021-01-12T16:51:56Z","jazz funk,traditional soul","0.581","0.332","5","-15.642","0","0.102","0.843","0.00451","0.0953","0.754","95.622","4"
"spotify:track:1yAJn1QpLfjGixSKIgZh8E","Speak Low","spotify:artist:3XVzfekmrlwnm6zuJYWSqE, spotify:artist:0dK2dZlw81PEjGY9gPKNC9","24 Carat Black, LaRhonda LeGette","spotify:album:62ARw44PcqIkxP5PvGEwW6","III","2020-04-10","1","3","356703","false","14","spotify:user:1227113","2021-01-12T16:51:56Z","jazz funk,traditional soul","0.64","0.195","1","-18.916","1","0.0524","0.709","0.0143","0.114","0.157","112.851","4"
"spotify:track:3h1CiJ2f0yQo4XmFcJi85w","Skeleton Coast","spotify:artist:3XVzfekmrlwnm6zuJYWSqE","24 Carat Black","spotify:album:62ARw44PcqIkxP5PvGEwW6","III","2020-04-10","1","4","623071","false","15","spotify:user:1227113","2021-01-12T16:51:56Z","jazz funk,traditional soul","0.726","0.631","6","-11.683","1","0.0564","0.79","0.866","0.0974","0.911","86.659","4"
"spotify:track:350dW0tZW1J2Ib0G7s51Lh","Now You Sit Alone","spotify:artist:3XVzfekmrlwnm6zuJYWSqE, spotify:artist:0dK2dZlw81PEjGY9gPKNC9","24 Carat Black, LaRhonda LeGette","spotify:album:62ARw44PcqIkxP5PvGEwW6","III","2020-04-10","1","5","292268","false","14","spotify:user:1227113","2021-01-12T16:51:56Z","jazz funk,traditional soul","0.723","0.13","5","-19.659","0","0.0521","0.7","0.00406","0.0644","0.696","128.173","4"
"spotify:track:5HNdjvqYyv0kCz1jTib6L6","You're Slipping Away","spotify:artist:3XVzfekmrlwnm6zuJYWSqE, spotify:artist:5PHafBxToWnesJk6RIeoWA","24 Carat Black, Vicki Gray","spotify:album:62ARw44PcqIkxP5PvGEwW6","III","2020-04-10","1","6","345480","false","39","spotify:user:1227113","2021-01-12T16:51:56Z","jazz funk,traditional soul","0.693","0.495","5","-12.938","1","0.0491","0.951","0.871","0.0991","0.877","95.344","4"
"spotify:track:1lbmzjK0SDvaQC9gIANW3N","I'm Coming Back","spotify:artist:3XVzfekmrlwnm6zuJYWSqE, spotify:artist:5Tda4lznLxvmYdPW05cIdF","24 Carat Black, Princess Hearn","spotify:album:62ARw44PcqIkxP5PvGEwW6","III","2020-04-10","1","7","474013","false","12","spotify:user:1227113","2021-01-12T16:51:56Z","jazz funk,traditional soul","0.628","0.339","9","-11.275","0","0.0418","0.681","0.00000507","0.0663","0.545","130.653","4"
"spotify:track:79NBqlv5zyS96GxOvVoJTX","Someone To Somebody","spotify:artist:3XVzfekmrlwnm6zuJYWSqE","24 Carat Black","spotify:album:62ARw44PcqIkxP5PvGEwW6","III","2020-04-10","1","8","189600","false","12","spotify:user:1227113","2021-01-12T16:51:56Z","jazz funk,traditional soul","0.847","0.304","5","-10.733","1","0.0391","0.536","0.0697","0.107","0.239","102.969","4"
"spotify:track:4wwuuiyk9cwEF7MZGRafrz","Cascavel","spotify:artist:41ZdHyHrzKwE6Y8dtDQ1Q9","Antonio Adolfo","spotify:album:0MenTNcYKcIqpXb5yUzFup","Viralata","2010-11-17","1","1","176426","false","36","spotify:user:1227113","2021-01-12T16:56:10Z","bossa nova,brazilian jazz","0.54","0.685","7","-10.931","1","0.0437","0.793","0.932","0.167","0.714","179.187","4"
"spotify:track:559EppDVFYBHkIrtTw3IjA","Diana E Paulo","spotify:artist:41ZdHyHrzKwE6Y8dtDQ1Q9","Antonio Adolfo","spotify:album:0MenTNcYKcIqpXb5yUzFup","Viralata","2010-11-17","1","2","201440","false","13","spotify:user:1227113","2021-01-12T16:56:10Z","bossa nova,brazilian jazz","0.686","0.679","10","-12.065","1","0.0361","0.513","0.642","0.283","0.955","108.466","4"
"spotify:track:6GUNDYt0xC3lNP9VMZ2Mah","Paraiba Do Sul","spotify:artist:41ZdHyHrzKwE6Y8dtDQ1Q9","Antonio Adolfo","spotify:album:0MenTNcYKcIqpXb5yUzFup","Viralata","2010-11-17","1","3","264466","false","13","spotify:user:1227113","2021-01-12T16:56:10Z","bossa nova,brazilian jazz","0.448","0.537","5","-12.851","1","0.035","0.874","0.699","0.125","0.546","87.116","4"
"spotify:track:2lW2v4ljsDVeEINSwPfvZ8","Brincadeira em Mi Bemol","spotify:artist:41ZdHyHrzKwE6Y8dtDQ1Q9","Antonio Adolfo","spotify:album:0MenTNcYKcIqpXb5yUzFup","Viralata","2010-11-17","1","4","184360","false","11","spotify:user:1227113","2021-01-12T16:56:10Z","bossa nova,brazilian jazz","0.628","0.574","3","-12.108","1","0.0317","0.771","0.756","0.22","0.961","106.389","4"
"spotify:track:6yWGuou1yGNXX6OVx5QoNW","Caminhada","spotify:artist:41ZdHyHrzKwE6Y8dtDQ1Q9","Antonio Adolfo","spotify:album:0MenTNcYKcIqpXb5yUzFup","Viralata","2010-11-17","1","5","134173","false","11","spotify:user:1227113","2021-01-12T16:56:10Z","bossa nova,brazilian jazz","0.565","0.715","2","-9.812","0","0.0301","0.462","0.822","0.242","0.961","117.892","4"
"spotify:track:6Z59xMOrhrNQsPn5NroI0L","Vermelhinho","spotify:artist:41ZdHyHrzKwE6Y8dtDQ1Q9","Antonio Adolfo","spotify:album:0MenTNcYKcIqpXb5yUzFup","Viralata","2010-11-17","1","6","219293","false","11","spotify:user:1227113","2021-01-12T16:56:10Z","bossa nova,brazilian jazz","0.596","0.519","6","-13.809","0","0.0379","0.729","0.919","0.0962","0.566","104.279","4"
"spotify:track:3FxofjDdBFW0HW0ChVvkZO","Nordeste","spotify:artist:41ZdHyHrzKwE6Y8dtDQ1Q9","Antonio Adolfo","spotify:album:0MenTNcYKcIqpXb5yUzFup","Viralata","2010-11-17","1","7","230640","false","9","spotify:user:1227113","2021-01-12T16:56:10Z","bossa nova,brazilian jazz","0.505","0.702","4","-11.693","0","0.0325","0.709","0.687","0.188","0.604","133.653","4"
"spotify:track:1lORMSLCoo0nMEIGW5BRVE","Alegria de Carnaval","spotify:artist:41ZdHyHrzKwE6Y8dtDQ1Q9","Antonio Adolfo","spotify:album:0MenTNcYKcIqpXb5yUzFup","Viralata","2010-11-17","1","8","186426","false","9","spotify:user:1227113","2021-01-12T16:56:10Z","bossa nova,brazilian jazz","0.549","0.619","2","-10.64","1","0.0424","0.762","0.00000705","0.342","0.924","138.237","4"
"spotify:track:6BMoC6P9nBBEK4ejK7kYas","Viralata","spotify:artist:41ZdHyHrzKwE6Y8dtDQ1Q9","Antonio Adolfo","spotify:album:0MenTNcYKcIqpXb5yUzFup","Viralata","2010-11-17","1","9","157733","false","9","spotify:user:1227113","2021-01-12T16:56:10Z","bossa nova,brazilian jazz","0.61","0.619","7","-8.583","1","0.0317","0.835","0.875","0.146","0.786","101.605","4"
"spotify:track:7jsSkbfXYEybABJtVANACH","Assanhada","spotify:artist:41ZdHyHrzKwE6Y8dtDQ1Q9","Antonio Adolfo","spotify:album:0MenTNcYKcIqpXb5yUzFup","Viralata","2010-11-17","1","10","140373","false","10","spotify:user:1227113","2021-01-12T16:56:10Z","bossa nova,brazilian jazz","0.583","0.898","9","-11.69","1","0.0347","0.823","0.882","0.331","0.961","103.994","4"
"spotify:track:2LA64HZ9E3sKSk2DdT1WKa","A Marcha","spotify:artist:41ZdHyHrzKwE6Y8dtDQ1Q9","Antonio Adolfo","spotify:album:0MenTNcYKcIqpXb5yUzFup","Viralata","2010-11-17","1","11","232853","false","7","spotify:user:1227113","2021-01-12T16:56:10Z","bossa nova,brazilian jazz","0.745","0.84","5","-10.813","0","0.0691","0.627","0.917","0.097","0.684","118.306","4"
"spotify:track:3mco7bqCKRh10iu7AFrvIC","Esprits restreints","spotify:artist:6QCttAKxcVfrZbxmN1I8RP","Ill.","spotify:album:5Qt1hdXcb2bF5fOrw1WuRZ","Ainsi Soit-Ill","2013","1","1","82706","false","18","spotify:user:1227113","2021-01-12T17:02:49Z","old school rap francais,rap inde","0.529","0.624","6","-10.052","1","0.484","0.747","0.321","0.168","0.83","81.827","4"
"spotify:track:28b8wtZffsd5gOvpSCmIgx","Time Bomb Team - All star / le Bridge","spotify:artist:6QCttAKxcVfrZbxmN1I8RP","Ill.","spotify:album:5Qt1hdXcb2bF5fOrw1WuRZ","Ainsi Soit-Ill","2013","1","2","144280","false","20","spotify:user:1227113","2021-01-12T17:02:49Z","old school rap francais,rap inde","0.563","0.512","6","-13.02","0","0.357","0.564","0.0000427","0.0866","0.448","90.796","3"
"spotify:track:39fPQqd9Ug1sdVm7HYjyVt","Cruelle ...","spotify:artist:6QCttAKxcVfrZbxmN1I8RP","Ill.","spotify:album:5Qt1hdXcb2bF5fOrw1WuRZ","Ainsi Soit-Ill","2013","1","3","106506","false","17","spotify:user:1227113","2021-01-12T17:02:49Z","old school rap francais,rap inde","0.709","0.58","2","-8.545","1","0.299","0.426","0","0.129","0.504","83.847","4"
"spotify:track:6FpTvwpsbDI9s3BJAu60y8","A fond sur le béton","spotify:artist:6QCttAKxcVfrZbxmN1I8RP","Ill.","spotify:album:5Qt1hdXcb2bF5fOrw1WuRZ","Ainsi Soit-Ill","2013","1","4","246386","false","15","spotify:user:1227113","2021-01-12T17:02:49Z","old school rap francais,rap inde","0.643","0.732","0","-7.459","1","0.363","0.199","0","0.161","0.683","96.455","4"
"spotify:track:3MgtLqgbDv476GxSrhBGin","Genre de jeunes gens","spotify:artist:6QCttAKxcVfrZbxmN1I8RP, spotify:artist:4Szx0hkHS6anTDEszIWZYH","Ill., Irons","spotify:album:5Qt1hdXcb2bF5fOrw1WuRZ","Ainsi Soit-Ill","2013","1","5","218746","false","16","spotify:user:1227113","2021-01-12T17:02:49Z","old school rap francais,rap inde","0.755","0.791","6","-7.304","1","0.359","0.0163","0","0.238","0.824","93.84","4"
"spotify:track:5zpriml4CivNjMYgFkKoTB","Le prix de ma liberté","spotify:artist:6QCttAKxcVfrZbxmN1I8RP, spotify:artist:7jdLyOaCqQXe7fC9xzDQc6","Ill., Afro.R","spotify:album:5Qt1hdXcb2bF5fOrw1WuRZ","Ainsi Soit-Ill","2013","1","6","220613","false","15","spotify:user:1227113","2021-01-12T17:02:49Z","old school rap francais,rap inde","0.681","0.486","1","-10.797","1","0.499","0.239","0","0.062","0.573","91.88","4"
"spotify:track:0InLT97NLDRQE30MpmpTeh","La vie c'est pas le rêve","spotify:artist:6QCttAKxcVfrZbxmN1I8RP, spotify:artist:2tK4CJeNTIg3UU9Nwr869C, spotify:artist:4ddg7PH5OuSossiSBWgueu, spotify:artist:1ZjPqYngrwDa5ZqwAPcj5o","Ill., Le Rat, Akhenaton, Shurik'n","spotify:album:5Qt1hdXcb2bF5fOrw1WuRZ","Ainsi Soit-Ill","2013","1","7","202146","false","20","spotify:user:1227113","2021-01-12T17:02:49Z","old school rap francais,rap inde,french hip hop,french reggae,old school rap francais,rap conscient,rap inde,rap marseille,french hip hop,old school rap francais,rap conscient,rap inde,rap marseille","0.618","0.703","8","-9.552","1","0.406","0.288","0","0.0958","0.617","89.112","4"
"spotify:track:2Ki21XmQSsxFAQ1DBQAePs","On the road again","spotify:artist:6QCttAKxcVfrZbxmN1I8RP","Ill.","spotify:album:5Qt1hdXcb2bF5fOrw1WuRZ","Ainsi Soit-Ill","2013","1","8","216040","false","14","spotify:user:1227113","2021-01-12T17:02:49Z","old school rap francais,rap inde","0.621","0.498","1","-10.013","1","0.423","0.203","0.00141","0.0673","0.66","86.783","1"
"spotify:track:3q3kRuEVG7IKgzIwLU0WeU","Rien ne m'arrête","spotify:artist:6QCttAKxcVfrZbxmN1I8RP, spotify:artist:1okK7TdfTbLQbgSG1hejiY","Ill., Freddy K","spotify:album:5Qt1hdXcb2bF5fOrw1WuRZ","Ainsi Soit-Ill","2013","1","9","258013","false","14","spotify:user:1227113","2021-01-12T17:02:49Z","old school rap francais,rap inde","0.803","0.713","11","-8.887","0","0.274","0.173","0.00000353","0.0921","0.781","94.46","4"
"spotify:track:4hihzt2nWvWiuelr9HZ0fq","Vas-y entre","spotify:artist:6QCttAKxcVfrZbxmN1I8RP, spotify:artist:7mYXSnqfLbesVbBCs9Epjf","Ill., Joe Lucazz","spotify:album:5Qt1hdXcb2bF5fOrw1WuRZ","Ainsi Soit-Ill","2013","1","10","302466","false","12","spotify:user:1227113","2021-01-12T17:02:49Z","old school rap francais,rap inde,rap inde","0.518","0.715","11","-7.139","0","0.274","0.000141","0","0.157","0.435","77.823","4"
"spotify:track:2ohfVltb6bMCaneCn0mDSx","Momonnaie","spotify:artist:6QCttAKxcVfrZbxmN1I8RP","Ill.","spotify:album:5Qt1hdXcb2bF5fOrw1WuRZ","Ainsi Soit-Ill","2013","1","11","341226","false","22","spotify:user:1227113","2021-01-12T17:02:49Z","old school rap francais,rap inde","0.688","0.621","7","-7.888","1","0.358","0.14","0","0.11","0.783","94.473","4"
"spotify:track:2sdrSbxueCl6xQBjZ8MK5B","Rien n'est garanti","spotify:artist:6QCttAKxcVfrZbxmN1I8RP, spotify:artist:3Vszg64mczF1dWEcW2dU5W","Ill., Luciano","spotify:album:5Qt1hdXcb2bF5fOrw1WuRZ","Ainsi Soit-Ill","2013","1","12","256680","false","15","spotify:user:1227113","2021-01-12T17:02:49Z","old school rap francais,rap inde,dancehall,lovers rock,old school dancehall,reggae,roots reggae","0.807","0.782","4","-7.952","0","0.394","0.674","0","0.303","0.771","109.929","4"
"spotify:track:5EsUqhgS7tFtJzU3cMraLG","Les bidons veulent le guidon","spotify:artist:6QCttAKxcVfrZbxmN1I8RP, spotify:artist:4xuaV5AFDRVI15e3ADbfYP","Ill., Time Bomb Team ( Oxmo; X-Men; Pit Baccardi; Hifi; Lunatic )","spotify:album:5Qt1hdXcb2bF5fOrw1WuRZ","Ainsi Soit-Ill","2013","1","13","401893","false","45","spotify:user:1227113","2021-01-12T17:02:49Z","old school rap francais,rap inde","0.605","0.669","10","-7.583","0","0.318","0.594","0","0.107","0.884","91.838","4"
"spotify:track:2YesNKxmi4ihWQYo6SsVb7","Professionnels","spotify:artist:6QCttAKxcVfrZbxmN1I8RP","Ill.","spotify:album:5Qt1hdXcb2bF5fOrw1WuRZ","Ainsi Soit-Ill","2013","1","14","318653","false","14","spotify:user:1227113","2021-01-12T17:02:49Z","old school rap francais,rap inde","0.633","0.625","2","-7.235","1","0.291","0.0179","0","0.234","0.658","93.255","4"
"spotify:track:4Cmqz2qur9GDH561Lr1YZk","Sur les boulevards","spotify:artist:6QCttAKxcVfrZbxmN1I8RP","Ill.","spotify:album:5Qt1hdXcb2bF5fOrw1WuRZ","Ainsi Soit-Ill","2013","1","15","285346","false","11","spotify:user:1227113","2021-01-12T17:02:49Z","old school rap francais,rap inde","0.735","0.776","11","-6.126","0","0.339","0.166","0","0.0949","0.83","93.135","4"
"spotify:track:0jPIHpWCNGaQXGV8R57faq","Et Dieu créa le monde","spotify:artist:6QCttAKxcVfrZbxmN1I8RP","Ill.","spotify:album:5Qt1hdXcb2bF5fOrw1WuRZ","Ainsi Soit-Ill","2013","1","16","222266","false","14","spotify:user:1227113","2021-01-12T17:02:49Z","old school rap francais,rap inde","0.678","0.667","11","-7.734","0","0.346","0.398","0","0.383","0.8","90.841","4"
"spotify:track:2aw4R87kzO4R9JhUKs7UbD","Freestyle (Inédit)","spotify:artist:6QCttAKxcVfrZbxmN1I8RP","Ill.","spotify:album:5Qt1hdXcb2bF5fOrw1WuRZ","Ainsi Soit-Ill","2013","1","17","196666","false","10","spotify:user:1227113","2021-01-12T17:02:49Z","old school rap francais,rap inde","0.604","0.492","11","-7.766","1","0.211","0.105","0","0.108","0.626","90.916","4"
"spotify:track:7LyL0kgMW35MDMN1cs60uA","Freestyle (Inédit)","spotify:artist:6QCttAKxcVfrZbxmN1I8RP","Ill.","spotify:album:5Qt1hdXcb2bF5fOrw1WuRZ","Ainsi Soit-Ill","2013","1","18","151746","false","8","spotify:user:1227113","2021-01-12T17:02:49Z","old school rap francais,rap inde","0.51","0.609","1","-8.985","1","0.226","0.00513","0","0.288","0.347","81.108","4"
"spotify:track:0UxBrjCroKBfiy1x3Plj07","Substances illicites","spotify:artist:6QCttAKxcVfrZbxmN1I8RP","Ill.","spotify:album:5Qt1hdXcb2bF5fOrw1WuRZ","Ainsi Soit-Ill","2013","1","19","79880","false","10","spotify:user:1227113","2021-01-12T17:02:49Z","old school rap francais,rap inde","0.683","0.544","1","-10.409","1","0.29","0.00401","0.0061","0.104","0.659","91.031","4"
"spotify:track:52tXNqBm5pioGT8AtKykbp","Sur instru de Jay-Z","spotify:artist:6QCttAKxcVfrZbxmN1I8RP","Ill.","spotify:album:5Qt1hdXcb2bF5fOrw1WuRZ","Ainsi Soit-Ill","2013","1","20","68133","false","9","spotify:user:1227113","2021-01-12T17:02:49Z","old school rap francais,rap inde","0.595","0.81","8","-9.983","1","0.405","0.223","0.0000999","0.203","0.944","90.086","4"
"spotify:track:5ruWhE1Y10idyC5cj8HLRb","Laisse chauffer (Inédit)","spotify:artist:6QCttAKxcVfrZbxmN1I8RP","Ill.","spotify:album:5Qt1hdXcb2bF5fOrw1WuRZ","Ainsi Soit-Ill","2013","1","21","191653","false","10","spotify:user:1227113","2021-01-12T17:02:49Z","old school rap francais,rap inde","0.755","0.578","7","-8.547","1","0.27","0.148","0.00000129","0.107","0.479","92.049","4"
"spotify:track:25MmzHSt87LtXeSBXk2RJf","Freestyles (Inédit)","spotify:artist:6QCttAKxcVfrZbxmN1I8RP","Ill.","spotify:album:5Qt1hdXcb2bF5fOrw1WuRZ","Ainsi Soit-Ill","2013","1","22","70253","false","9","spotify:user:1227113","2021-01-12T17:02:49Z","old school rap francais,rap inde","0.77","0.696","1","-7.335","1","0.108","0.0228","0","0.0344","0.539","100.973","4"
"spotify:track:2IhAFIrm29mwdhEufWwim7","Freestyles (Inédit)","spotify:artist:6QCttAKxcVfrZbxmN1I8RP","Ill.","spotify:album:5Qt1hdXcb2bF5fOrw1WuRZ","Ainsi Soit-Ill","2013","1","23","71120","false","8","spotify:user:1227113","2021-01-12T17:02:49Z","old school rap francais,rap inde","0.697","0.74","1","-8.857","0","0.181","0.307","0","0.259","0.961","94.768","4"
"spotify:track:0NjbBpdWNioVBm3dHGVb0n","Timebomb sex freestyle","spotify:artist:6QCttAKxcVfrZbxmN1I8RP","Ill.","spotify:album:5Qt1hdXcb2bF5fOrw1WuRZ","Ainsi Soit-Ill","2013","1","24","344813","false","12","spotify:user:1227113","2021-01-12T17:02:49Z","old school rap francais,rap inde","0.622","0.721","11","-9.092","0","0.381","0.735","0.00331","0.137","0.79","88.786","4"
"spotify:track:6sc0SoXgXDXRNVEtOafTuK","Freestyle","spotify:artist:6QCttAKxcVfrZbxmN1I8RP, spotify:artist:1V60dBHDwWTk17K26yEI2H, spotify:artist:7BSMIH7jdqfP2EQNkHkaPv","Ill., Darys, Joe Lucaz","spotify:album:5Qt1hdXcb2bF5fOrw1WuRZ","Ainsi Soit-Ill","2013","1","25","215106","false","8","spotify:user:1227113","2021-01-12T17:02:49Z","old school rap francais,rap inde","0.505","0.889","1","-7.399","1","0.488","0.134","0.0000188","0.175","0.825","86.816","4"
"spotify:track:0uo8if7Bzl1AbFbM2exekq","Freestyle part 1","spotify:artist:6QCttAKxcVfrZbxmN1I8RP, spotify:artist:58wXmynHaAWI5hwlPZP3qL, spotify:artist:0XJJvePiFq9yoUgbvCvBR6","Ill., Booba, Mala","spotify:album:5Qt1hdXcb2bF5fOrw1WuRZ","Ainsi Soit-Ill","2013","1","26","199560","false","14","spotify:user:1227113","2021-01-12T17:02:49Z","old school rap francais,rap inde,francoton,french hip hop,old school rap francais,pop urbaine,rap conscient,rap francais,old school rap francais","0.507","0.808","9","-10.111","1","0.39","0.0264","0.00854","0.279","0.723","92.345","4"
